year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,19.5,13.6,27.6,,9.1,
2017,9,2,18.0,11.4,25.1,,6.5,
2017,9,3,18.8,11.1,26.4,,9.4,
2017,9,4,19.5,13.7,26.5,,6.5,
2017,9,5,18.3,15.2,20.1,5.3,0.0,
2017,9,6,19.4,16.3,23.6,13.5,0.0,
2017,9,7,20.4,16.3,27.3,0.5,6.8,
2017,9,8,20.0,15.1,28.5,,7.7,
2017,9,9,20.1,14.5,29.0,,5.2,
2017,9,10,20.6,16.3,27.4,0.0,2.6,
2017,9,11,19.4,17.6,22.5,74.8,0.0,
2017,9,12,20.7,15.4,28.6,,9.3,
2017,9,13,17.9,10.9,27.4,,11.4,
2017,9,14,17.9,9.5,26.2,,10.2,
2017,9,15,18.3,13.1,23.8,,6.6,
2017,9,16,18.8,12.9,23.9,,1.2,
2017,9,17,20.4,16.5,25.0,0.0,1.7,
2017,9,18,18.8,14.1,27.2,,8.4,
2017,9,19,20.1,11.8,27.1,,7.1,
2017,9,20,19.2,10.9,24.4,,3.6,
2017,9,21,15.9,8.1,25.5,,10.8,
2017,9,22,17.0,11.4,27.2,,7.7,
2017,9,23,17.1,11.7,26.4,,5.1,
2017,9,24,18.7,12.2,27.9,,7.9,
2017,9,25,19.9,14.5,28.3,,7.7,
2017,9,26,19.7,14.0,27.2,,8.1,
2017,9,27,17.8,15.3,20.6,54.1,0.0,
2017,9,28,19.3,14.9,25.6,,8.2,
2017,9,29,14.0,7.8,21.7,,9.6,
2017,9,30,13.4,4.8,26.4,,10.7,
