year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,2,1,-4.3,-9.9,1.6,,8.4,
1980,2,2,-2.3,-7.7,3.2,,8.0,
1980,2,3,-2.4,-7.7,4.0,,8.4,
1980,2,4,-3.1,-6.7,0.8,,4.4,
1980,2,5,-5.1,-8.2,-1.6,0.0,6.3,
1980,2,6,-5.3,-11.3,1.5,,8.6,
1980,2,7,-4.5,-8.7,0.7,,9.0,
1980,2,8,-4.3,-7.7,0.5,,9.3,
1980,2,9,-4.1,-10.1,1.9,,9.3,
1980,2,10,-2.2,-8.9,5.0,,8.3,
1980,2,11,-0.1,-5.9,6.4,,8.9,
1980,2,12,0.0,-5.4,5.0,,7.7,
1980,2,13,1.3,-3.6,5.9,,9.3,
1980,2,14,-0.2,-3.7,5.4,,6.3,
1980,2,15,-1.3,-7.1,5.2,,9.3,
1980,2,16,-0.7,-7.0,6.9,,9.8,
1980,2,17,1.0,-6.9,9.3,,9.9,
1980,2,18,0.0,-5.2,6.1,2.7,0.6,
1980,2,19,3.4,-1.2,8.9,0.1,9.0,
1980,2,20,3.4,-3.1,11.9,,9.8,
1980,2,21,3.8,-1.8,10.8,,9.8,
1980,2,22,1.9,-4.9,11.3,,8.9,
1980,2,23,3.6,-3.7,12.3,,9.5,
1980,2,24,5.2,-3.2,15.7,,9.4,
1980,2,25,4.9,-1.4,12.7,,6.4,
1980,2,26,8.1,4.3,14.1,8.9,4.1,
1980,2,27,6.0,2.4,10.4,,5.1,
1980,2,28,5.5,-0.2,12.8,,10.0,
1980,2,29,4.6,-2.8,12.1,7.4,4.9,
