year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,5,1,12.5,7.2,18.1,,9.2,
1984,5,2,13.8,4.9,21.8,,10.9,
1984,5,3,15.5,8.3,22.8,0.2,9.8,
1984,5,4,14.2,11.2,20.2,6.8,5.5,
1984,5,5,14.5,10.2,19.9,,5.9,
1984,5,6,17.1,7.4,26.3,,11.8,
1984,5,7,18.0,6.9,28.2,,11.9,
1984,5,8,17.9,9.4,26.1,,11.9,
1984,5,9,18.6,8.4,27.3,,11.7,
1984,5,10,17.3,8.6,23.1,,11.7,
1984,5,11,18.7,9.7,26.8,,11.4,
1984,5,12,20.9,16.5,24.1,,10.3,
1984,5,13,19.3,15.4,20.8,25.3,0.0,
1984,5,14,16.5,13.4,21.1,0.1,7.1,
1984,5,15,16.2,10.8,21.9,,7.5,
1984,5,16,16.3,12.7,20.4,1.8,7.4,
1984,5,17,16.0,10.4,22.2,,10.8,
1984,5,18,16.3,7.6,24.1,,11.9,
1984,5,19,16.0,10.8,24.9,0.6,7.0,
1984,5,20,17.6,8.4,25.6,,12.2,
1984,5,21,17.9,11.9,21.7,,9.0,
1984,5,22,16.8,8.4,25.3,,12.5,
1984,5,23,17.1,9.4,25.8,,10.7,
1984,5,24,17.5,9.2,25.3,,10.2,
1984,5,25,17.5,10.6,25.1,,5.4,
1984,5,26,19.5,13.3,26.6,,10.2,
1984,5,27,20.8,15.4,27.5,,8.7,
1984,5,28,18.6,13.6,26.3,3.1,5.0,
1984,5,29,19.9,13.5,26.7,4.1,11.1,
1984,5,30,20.4,15.1,26.6,0.4,7.4,
1984,5,31,20.9,14.8,27.4,,11.6,
