year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,4.9,-3.4,13.5,,5.4,
2008,12,2,6.2,0.0,15.7,,5.6,
2008,12,3,5.1,-3.6,14.8,,8.4,
2008,12,4,6.4,3.6,10.1,9.0,0.0,
2008,12,5,-4.0,-8.1,3.7,7.0,0.0,
2008,12,6,-8.7,-14.6,-1.7,0.2,4.4,
2008,12,7,-2.3,-10.1,3.6,,2.3,
2008,12,8,4.2,0.0,11.8,0.5,4.9,
2008,12,9,5.3,-0.1,14.7,,6.5,
2008,12,10,6.7,-0.3,16.5,,6.1,
2008,12,11,5.3,-2.5,9.9,,3.8,
2008,12,12,1.9,-4.6,10.5,,7.8,
2008,12,13,2.9,-2.1,8.4,,3.4,
2008,12,14,-1.0,-7.2,5.7,,8.6,
2008,12,15,1.1,-2.9,7.1,0.5,1.3,
2008,12,16,0.8,-3.6,8.1,,2.9,
2008,12,17,4.8,-1.3,12.0,,0.5,
2008,12,18,1.1,-4.6,7.8,,8.5,
2008,12,19,-0.5,-6.9,8.1,,7.8,
2008,12,20,3.0,-0.8,6.1,5.0,0.7,
2008,12,21,0.4,-1.2,3.5,0.2,0.6,
2008,12,22,-1.7,-4.0,1.3,,8.4,
2008,12,23,0.3,-3.2,4.5,0.2,2.6,
2008,12,24,3.1,-0.8,8.5,,1.8,
2008,12,25,1.9,-2.8,6.3,,5.7,
2008,12,26,-4.0,-8.7,2.0,,8.2,
2008,12,27,-3.5,-9.8,5.6,,8.6,
2008,12,28,0.4,-6.2,7.0,,5.8,
2008,12,29,1.7,-0.9,4.2,0.3,0.1,
2008,12,30,-0.9,-3.5,3.2,0.5,2.0,
2008,12,31,-2.7,-7.3,1.4,,8.0,
