stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
226,보은,1996-01-01,-6.2,-13.9,0655,2.3,1505,,,,,,,9.1,360,1445,6.0,340,1420,3.3,2851,340,-11.0,52,0025,70.3,2.8,1001.9,1026.1,0920,1021.4,0000,1024.0,9.7,8.1,,,,,,1.8,0000,,0.0,0.0,-4.2,-16.0,,,,,,,,,,,,,,
226,보은,1996-01-02,-3.9,-12.2,0645,7.1,1545,,,,,,,6.7,290,1525,4.7,270,1600,2.6,2246,340,-7.5,59,1755,77.3,3.8,997.8,1024.3,0000,1013.5,2400,1019.6,9.7,7.2,,,,,,0.9,0000,,2.5,2.5,-1.7,-13.6,,,,,,,,,,,,,,
226,보은,1996-01-03,-2.9,-11.0,2400,5.7,0215,,,,,,,14.6,290,1125,8.9,320,1650,6.6,5702,320,-10.1,43,0815,57.8,3.1,999.3,1027.9,2400,1012.6,0150,1021.0,9.7,5.8,,,,,,,,,3.3,1.8,-2.5,-13.2,,,,,,,,,,,,,,
226,보은,1996-01-04,-8.3,-15.9,0735,0.6,1505,,,,,,,7.1,250,1345,5.1,270,1410,3.0,2592,270,-12.3,58,1555,73.8,2.5,1004.4,1029.6,0820,1024.1,2340,1026.8,9.7,8.3,,,,,,,,,0.0,0.0,-4.4,-17.8,,,,,,,,,,,,,,
226,보은,1996-01-05,-3.7,-10.6,0255,1.5,1455,,,,,4.08,1.0,4.8,180,0555,3.8,160,0600,2.5,2160,340,-7.6,62,1535,74.0,3.6,1000.5,1025.1,0350,1019.6,1440,1022.4,9.8,0.0,,,,,,,,,7.5,2.8,-2.5,-12.8,,,,,,,,,,,,1.0,{비}1945-{비}{강도0}2100-2350.,
226,보은,1996-01-06,1.5,-3.2,2335,6.7,1505,,,,,,,4.6,340,1610,3.8,340,1550,2.6,2246,340,-2.1,68,1805,77.3,5.3,1002.1,1027.6,2340,1021.0,0420,1023.5,9.8,0.0,,,,,,,,,10.0,5.0,1.2,-5.1,,,,,,,,,,,,,{박무}2120-{박무}{강도2}2400,
226,보은,1996-01-07,0.8,-3.7,0505,6.4,1415,,,,,2.8,2.5,6.6,320,2000,4.6,320,2000,2.9,2506,340,-2.7,66,1925,77.5,5.1,1002.2,1027.4,0000,1020.2,2200,1023.8,9.8,0.0,,,,,,,,,10.0,6.5,0.8,-4.0,,,,,,,,,,,,3.1,-{박무}-{시정(미만)}{1km}{안개}0020-{시정(미만)}{0.5km}{안개}0050-{안개}{강도1}0300-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}1040-{시정(이상)}{1km}{박무}1105-{박무}{강도0}1500-1540.{박무}1815-{박무}{강도0}2100-{박무}{강도0}2400-.{비}1950-2040.{비}2202-{진눈깨비}2325-{진눈깨비}{강도0}2400,10.75
226,보은,1996-01-08,-5.2,-10.0,2225,0.8,0255,,,,,10.58,0.7,16.8,290,0545,9.2,320,1540,6.5,5616,320,-10.8,49,1735,64.5,2.8,1002.2,1028.8,2030,1019.1,0220,1024.2,9.8,5.0,,,,0.8,0950,0.8,0950,0.8,5.8,4.5,-0.9,-12.0,,,,,,,,,,,,0.1,-{진눈깨비}-{눈}0028-{진눈깨비}0225-{진눈깨비}{강도0}0300-{눈}0340-0440.{눈}0620-0715.{눈}0815-{눈}{강도0}0900-1315.-{박무}-0235.,
226,보은,1996-01-09,-8.1,-14.0,0805,-3.4,1345,,,,,,,9.8,290,1310,6.6,290,1310,4.2,3629,320,-11.9,55,1705,75.3,2.5,1004.0,1028.8,0740,1023.9,1720,1026.3,9.8,5.6,,,,,,0.6,0000,,2.5,2.5,-3.5,-16.0,,,,,,,,,,,,,,
226,보은,1996-01-10,-6.3,-12.8,0755,1.5,1525,,,,,,,9.3,290,1240,6.7,290,1240,3.2,2765,340,-10.6,57,1235,73.5,2.8,1002.9,1027.3,2400,1023.1,1540,1025.0,9.8,8.3,,,,,,,,,0.0,0.0,-3.7,-15.2,,,,,,,,,,,,,,
226,보은,1996-01-11,-6.6,-14.7,0705,3.6,1445,,,,,,,5.8,250,1410,4.1,270,1530,2.5,2160,290,-10.2,56,1725,75.3,3.1,1006.7,1031.8,2340,1027.0,1450,1028.9,9.8,8.2,,,,,,,,,0.8,0.0,-3.1,-16.1,,,,,,,,,,,,,,
226,보은,1996-01-12,-4.6,-13.2,0635,7.4,1415,,,,,,,9.2,180,1240,6.3,180,1240,2.9,2506,290,-9.0,47,1725,72.5,3.3,1012.0,1036.1,2230,1031.6,0000,1034.1,9.9,8.7,,,,,,,,,0.0,0.0,-2.3,-14.6,,,,,,,,,,,,,,
226,보은,1996-01-13,-1.9,-9.3,0635,8.1,1515,,,,,,,7.5,140,1510,5.1,140,1540,3.0,2592,340,-5.8,56,1555,75.3,4.2,1009.3,1035.7,0000,1025.3,2350,1031.2,9.9,5.9,,,,,,,,,3.8,3.8,-0.4,-11.0,,,,,,,,,,,,3.5,,
226,보은,1996-01-14,4.1,-1.3,0045,7.2,1535,,,,,13.42,5.5,12.4,110,0845,7.2,140,0850,3.7,3197,320,-0.1,52,0845,74.5,6.2,997.5,1025.5,0000,1015.1,1420,1018.6,9.9,0.0,,,,,,,,,9.5,5.0,2.5,-1.5,,,,,,,,,,,,4.5,{비}0015-{비}{강도0}0300-{비}{강도0}0900-1340.,
226,보은,1996-01-15,0.8,-0.9,1405,3.5,0020,,,,,11.75,6.9,10.5,290,2005,5.8,290,2020,3.3,2851,320,-1.8,70,0045,82.5,5.4,996.9,1021.2,0220,1015.6,1520,1018.3,9.9,0.0,,,,2.9,1600,2.9,1600,2.9,9.3,5.3,0.2,-1.2,,,,,,,,,,,,4.4,{비}0605-{비}{강도0}0900-{진눈깨비}1204-{눈}1238-{눈}{강도1}1500-1750.,
226,보은,1996-01-16,-3.5,-10.0,2400,0.3,0005,,,,,,,13.6,290,0045,6.6,320,0730,4.7,4061,320,-8.1,56,0725,70.0,3.4,1001.2,1027.7,2300,1017.4,0010,1023.1,9.9,8.7,,,,,,2.5,0000,,3.8,2.0,-0.3,-14.0,,,,,,,,,,,,,,
226,보은,1996-01-17,-6.0,-11.7,0505,-0.3,1445,,,,,,,8.1,270,1505,5.8,320,1530,3.5,3024,320,-9.7,55,1715,75.8,3.0,1004.5,1029.4,0810,1024.0,1440,1026.6,10.0,7.2,,,,,,2.0,0000,,2.5,0.5,-0.9,-14.6,,,,,,,,,,,,,,
226,보은,1996-01-18,-5.0,-9.2,0815,1.0,1515,,,,,,,6.5,340,1030,4.6,340,1020,3.4,2938,340,-9.0,58,1645,75.0,3.2,1004.9,1028.9,0900,1024.4,1740,1026.9,10.0,8.3,,,,,,1.8,0000,,0.0,0.0,-0.6,-11.5,,,,,,,,,,,,,,
226,보은,1996-01-19,-5.1,-10.6,0455,0.8,1445,,,,,,,6.5,290,1240,5.0,320,1510,3.1,2678,320,-9.1,56,1545,74.5,3.1,1000.5,1025.8,0010,1019.2,1700,1022.5,10.0,6.5,,,,,,0.8,0000,,2.5,2.5,-1.2,-12.1,,,,,,,,,,,,,,
