stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
226,보은,2001-01-01,-4.1,-11.6,0715,2.0,1500,,,,,,0.2,3.5,250,1525,2.4,230,1520,0.6,518,290,-13.5,22,1530,52.0,2.2,994.8,1021.7,0250,1010.9,2250,1016.7,9.7,7.4,,,,0.3,2400,0.3,2400,0.3,,,,-15.7,,,,,,,,,,,,0.6,,
226,보은,2001-01-02,-0.9,-5.2,2400,2.7,0955,,,,,,0.4,9.3,320,1035,8.7,340,1040,2.5,2160,320,-8.3,44,1445,57.5,3.3,995.1,1022.4,2400,1011.2,0120,1016.7,9.7,1.2,,,,0.5,0640,0.8,0640,0.5,,,,-9.3,,,,,,,,,,,,0.0,,
226,보은,2001-01-03,-6.4,-11.6,0735,-2.0,1355,,,,,,,6.4,290,1415,4.5,320,0150,1.6,1382,320,-16.4,32,1055,46.1,1.7,1001.5,1025.4,0740,1021.6,1620,1023.7,9.7,7.2,,,,,,,,,,,,-15.5,,,,,,,,,,,,,,
226,보은,2001-01-04,-7.8,-12.5,0745,-3.7,1520,,,,,,,7.1,340,1420,5.1,340,1430,1.6,1382,320,-19.0,27,1355,43.1,1.4,1006.0,1030.8,2320,1023.8,0000,1028.4,9.8,7.8,,,,,,,,,,,,-17.2,,,,,,,,,,,,,,
226,보은,2001-01-05,-7.4,-13.6,0705,0.5,1435,,,,,,,6.3,320,1345,4.6,290,1340,0.8,691,320,-16.1,31,1205,52.9,1.8,1010.4,1034.5,2400,1030.7,0010,1032.8,9.8,7.1,,,,,,,,,,,,-18.0,,,,,,,,,,,,,,
226,보은,2001-01-06,-3.3,-12.3,0715,3.4,1335,,,,,,,6.9,110,1615,5.1,140,1630,1.0,864,180,-15.1,15,1655,44.9,2.0,1009.6,1035.7,0740,1027.8,2400,1031.7,9.8,6.6,,,,,,,,,,,,-17.2,,,,,,,,,,,,19.0,,
226,보은,2001-01-07,2.0,-0.4,0305,4.0,1725,,,,,,27.0,10.5,200,1005,7.5,110,0810,2.0,1728,200,-2.7,44,0000,71.0,5.0,994.2,1027.8,0000,1009.2,1520,1015.5,9.8,0.0,,,,12.7,0800,12.7,0800,12.7,,,,-4.2,,,,,,,,,,,,8.0,,
226,보은,2001-01-08,3.2,-0.9,0655,7.8,1415,,,,,,,4.7,180,1520,3.2,180,1520,1.2,1037,180,-4.4,43,1415,58.9,4.4,999.5,1022.7,2230,1015.7,0000,1020.8,9.8,7.5,,,,,,7.0,0000,,,,,-2.7,,,,,,,,,,,,,,
226,보은,2001-01-09,1.9,-2.4,2400,4.6,1235,,,,,,4.5,9.3,320,1920,6.3,320,1900,2.4,2074,320,-4.3,51,0005,63.8,4.5,994.4,1022.1,0240,1010.8,1240,1015.7,9.8,0.0,,,,,,,,,,,,-7.1,,,,,,,,,,,,4.5,,
226,보은,2001-01-10,-4.1,-8.5,0735,1.0,1445,,,,,,,5.3,340,0020,3.2,320,0130,0.9,778,290,-14.1,25,1555,47.0,2.1,995.6,1020.7,0940,1014.2,2350,1017.4,9.8,8.6,,,,,,,,,,,,-13.0,,,,,,,,,,,,0.2,,
226,보은,2001-01-11,-3.9,-8.9,2355,-0.4,1405,,,,,,0.2,9.0,200,1415,6.0,320,1320,2.2,1901,320,-15.1,30,1215,43.0,1.9,995.5,1022.9,2400,1012.6,0140,1017.3,9.9,7.9,,,,0.3,0550,0.3,0550,0.3,,,,-12.4,,,,,,,,,,,,,,
226,보은,2001-01-12,-8.4,-13.3,0735,-5.3,1305,,,,,,,4.5,320,1105,3.5,290,1110,1.0,864,320,-18.8,29,1305,44.1,1.4,1001.2,1026.1,1050,1021.3,2200,1023.6,9.9,7.7,,,,,,,,,,,,-16.5,,,,,,,,,,,,0.8,,
226,보은,2001-01-13,-7.4,-10.3,2355,-3.3,1440,,,,,,0.9,7.8,320,1640,5.5,340,1530,1.7,1469,320,-15.3,35,1635,53.9,1.9,997.3,1022.6,0000,1017.8,1150,1019.5,9.9,5.3,,,,1.2,1025,1.2,1025,1.4,,,,-13.8,,,,,,,,,,,,0.1,,
226,보은,2001-01-14,-11.3,-14.3,0805,-7.1,1435,,,,,,,7.8,320,1405,6.1,340,1400,1.9,1642,320,-20.2,32,1615,49.4,1.2,1001.2,1025.8,2400,1020.8,1530,1023.8,9.9,7.3,,,,,,0.7,0000,,,,,-17.6,,,,,,,,,,,,,,
226,보은,2001-01-15,-13.0,-17.5,0630,-8.1,1525,,,,,,,6.1,320,1510,4.6,290,1400,1.1,950,320,-21.2,34,1425,52.3,1.1,1005.9,1030.1,2250,1025.8,0000,1028.7,9.9,8.3,,,,,,0.3,0000,,,,,-22.0,,,,,,,,,,,,,,
226,보은,2001-01-16,-11.8,-16.9,0745,-5.8,1555,,,,,,,6.5,320,1350,4.7,320,1410,1.0,864,320,-21.0,29,1655,49.6,1.2,1007.5,1031.7,0920,1029.0,1540,1030.3,10.0,7.7,,,,,,,,,,,,-21.2,,,,,,,,,,,,,,
226,보은,2001-01-17,-8.3,-16.7,0725,0.0,1545,,,,,,,7.4,320,1425,4.9,320,1350,0.6,518,20,-17.2,25,1125,51.9,1.7,1007.2,1032.9,0820,1027.1,1620,1029.7,10.0,8.1,,,,,,,,,,,,-21.0,,,,,,,,,,,,0.0,,
226,보은,2001-01-18,-2.3,-6.5,0000,3.7,1600,,,,,,0.4,2.2,290,1325,1.6,180,1620,0.3,259,180,-7.6,58,1600,67.1,3.5,1005.8,1030.6,2340,1026.1,1520,1027.7,10.0,1.0,,,,0.5,1100,0.5,1100,0.5,,,,-9.6,,,,,,,,,,,,0.4,,
226,보은,2001-01-19,-1.6,-8.8,0750,5.2,1305,,,,,,,5.3,160,1325,3.7,180,1310,0.5,432,180,-7.9,41,1320,63.4,3.4,1005.1,1031.5,0900,1022.2,2400,1027.0,10.0,3.4,,,,,,,,,,,,-13.6,,,,,,,,,,,,7.5,,
226,보은,2001-01-20,1.4,-0.7,2400,4.3,1125,,,,,,7.5,4.3,320,1250,3.5,290,1240,0.9,778,320,-3.5,61,2245,70.4,4.7,996.5,1022.2,0000,1015.4,1350,1017.9,10.1,0.0,,,,10.2,0800,10.2,0800,10.2,,,,-4.1,,,,,,,,,,,,,,
226,보은,2001-01-21,-1.9,-6.9,0820,3.2,1555,,,,,,,6.8,320,1420,4.4,320,1340,0.8,691,320,-8.1,47,1555,63.6,3.3,1000.5,1023.8,0940,1020.0,0010,1022.3,10.1,3.8,,,,,,3.5,0000,,,,,-10.3,,,,,,,,,,,,,,
226,보은,2001-01-22,-2.6,-5.7,2330,3.3,1440,,,,,,,2.3,180,1550,1.7,180,1540,0.2,173,180,-8.6,45,1625,64.4,3.2,1001.6,1026.0,2330,1021.0,1430,1023.5,10.1,1.4,,,,,,,,,,,,-9.1,,,,,,,,,,,,,,
226,보은,2001-01-23,-3.8,-9.5,0735,3.5,1415,,,,,,,4.1,290,1455,3.2,270,1510,0.6,518,200,-12.3,28,1415,55.1,2.4,1005.3,1028.8,2210,1025.2,1430,1027.4,10.1,7.2,,,,,,,,,,,,-13.6,,,,,,,,,,,,,,
226,보은,2001-01-24,-1.6,-9.1,0605,4.4,1340,,,,,,,7.8,140,1215,5.4,180,1450,1.0,864,160,-9.2,42,1405,57.1,3.1,1004.0,1030.0,0850,1021.6,2350,1025.8,10.2,4.4,,,,,,,,,,,,-12.2,,,,,,,,,,,,,,
226,보은,2001-01-25,1.8,-3.5,0555,9.3,1625,,,,,,,5.0,110,2345,3.6,180,2340,0.7,605,140,-6.1,35,1940,56.6,3.9,996.3,1021.7,0000,1014.5,1550,1017.7,10.2,5.0,,,,,,,,,,,,-7.2,,,,,,,,,,,,,,
226,보은,2001-01-26,2.5,1.0,2340,4.9,1315,,,,,,,10.0,70,0205,5.1,110,1520,1.9,1642,180,-8.3,38,1225,45.1,3.3,994.9,1018.7,0340,1014.0,1550,1016.2,10.2,0.0,,,,,,,,,,,,-2.1,,,,,,,,,,,,1.5,,
226,보은,2001-01-27,0.3,-0.8,0605,2.3,1125,,,,,,2.5,4.8,270,1605,3.5,270,1230,0.9,778,270,-5.0,52,0005,68.3,4.2,994.0,1017.8,1900,1013.0,0430,1015.5,10.2,0.0,,,,3.2,1045,3.2,1045,3.2,,,,-4.2,,,,,,,,,,,,2.0,,
226,보은,2001-01-28,-1.9,-5.4,2355,1.5,1145,,,,,,1.0,12.1,320,1355,7.3,340,1730,2.4,2074,320,-9.6,38,1655,56.1,3.0,996.3,1023.8,2340,1014.1,1250,1018.0,10.3,5.5,,,,1.5,0645,2.5,0645,1.5,,,,-8.6,,,,,,,,,,,,,,
226,보은,2001-01-29,-3.1,-9.8,0345,2.3,1345,,,,,,1.8,7.6,250,1350,4.4,270,1220,1.0,864,320,-9.5,40,1325,62.4,3.1,1000.2,1024.3,0210,1019.7,1420,1022.1,10.3,4.0,,,,3.2,2320,3.2,2320,3.2,,,,-12.9,,,,,,,,,,,,1.8,,
226,보은,2001-01-30,-3.4,-9.9,0415,3.9,1345,,,,,,,4.8,290,1435,4.0,290,1430,0.5,432,20,-9.5,40,1515,64.3,3.0,1000.1,1023.3,1010,1020.3,1410,1022.0,10.3,5.9,,,,,,3.2,0000,,,,,-13.2,,,,,,,,,,,,,,
226,보은,2001-01-31,-1.2,-6.4,0545,4.1,1640,,,,,,3.0,9.5,320,2350,7.1,320,2350,0.7,605,180,-6.7,51,1700,66.6,3.8,994.8,1022.2,0020,1011.6,2010,1016.4,10.4,0.0,,,,,,,,,,,,-9.3,,,,,,,,,,,,3.0,,
226,보은,2001-02-01,-3.5,-9.8,2355,2.5,0005,,,,,,,12.3,290,1435,7.2,290,1540,3.6,3110,320,-14.8,28,1805,43.1,2.0,996.8,1023.3,2400,1011.9,0030,1018.6,10.4,9.2,,,,,,,,,,,,-13.6,,,,,,,,,,,,,,
226,보은,2001-02-02,-4.8,-12.9,0750,1.3,1510,,,,,,,6.5,250,1453,3.3,270,1500,0.0,0,180,-14.5,28,1419,49.3,2.1,1001.1,1026.0,0840,1020.5,1638,1023.1,10.4,8.7,,,,,,,,,,,,-16.3,,,,,,,,,,,,0.3,,
226,보은,2001-02-03,-0.3,-3.2,0251,3.9,1507,,,,,,0.5,1.7,160,1247,1.1,340,1250,0.2,173,20,-5.4,58,0000,68.9,4.1,1003.2,1026.4,2349,1022.8,0000,1024.7,10.5,0.0,,,,0.5,0900,0.5,0900,0.5,,,,-6.0,,,,,,,,,,,,0.2,,
226,보은,2001-02-04,1.1,-2.7,0650,8.0,1420,,,,,,,3.5,200,1458,2.0,200,1550,0.5,432,340,-5.5,33,1622,63.1,4.1,1003.3,1026.8,0907,1022.3,1631,1024.7,10.5,6.0,,,,,,,,,,,,-6.0,,,,,,,,,,,,,,
226,보은,2001-02-05,1.5,-5.0,0731,10.1,1536,,,,,,,2.7,200,1308,1.5,250,1250,0.3,259,180,-6.2,30,1536,58.6,3.9,999.7,1024.7,0738,1016.5,1623,1020.9,10.5,8.8,,,,,,,,,,,,-8.3,,,,,,,,,,,,,,
226,보은,2001-02-06,3.6,-0.5,0041,10.0,1431,,,,,,,5.2,340,1615,4.4,340,1615,0.5,432,160,-4.0,35,1506,58.6,4.5,996.6,1019.3,0900,1015.8,1500,1017.8,10.6,6.2,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,
