stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
226,보은,2024-01-01,2.7,-1.3,0206,8.0,1351,,,,,,,5.3,180,1312,3.0,180,1302,0.7,575,320,0.5,56,1413,87.1,6.4,1006.2,1030.7,0951,1025.3,2122,1027.6,9.7,2.7,,,,,,,,,3.3,3.3,4.2,-6.6,,,,,,,,,,,,,,
226,보은,2024-01-02,3.1,1.2,2330,6.4,1409,,,,,,0.0,6.1,290,1415,3.0,290,1422,0.7,611,340,1.0,64,1414,86.4,6.6,1001.1,1025.6,0001,1020.7,2221,1022.4,9.7,0.0,,,,,,,,,7.6,6.0,3.5,-1.9,,,,,,,,,,,,,,
226,보은,2024-01-03,1.8,0.0,2357,5.0,1254,,,,,,0.2,6.7,320,1344,3.4,320,1348,1.1,931,290,-0.7,64,1253,83.3,5.8,998.6,1022.6,2400,1017.6,1306,1019.9,9.7,0.5,,,,,,,,,5.6,3.9,3.6,-5.0,,,,,,,,,,,,,,
226,보은,2024-01-04,-0.4,-5.4,0710,5.5,1518,,,,,,,5.2,290,1503,2.9,230,1403,0.6,548,70,-3.4,53,1112,82.4,4.8,1001.7,1025.7,0950,1021.8,1516,1023.3,9.8,8.6,,,,,,,,,0.5,0.5,2.2,-10.9,,,,,,,,,,,,,,
226,보은,2024-01-05,3.2,-1.6,0034,8.7,1603,,,,,,,5.1,230,1409,3.1,250,1417,0.7,573,270,0.9,66,1604,85.9,6.6,999.9,1022.8,0959,1019.3,1622,1021.1,9.8,0.0,,,,,,,,,4.9,4.1,3.0,-4.9,,,,,,,,,,,,,,
226,보은,2024-01-06,0.5,-3.0,0728,5.5,1416,,,,,,0.0,6.3,290,1434,4.0,270,1333,1.1,945,290,-5.0,34,1444,70.4,4.3,1000.8,1023.7,0825,1021.0,1449,1022.4,9.8,8.8,,,,,,,,,0.9,0.1,2.5,-10.0,,,,,,,,,,,,,,
226,보은,2024-01-07,-2.4,-6.6,2303,0.4,1421,,,,,,,12.5,290,1117,6.6,320,1123,3.0,2589,320,-9.3,38,1118,60.0,3.1,1004.5,1028.7,2147,1022.9,0120,1026.3,9.8,7.7,,,,,,,,,2.4,1.3,0.0,-11.7,,,,,,,,,,,,,,
226,보은,2024-01-08,-5.2,-10.2,0653,1.5,1437,,,,,,,4.4,250,1556,2.7,270,1557,0.7,614,360,-11.6,31,1428,64.6,2.6,1005.4,1030.3,0751,1025.1,1531,1027.5,9.8,8.9,,,,,,,,,1.8,0.0,-1.0,-15.1,,,,,,,,,,,,,,
226,보은,2024-01-09,-0.5,-6.2,0028,4.1,1541,,,,,,1.9,3.0,360,1816,1.7,340,1816,0.4,305,340,-3.6,58,1242,80.6,4.9,998.8,1025.8,0009,1017.6,1644,1020.4,9.8,0.7,,,,,,,,,7.3,6.8,0.8,-8.9,,,,,,,,,,,,,,
226,보은,2024-01-10,0.0,-2.2,0827,2.6,1444,,,,,,0.3,4.3,320,0440,2.3,360,1405,1.1,929,320,-2.1,74,1455,86.3,5.3,999.5,1022.9,1942,1018.3,0055,1021.0,9.8,2.1,,,,,,,,,8.1,7.1,3.3,-7.0,,,,,,,,,,,,,,
226,보은,2024-01-11,0.5,-2.5,0602,3.5,1536,,,,,,,5.7,270,1332,2.7,250,1408,1.0,885,160,-2.6,65,1332,79.8,5.1,998.0,1022.4,0243,1017.0,2201,1019.4,9.9,0.1,,,,,,,,,6.8,6.8,2.4,-3.5,,,,,,,,,,,,,,
226,보은,2024-01-12,2.0,-2.7,2356,7.2,1458,,,,,,,7.9,290,1448,4.4,270,1334,1.4,1201,320,-5.3,25,1448,62.9,4.3,997.9,1022.2,2321,1017.2,0001,1019.3,9.9,8.7,,,,,,,,,0.9,0.9,3.7,-8.9,,,,,,,,,,,,,,
226,보은,2024-01-13,-0.7,-4.6,2351,5.7,1558,,,,,,,6.7,360,1040,3.2,270,1246,0.8,668,20,-9.0,28,1450,56.6,3.1,1003.7,1027.6,2138,1022.0,0024,1025.3,9.9,8.9,,,,,,,,,0.0,0.0,1.4,-11.0,,,,,,,,,,,,,,
226,보은,2024-01-14,0.4,-7.3,0721,9.5,1351,,,,,,4.6,7.1,320,1642,4.4,290,2025,1.1,925,320,-2.3,54,1211,83.1,5.5,1001.0,1026.7,0012,1017.9,1624,1022.6,9.9,3.8,,,,,,,,,3.9,2.5,0.0,-11.7,,,,,,,,,,,,,,
226,보은,2024-01-15,-2.3,-5.8,2327,1.9,1532,,,,,,,7.0,270,1457,4.1,270,1328,1.9,1679,270,-9.5,34,1347,59.8,3.0,1006.5,1031.5,2236,1023.2,0001,1028.4,9.9,9.0,,,,,,,,,1.1,0.1,1.5,-10.8,,,,,,,,,,,,,,
226,보은,2024-01-16,-2.6,-8.9,0715,5.4,1551,,,,,,,3.8,180,1514,2.6,180,1520,0.5,447,340,-8.4,30,1443,68.9,3.3,1010.8,1034.7,0931,1031.2,0011,1032.8,10.0,8.5,,,,,,,,,1.5,0.1,0.0,-13.4,,,,,,,,,,,,,,
226,보은,2024-01-17,0.3,-4.8,0052,2.6,1511,,,,,,10.2,4.1,360,1030,2.3,160,1116,0.4,323,160,-1.1,73,1002,90.6,5.8,1004.9,1032.6,0001,1021.2,2400,1026.5,10.0,0.0,,,,,,,,,8.4,7.4,1.1,-9.9,,,,,,,,,,,,,,
226,보은,2024-01-18,5.1,2.0,0008,7.6,1244,,,,,,8.9,8.6,140,2201,3.4,140,2023,1.1,945,160,3.8,77,2358,92.1,8.1,1001.7,1027.0,2327,1020.1,0451,1022.8,10.0,0.1,,,,,,,,,8.9,8.6,5.2,1.9,,,,,,,,,,,,,,
226,보은,2024-01-19,5.1,4.2,2259,6.6,1236,,,,,,,12.2,70,1243,4.8,70,1358,2.5,2181,140,0.4,66,1237,72.0,6.3,1006.9,1029.8,1020,1026.6,0022,1028.2,10.0,0.6,,,,,,,,,6.6,5.9,5.1,3.0,,,,,,,,,,,,,,
226,보은,2024-01-20,4.3,2.9,2320,5.6,0826,,,,,,7.2,11.6,140,0814,4.6,140,0858,2.0,1710,140,1.5,69,0222,82.5,6.8,1003.7,1028.8,0001,1023.0,1438,1025.0,10.0,0.0,,,,,,,,,9.4,5.3,3.9,1.6,,,,,,,,,,,,,,
226,보은,2024-01-21,3.1,0.5,2359,7.6,1323,,,,,,0.3,6.1,290,2322,3.3,270,2242,1.2,1064,320,1.0,61,1317,86.6,6.6,1003.5,1026.9,2150,1022.7,0045,1024.9,10.1,0.6,,,,,,,,,5.3,5.1,4.4,-1.4,,,,,,,,,,,,,,
226,보은,2024-01-22,-5.7,-9.6,2355,0.5,0001,,,,,,0.2,10.6,250,1404,6.1,270,1405,3.4,2899,290,-10.0,57,1512,71.9,2.9,1005.6,1029.3,0930,1026.4,1447,1027.8,10.1,2.6,,,,,,,,,9.0,7.5,0.0,-10.1,,,,,,,,,,,,,,
226,보은,2024-01-23,-9.8,-11.9,0610,-5.9,1409,,,,,,0.3,11.1,270,1735,5.6,290,1522,2.9,2542,290,-14.3,53,1358,70.3,2.0,1003.9,1028.5,0210,1023.7,1534,1026.4,10.1,4.0,,,,,,,,,4.1,2.6,-2.1,-12.9,,,,,,,,,,,,,,
226,보은,2024-01-24,-7.9,-13.2,0226,-4.5,1338,,,,,,,11.4,290,1358,6.1,270,1400,2.4,2034,290,-13.1,49,1343,66.9,2.2,1004.3,1028.9,2349,1025.1,1440,1026.7,10.2,6.2,,,,,,,,,2.4,2.1,-1.7,-18.8,,,,,,,,,,,,,,
226,보은,2024-01-25,-6.0,-12.1,0721,0.3,1552,,,,,,,7.4,320,1628,4.1,270,1241,1.5,1336,320,-12.5,33,1417,62.5,2.4,1007.0,1030.7,2334,1027.3,1453,1029.2,10.2,9.2,,,,,,,,,0.0,0.0,-1.6,-14.6,,,,,,,,,,,,,,
226,보은,2024-01-26,-3.7,-9.8,0546,3.1,1255,,,,,,0.0,9.7,270,1430,5.0,270,1408,1.0,845,270,-7.1,54,1209,78.6,3.6,1007.9,1031.5,0914,1027.9,1341,1029.9,10.2,6.2,,,,,,,,,4.3,2.1,0.0,-13.4,,,,,,,,,,,,,,
226,보은,2024-01-27,-1.0,-5.2,0745,4.9,1340,,,,,,,6.7,270,1420,4.1,270,1429,0.9,815,270,-6.5,29,1559,70.6,3.8,1006.0,1029.7,0747,1025.8,1614,1027.8,10.2,9.1,,,,,,,,,2.9,1.4,1.7,-10.2,,,,,,,,,,,,,,
226,보은,2024-01-28,-1.3,-5.1,0751,3.2,1600,,,,,,,6.5,270,1207,3.6,290,1229,0.8,702,320,-5.6,54,1142,73.3,4.0,1007.6,1031.8,2347,1027.0,0126,1029.4,10.3,4.3,,,,,,,,,5.0,3.4,0.0,-10.6,,,,,,,,,,,,,,
226,보은,2024-01-29,-2.3,-7.2,0534,4.4,1544,,,,,,,5.0,270,1638,3.4,270,1644,0.7,612,340,-6.4,38,1406,76.1,3.8,1009.8,1033.4,0920,1029.6,1536,1031.7,10.3,7.3,,,,,,,,,1.1,1.0,1.7,-12.8,,,,,,,,,,,,,,
