stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
226,보은,1995-01-01,-6.2,-12.6,0745,2.0,1455,,,,,,,6.0,270,1400,3.4,270,1400,0.9,778,320,-9.9,52,1625,76.3,3.0,1009.8,1033.2,0920,1030.2,1500,1032.1,9.7,8.7,,,,,,,,,0.0,0.0,-3.2,-16.5,,,,,,,,,,,,,,
226,보은,1995-01-02,-4.9,-12.3,0745,5.1,1415,,,,,,,3.9,250,1415,2.6,230,1420,0.6,518,230,-8.5,54,1715,77.0,3.4,1009.0,1034.3,0330,1027.1,2400,1031.1,9.7,6.4,,,,,,,,,0.0,0.0,-2.3,-14.9,,,,,,,,,,,,0.0,,
226,보은,1995-01-03,-1.6,-4.7,0005,1.0,1425,,,,,10.83,0.5,2.1,180,0550,1.6,180,0550,0.3,259,320,-4.5,73,0545,80.0,4.4,999.8,1027.1,0000,1017.2,2400,1021.5,9.7,0.0,,,,0.2,1000,0.2,1000,0.2,8.8,5.3,-0.3,-4.8,,,,,,,,,,,,0.6,{눈}0730-{눈}{강도0}0900-{눈}{강도0}1500-1820.,
226,보은,1995-01-04,-0.8,-3.6,0705,2.7,1125,,,,,6.17,0.2,8.3,320,1815,4.8,290,1630,1.8,1555,290,-4.7,50,1745,75.5,4.4,994.3,1017.5,0020,1013.7,1310,1015.8,9.7,1.8,,,,0.3,1140,0.3,1140,0.3,8.3,6.0,0.4,-7.7,,,,,,,,,,,,0.2,{눈}0710-{눈}{강도0}0900-1320.,
226,보은,1995-01-05,-3.1,-8.0,0755,0.2,1355,,,,,4.25,0.3,9.2,320,1555,4.7,290,1540,2.2,1901,320,-7.0,49,1735,75.5,3.6,993.9,1018.4,2400,1013.5,1420,1015.6,9.8,4.1,,,,0.3,2150,0.3,2150,0.5,5.3,3.8,-0.9,-13.1,,,,,,,,,,,,0.2,{눈}0420-0550.{눈}1105-1320.{눈}2120-2150.,
226,보은,1995-01-06,-6.0,-12.6,0715,1.2,1535,,,,,,,8.1,290,1245,4.4,320,1100,1.5,1296,320,-10.5,48,1545,72.5,2.8,1000.6,1024.3,2140,1018.4,0000,1022.6,9.8,8.6,,,,,,0.3,0000,,1.0,1.0,-2.0,-16.3,,,,,,,,,,,,,,
226,보은,1995-01-07,-1.2,-8.7,0015,9.5,1505,,,,,,,6.0,270,1230,3.1,270,1230,0.7,605,340,-4.5,58,1525,79.3,4.6,1001.1,1024.0,0000,1020.9,1430,1022.7,9.8,6.2,,,,,,,,,2.8,2.8,-0.4,-11.1,,,,,,,,,,,,,,
226,보은,1995-01-08,2.3,-1.9,0005,10.9,1515,,,,,,,5.6,270,2325,2.5,180,1320,0.7,605,200,-1.7,53,1705,75.8,5.5,998.4,1023.3,0000,1015.1,2350,1019.7,9.8,7.4,,,,,,,,,4.5,2.8,2.9,-6.2,,,,,,,,,,,,,,
226,보은,1995-01-09,1.7,-5.7,2355,7.0,0015,,,,,1.5,0.0,14.5,290,1245,7.9,320,1220,3.8,3283,290,-5.6,42,1205,58.5,4.2,996.3,1024.1,2400,1013.1,0500,1017.6,9.8,6.2,,,,,,,,,5.0,5.0,1.8,-8.1,,,,,,,,,,,,0.0,{비}0945-0955.{눈}1620-1740.,
226,보은,1995-01-10,-5.0,-10.9,0735,-0.7,1425,,,,,,,10.9,340,1235,6.1,290,1410,3.6,3110,320,-11.6,49,1235,60.8,2.5,1002.7,1026.3,0940,1022.1,1440,1024.6,9.8,8.4,,,,,,,,,1.5,1.5,-2.3,-14.7,,,,,,,,,,,,,,
