year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,14.0,7.3,20.6,,10.0,
2023,5,2,16.4,6.3,25.4,,10.2,
2023,5,3,18.5,10.1,25.3,,8.0,
2023,5,4,19.7,14.7,25.9,2.5,2.7,
2023,5,5,18.9,16.3,20.9,72.8,0.0,
2023,5,6,14.4,11.8,19.7,42.7,0.0,
2023,5,7,12.1,8.2,14.7,0.5,0.1,
2023,5,8,13.1,5.2,22.0,,9.1,
2023,5,9,15.5,6.1,24.8,,12.0,
2023,5,10,16.6,8.8,25.0,,9.9,
2023,5,11,18.1,9.5,26.6,,11.6,
2023,5,12,17.4,11.1,24.1,,3.6,
2023,5,13,17.5,12.2,23.6,,9.5,
2023,5,14,17.3,8.9,25.0,,11.1,
2023,5,15,19.7,10.2,27.6,,12.3,
2023,5,16,22.6,14.7,30.2,,11.7,
2023,5,17,22.6,15.3,29.8,,12.2,
2023,5,18,19.1,17.7,21.9,,0.0,
2023,5,19,20.4,15.5,25.6,,5.3,
2023,5,20,20.1,14.5,27.1,,11.3,
2023,5,21,18.1,15.4,23.7,,5.2,
2023,5,22,17.2,13.9,22.8,0.5,3.8,
2023,5,23,17.8,10.9,25.0,,10.4,
2023,5,24,19.3,11.6,26.5,,5.2,
2023,5,25,20.4,14.2,26.8,,8.1,
2023,5,26,21.2,15.3,26.1,,8.8,
2023,5,27,19.9,18.4,21.6,6.3,0.0,
2023,5,28,20.0,18.0,21.8,42.9,0.0,
2023,5,29,20.6,19.1,22.7,26.0,0.2,
2023,5,30,21.5,17.5,26.0,,6.2,
2023,5,31,22.0,17.3,27.7,,10.8,
