year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,19.1,14.1,24.6,0.0,12.1,
2020,6,2,16.5,12.4,22.7,4.9,1.8,
2020,6,3,20.7,16.8,27.1,,11.0,
2020,6,4,19.9,18.2,23.3,,1.2,
2020,6,5,21.3,17.0,27.7,,11.0,
2020,6,6,22.5,15.8,29.5,,12.2,
2020,6,7,20.9,17.1,27.3,,8.8,
2020,6,8,22.4,18.2,29.5,,10.4,
2020,6,9,23.7,16.2,31.8,,12.6,
2020,6,10,23.3,17.7,30.1,1.9,4.2,
2020,6,11,25.1,20.6,31.0,,9.4,
2020,6,12,22.4,18.3,27.6,,3.3,
2020,6,13,24.1,15.9,32.1,,10.5,
2020,6,14,23.8,18.5,29.4,,9.4,
2020,6,15,22.1,16.7,28.4,,12.2,
2020,6,16,22.7,18.2,29.1,,9.4,
2020,6,17,21.8,16.0,28.9,,9.9,
2020,6,18,20.9,16.3,25.4,,0.9,
2020,6,19,23.1,18.0,29.5,1.0,10.1,
2020,6,20,22.6,17.3,29.2,,12.6,
2020,6,21,23.0,16.1,31.1,,11.2,
2020,6,22,25.4,17.6,34.4,,12.6,
2020,6,23,23.8,18.7,28.8,0.0,4.6,
2020,6,24,19.9,18.5,22.1,71.2,0.0,
2020,6,25,20.3,19.0,22.8,10.8,0.0,
2020,6,26,21.3,19.0,25.8,1.9,6.0,
2020,6,27,22.5,18.6,28.0,,9.3,
2020,6,28,22.9,18.2,28.8,,10.7,
2020,6,29,21.9,17.7,25.6,6.0,0.2,
2020,6,30,19.0,17.2,22.1,33.7,0.0,
