year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,22.9,18.7,28.7,,8.5,
2017,9,2,20.5,16.0,24.7,,3.0,
2017,9,3,21.2,14.8,27.1,,10.7,
2017,9,4,22.3,18.7,25.7,0.0,1.1,
2017,9,5,21.8,20.8,23.2,5.6,0.0,
2017,9,6,22.1,21.2,23.0,49.3,0.0,
2017,9,7,21.3,18.5,26.2,2.6,3.1,
2017,9,8,21.7,17.0,28.4,,8.5,
2017,9,9,21.8,16.5,28.4,,7.2,
2017,9,10,22.7,16.7,28.8,1.8,6.8,
2017,9,11,23.0,20.5,26.6,33.9,1.0,
2017,9,12,22.4,16.2,28.9,,11.2,
2017,9,13,20.0,12.6,28.7,,11.4,
2017,9,14,20.6,12.9,27.3,,11.2,
2017,9,15,21.6,16.7,24.0,,1.3,
2017,9,16,21.6,17.9,25.6,,2.7,
2017,9,17,22.5,17.3,29.3,,8.3,
2017,9,18,20.4,13.8,27.5,,10.7,
2017,9,19,21.8,16.5,27.7,,3.2,
2017,9,20,19.8,14.0,23.9,,1.3,
2017,9,21,18.5,11.1,26.0,,8.2,
2017,9,22,19.6,14.1,27.3,,7.4,
2017,9,23,19.8,14.7,26.7,,4.2,
2017,9,24,21.2,16.6,28.2,,8.3,
2017,9,25,21.5,15.2,28.7,,8.9,
2017,9,26,24.0,19.4,28.3,0.0,8.5,
2017,9,27,20.9,18.6,23.5,3.2,0.1,
2017,9,28,20.0,13.7,26.8,,7.2,
2017,9,29,16.3,10.9,22.9,,8.9,
2017,9,30,16.5,7.1,27.3,,10.1,
