year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,9,1,22.5,19.4,28.7,0.1,2.5,
2012,9,2,23.3,18.3,29.4,,7.5,
2012,9,3,24.8,20.1,30.7,,8.1,
2012,9,4,22.3,18.7,25.6,48.5,0.9,
2012,9,5,21.7,16.3,27.2,9.5,6.7,
2012,9,6,19.0,13.2,26.2,,10.4,
2012,9,7,21.3,13.7,28.1,0.0,7.7,
2012,9,8,20.7,17.6,24.0,31.0,1.4,
2012,9,9,19.3,16.3,23.1,,0.2,
2012,9,10,21.1,17.0,27.3,,5.6,
2012,9,11,20.6,14.3,26.9,,10.8,
2012,9,12,20.5,16.1,25.3,,1.0,
2012,9,13,19.9,18.5,21.7,6.0,0.0,
2012,9,14,19.1,17.0,22.0,4.5,0.0,
2012,9,15,19.7,16.0,24.4,1.0,2.9,
2012,9,16,18.1,16.3,20.1,12.0,0.0,
2012,9,17,17.6,16.3,20.9,32.0,0.0,
2012,9,18,20.7,16.6,25.4,0.5,4.1,
2012,9,19,18.2,15.3,22.5,1.0,1.3,
2012,9,20,18.3,13.8,24.7,,8.5,
2012,9,21,18.4,13.5,23.8,,3.2,
2012,9,22,18.9,15.6,25.8,2.0,5.2,
2012,9,23,18.8,12.7,26.3,,10.3,
2012,9,24,18.6,11.8,26.9,,11.1,
2012,9,25,18.9,12.0,26.8,,11.0,
2012,9,26,19.0,13.3,25.3,,6.5,
2012,9,27,17.7,15.3,21.8,,1.3,
2012,9,28,17.7,12.9,25.0,8.0,6.2,
2012,9,29,15.1,10.8,19.7,,6.2,
2012,9,30,14.0,7.9,21.6,,8.3,
