year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,9,1,23.0,16.1,30.1,,11.2,
1996,9,2,24.0,17.5,29.1,,11.3,
1996,9,3,22.8,17.7,28.9,,7.7,
1996,9,4,22.2,16.8,25.6,,6.1,
1996,9,5,19.1,14.2,23.7,0.0,0.0,
1996,9,6,21.5,15.1,25.7,0.0,10.4,
1996,9,7,20.1,14.2,27.2,,8.7,
1996,9,8,21.5,15.1,28.0,0.0,7.3,
1996,9,9,21.4,17.7,26.1,0.5,4.2,
1996,9,10,21.6,14.9,27.1,,10.3,
1996,9,11,21.1,16.6,28.4,,8.6,
1996,9,12,20.4,14.5,27.2,,8.0,
1996,9,13,20.7,13.9,27.1,,9.0,
1996,9,14,21.1,14.7,27.3,,9.8,
1996,9,15,21.4,15.4,28.2,,9.4,
1996,9,16,20.4,15.6,26.5,0.5,2.5,
1996,9,17,20.2,13.9,25.7,,7.9,
1996,9,18,21.1,15.1,26.3,,4.4,
1996,9,19,20.2,17.0,25.5,1.0,5.6,
1996,9,20,20.6,14.3,24.9,,10.7,
1996,9,21,17.6,8.7,25.3,,11.3,
1996,9,22,19.0,11.6,25.3,,10.2,
1996,9,23,20.2,13.3,25.6,,6.2,
1996,9,24,21.5,17.4,25.8,,7.7,
1996,9,25,19.9,15.7,26.5,,6.8,
1996,9,26,20.0,16.4,26.3,6.0,5.0,
1996,9,27,20.3,14.3,27.2,,10.3,
1996,9,28,17.0,12.2,22.5,,2.0,
1996,9,29,19.0,12.8,26.5,,9.3,
1996,9,30,19.4,11.0,27.3,,10.1,
