year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,6,1,21.6,12.5,31.1,,10.9,
1992,6,2,22.9,14.0,32.9,,10.3,
1992,6,3,22.8,14.9,30.0,,8.6,
1992,6,4,19.3,16.1,23.8,2.3,0.0,
1992,6,5,23.0,16.9,29.6,,9.9,
1992,6,6,21.0,15.5,26.7,,3.9,
1992,6,7,19.5,13.9,22.4,1.8,3.9,
1992,6,8,18.2,9.7,26.2,,12.7,
1992,6,9,20.8,12.7,28.5,,9.5,
1992,6,10,22.2,15.3,27.9,,7.0,
1992,6,11,19.7,13.9,25.2,,10.1,
1992,6,12,20.2,14.2,25.5,,8.9,
1992,6,13,19.6,16.3,23.6,0.3,1.4,
1992,6,14,21.5,16.1,26.8,,3.2,
1992,6,15,19.8,12.6,27.9,,11.5,
1992,6,16,20.9,12.9,29.1,,9.5,
1992,6,17,19.0,14.0,23.7,1.3,7.0,
1992,6,18,17.6,13.4,24.8,,8.8,
1992,6,19,17.4,13.2,22.1,7.6,5.1,
1992,6,20,18.3,11.9,25.1,,12.5,
1992,6,21,19.9,12.0,27.8,,8.6,
1992,6,22,19.9,16.2,25.0,,7.9,
1992,6,23,17.7,16.1,21.2,2.2,0.8,
1992,6,24,19.3,14.5,24.6,,11.4,
1992,6,25,18.8,11.3,27.8,0.0,7.8,
1992,6,26,20.9,14.6,28.2,,9.1,
1992,6,27,20.1,12.9,28.0,,11.7,
1992,6,28,21.9,13.9,29.7,,8.6,
1992,6,29,22.7,15.8,29.6,,6.3,
1992,6,30,22.0,16.9,28.3,,6.2,
