stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
133,대전,1993-01-01,-1.5,-7.4,0720,6.4,1545,,,,,,,3.5,20,1342,2.2,140,1800,0.5,426,230,-8.1,29,1500,66.0,3.4,1019.1,1032.7,0000,1025.9,1750,1029.0,9.7,7.4,1200,1.44,8.37,,,,,,2.8,1.5,-0.5,-12.5,1.1,1.8,2.7,3.8,5.0,8.0,10.2,14.1,15.9,,1.2,,,
133,대전,1993-01-02,3.1,-4.4,0527,10.7,1451,,,,,0.33,0.0,6.5,250,1600,3.7,270,1320,1.4,1229,250,-0.4,50,1218,79.5,6.2,1015.1,1027.2,0710,1022.7,1611,1024.8,9.7,6.1,1200,1.49,8.11,,,,,,3.5,4.1,3.6,-9.4,2.7,3.1,2.9,3.7,4.6,7.7,9.9,14.1,15.9,,1.2,0.0,{박무}0530-{박무}{강도0}0600-0720. {비}2340-{비}{강도0}2400-,
133,대전,1993-01-03,4.3,-2.5,2400,7.9,1333,,,,,0.33,0.0,7.6,320,1716,4.0,320,1720,1.9,1616,320,-2.4,35,1520,65.8,5.5,1016.0,1029.8,2350,1023.3,0140,1025.7,9.8,2.6,1200,1.26,5.31,,,,,,6.0,4.5,4.1,-6.0,4.2,4.7,4.4,4.6,4.8,7.5,9.8,14.0,15.8,,1.4,,-{비}-0020. {박무}0725-{박무}{강도0}0900-1040.,
133,대전,1993-01-04,-2.3,-5.5,0740,3.0,1555,,,,,,,5.1,50,0130,3.3,20,0120,1.7,1479,50,-11.4,34,1650,51.0,2.6,1021.1,1034.3,2400,1028.9,0100,1031.0,9.8,7.3,1215,1.39,7.4,,,,,,3.8,0.0,0.3,-10.4,2.0,2.2,3.2,4.3,5.1,7.5,9.7,14.0,15.8,,1.7,,{햇무리}0840-0910.,
133,대전,1993-01-05,-3.0,-8.5,0812,4.1,1530,,,,,,,3.0,320,1440,2.2,50,1650,0.7,619,290,-12.0,19,1452,58.0,2.5,1024.0,1037.0,1030,1032.6,0413,1034.1,9.8,8.0,1215,1.42,7.81,,,,,,0.0,0.0,-1.2,-14.3,-0.2,0.8,2.1,3.6,4.7,7.5,9.8,13.9,15.8,,1.8,,,
133,대전,1993-01-06,1.1,-4.9,0110,6.6,1505,,,,,0.08,0.0,3.4,320,1510,2.0,20,1520,0.7,586,20,-6.9,39,1340,56.5,3.7,1017.9,1033.2,0000,1023.1,1509,1027.8,9.8,0.8,1100,1.04,4.37,,,,,,9.8,5.8,0.7,-10.6,0.4,0.9,1.9,3.2,4.3,7.5,9.7,13.8,15.7,,1.0,0.0,{비}1705-1710.,
133,대전,1993-01-07,1.1,-0.8,2400,2.9,1720,,,,,3.62,0.0,4.0,250,1553,2.2,250,1610,1.1,910,230,-2.2,52,0000,79.5,5.3,1015.7,1030.6,2310,1022.9,0610,1025.4,9.8,0.0,1230,0.31,2.15,,,,,,7.0,5.4,0.9,-8.3,1.3,1.9,2.3,3.3,4.2,7.3,9.5,13.7,15.7,,0.3,0.0,{박무}0720-{박무}{강도0}0900-0930. {눈}1148-{눈}{강도0}1200-{진눈깨비}1445-{진눈깨비}{강도0}1500-{비}1503-1525.,
133,대전,1993-01-08,0.3,-3.8,0632,5.9,1617,,,,,,,4.6,110,1532,3.3,70,1640,0.8,659,290,-2.5,44,1533,83.0,5.1,1021.1,1034.0,1047,1029.2,2030,1031.0,9.8,3.4,1130,0.96,5.68,,,,,,6.3,2.0,1.2,-9.9,1.3,1.8,2.3,3.3,4.3,7.2,9.3,13.6,15.7,,0.8,2.8,{박무}0150-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1510. {달무리}0430-0535.,
133,대전,1993-01-09,2.6,0.5,0042,5.2,1640,,,,,9.88,4.7,2.9,320,2220,1.7,140,2310,0.5,442,270,1.4,67,2251,92.3,6.8,1015.3,1029.2,0000,1022.4,2207,1025.0,9.8,0.0,1130,0.5,2.44,,,,,,9.3,4.5,2.8,-2.4,2.4,2.7,2.7,3.5,4.1,7.1,9.4,13.5,15.7,,0.6,1.9,{비}0442-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1435. {박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
133,대전,1993-01-10,2.2,-1.6,2400,5.7,1530,,,,,,,6.5,270,1357,4.2,250,1430,1.6,1390,50,-2.7,55,1600,70.5,5.0,1012.5,1023.8,2225,1020.2,1538,1022.2,9.9,4.3,1215,1.31,6.34,,,,,,8.5,4.9,3.1,-8.8,3.1,3.4,3.5,4.0,4.3,7.0,9.3,13.4,15.7,,1.3,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820.,
133,대전,1993-01-11,-1.3,-4.8,0814,3.8,1556,,,,,,,5.6,50,1822,3.3,50,1820,1.2,1050,230,-7.2,35,1630,66.5,3.6,1016.1,1029.5,2051,1022.9,0110,1025.9,9.9,6.6,1200,1.36,6.85,,,,,,3.5,2.4,1.1,-11.8,1.7,2.4,3.0,3.8,4.6,7.0,9.2,13.3,15.7,,1.1,,{달코로나}0230-0355.,
133,대전,1993-01-12,-2.6,-7.5,0530,3.2,1558,,,,,,,4.3,320,1300,2.5,320,1330,0.8,653,270,-9.9,28,1310,62.8,2.9,1020.3,1032.1,1057,1028.2,0038,1030.3,9.9,6.7,1230,1.5,7.9,,,,,,3.3,0.3,-0.7,-13.1,0.3,1.0,2.1,3.4,4.4,7.0,9.1,13.2,15.7,,1.2,,,
133,대전,1993-01-13,-0.8,-4.2,0230,2.1,1420,,,,,,,2.6,320,1248,1.7,50,2300,0.7,580,290,-7.5,39,1600,61.5,3.5,1018.0,1030.3,0000,1025.0,2400,1027.9,9.9,0.0,1145,0.55,3.18,,,,,,9.3,5.8,-0.4,-8.8,0.3,0.9,1.9,3.0,4.0,7.0,9.1,13.1,15.6,,0.7,0.9,{박무}0720-{박무}{강도0}0900-1010.,
133,대전,1993-01-14,-0.8,-2.8,2340,0.4,1648,,,,,12.25,2.8,3.8,20,0302,2.3,20,0310,0.7,622,20,-3.0,58,0000,85.8,4.9,1013.7,1025.0,0000,1021.8,0537,1023.5,9.9,0.0,1100,0.27,1.69,3.7,1320,3.7,1320,3.8,9.3,6.9,1.0,-7.6,1.1,1.2,1.7,2.7,4.0,7.0,8.9,13.0,15.6,,0.4,1.9,{눈}0305-{눈}{강도0}0600-{눈}{강도0}0900-{눈}{강도0}1200-{눈}{강도0}1500-1520. {박무}2045-{박무}{강도0}2100-{박무}{강도0}2400-,
133,대전,1993-01-15,-1.9,-4.4,2400,-0.1,1554,,,,,0.33,0.0,6.7,320,2042,4.0,320,2050,1.7,1453,320,-6.4,54,1620,72.5,3.9,1013.0,1024.2,1010,1021.5,1440,1022.8,10.0,0.0,1030,0.28,1.63,,,2.4,0000,,10.0,6.6,0.6,-9.4,0.9,1.3,2.0,2.9,4.0,6.8,8.8,12.9,15.5,,1.0,0.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0815. {가루눈}0912-0932,
133,대전,1993-01-16,-4.3,-8.0,0752,0.0,1635,,,,,4.0,0.0,6.0,290,0203,4.0,290,0010,1.5,1254,140,-11.0,45,1640,61.0,2.7,1014.2,1026.7,2300,1022.5,1410,1024.2,10.0,5.8,1200,1.28,7.47,,,0.4,0000,,4.0,3.3,-1.3,-13.4,0.3,0.9,1.5,2.7,3.8,6.6,8.8,12.9,15.5,,0.9,0.0,{소낙눈}0720-{소낙눈}{강도0}0900-1120.,
133,대전,1993-01-17,-3.4,-8.5,0250,2.4,1424,,,,,4.62,0.1,5.8,270,1656,3.5,270,1730,1.0,877,290,-7.8,47,1424,73.8,3.4,1015.4,1027.1,0900,1023.0,1510,1025.3,10.0,4.3,1045,1.42,6.12,0.2,1815,0.2,1815,0.2,6.5,5.4,-0.1,-14.1,-0.2,0.4,1.2,2.4,3.6,6.5,8.8,12.7,15.5,,1.2,0.1,{박무}0520-{박무}{강도0}0600-0720. {눈}0750-{눈}{강도0}0900-0930. {눈}1540-{눈}{강도0}1800-1837.,
133,대전,1993-01-18,-4.7,-7.2,0820,-2.1,1504,,,,,4.88,0.1,7.5,320,1534,5.7,290,1610,1.9,1678,290,-8.9,49,1605,73.3,3.1,1016.2,1027.7,2220,1025.0,0510,1026.2,10.0,1.4,1500,0.86,5.31,0.2,1352,0.3,1352,0.3,5.5,4.5,-1.1,-12.8,-0.2,0.4,1.2,2.3,3.4,6.5,8.5,12.7,15.5,,0.7,0.2,{눈}0725-0750. {소낙눈}0952-{소낙눈}{강도0}1200-1420.,
133,대전,1993-01-19,-5.9,-10.4,0820,-0.2,1523,,,,,3.0,0.1,6.5,290,1647,3.7,290,1810,1.6,1366,290,-11.9,38,1540,65.3,2.5,1017.8,1029.8,0920,1025.5,1530,1027.9,10.0,7.2,1230,1.55,8.12,0.6,0620,0.6,0620,0.6,3.5,3.4,-1.7,-16.4,-1.1,-0.1,1.3,1.9,3.2,6.5,8.5,12.6,15.5,,1.4,0.0,{눈}0320-{눈}{강도0}0600-0620.,
133,대전,1993-01-20,-5.1,-9.2,0815,0.3,1530,,,,,2.92,0.0,6.8,320,1648,3.3,320,1650,1.5,1338,250,-11.4,30,1554,64.0,2.6,1017.8,1030.6,2400,1026.0,1440,1027.9,10.1,8.2,1230,1.65,9.64,0.1,0745,0.1,0745,0.1,2.3,2.4,-1.7,-15.7,-1.1,-0.4,0.5,1.8,3.1,6.5,8.5,12.6,15.5,,1.3,,{소낙눈}0450-{눈}0540-{눈}{강도0}0600-0745.,
133,대전,1993-01-21,-5.9,-12.0,0745,1.5,1550,,,,,,,5.0,290,1340,2.2,50,1730,0.7,595,110,-12.2,29,1630,67.0,2.4,1021.8,1033.5,1040,1030.5,1530,1032.1,10.1,8.1,1300,1.71,10.86,,,,,,0.0,0.0,-2.5,-17.6,-1.6,-0.8,0.4,1.6,3.0,6.2,8.4,12.5,15.4,,1.2,,,
133,대전,1993-01-22,-4.1,-10.6,0820,3.4,1440,,,,,,,6.2,50,1403,3.2,50,1400,0.7,569,20,-9.5,33,1240,69.3,3.0,1020.2,1032.7,0000,1027.5,1614,1030.3,10.1,7.9,1300,1.68,10.36,,,,,,2.3,0.0,-1.4,-17.1,-1.7,-1.0,0.2,1.4,2.9,6.0,8.3,12.4,15.4,,1.2,,,
133,대전,1993-01-23,-1.8,-6.7,0810,3.5,1505,,,,,,,6.0,50,1400,3.5,50,1550,0.8,658,50,-6.7,43,1520,71.5,3.7,1016.9,1029.7,0100,1025.4,1540,1026.9,10.1,3.8,1130,1.35,7.34,,,,,,3.5,2.0,-0.7,-12.8,-1.0,-0.2,0.4,1.4,2.7,6.0,8.2,12.3,15.3,,1.0,,,
133,대전,1993-01-24,0.1,-6.4,0757,7.2,1458,,,,,,,3.5,50,1702,1.8,50,1730,0.5,428,140,-5.2,40,1457,71.5,4.2,1015.0,1027.0,0000,1023.0,1450,1024.8,10.2,4.3,1200,1.45,7.01,,,,,,4.8,2.4,0.2,-12.6,-0.7,-0.2,0.3,1.4,2.7,5.9,8.1,12.2,15.2,,1.3,,{박무}0045-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0920.,
133,대전,1993-01-25,2.9,-0.7,0815,8.9,1428,,,,,,,6.1,250,1430,4.0,250,1610,1.2,1050,50,-1.7,52,1335,73.5,5.4,1013.4,1024.5,1030,1020.6,1500,1023.1,10.2,5.4,1130,1.47,8.14,,,,,,6.5,5.1,2.6,-8.1,0.3,0.1,0.4,1.5,2.6,5.8,8.1,12.2,15.2,,1.4,,,
133,대전,1993-01-26,1.7,-2.4,0815,5.8,1452,,,,,,,9.0,320,2331,5.3,290,2320,2.2,1868,250,-3.0,51,1532,72.3,4.9,1012.7,1024.5,0330,1019.9,1726,1022.4,10.2,4.7,1130,1.47,7.8,,,,,,5.3,5.9,1.8,-10.7,0.6,0.8,0.9,1.6,2.5,5.7,7.7,12.1,15.2,,1.5,0.0,,
133,대전,1993-01-27,-1.9,-6.0,2350,0.6,0000,,,,,1.17,0.1,12.2,320,1458,7.7,320,1410,3.5,3020,320,-11.2,27,1430,52.0,2.8,1011.7,1024.3,2350,1019.3,1445,1021.6,10.3,6.6,1200,1.9,9.69,0.5,2400,0.5,2400,0.5,4.3,3.4,0.2,-10.9,0.6,1.0,1.2,1.8,2.7,5.6,7.7,12.1,15.2,,1.8,0.2,{눈}0655-0720. {눈}2315-{눈}{강도0}2400-,
133,대전,1993-01-28,-4.1,-7.4,0800,0.7,1550,,,,,2.5,0.1,9.5,290,1341,5.5,290,1340,2.6,2230,290,-13.0,25,1530,54.3,2.3,1016.6,1029.0,2400,1023.9,0025,1026.6,10.3,8.4,1230,1.96,11.02,0.4,0430,0.9,0430,0.4,1.8,1.8,-0.5,-12.3,-0.2,0.3,0.9,1.8,2.6,5.5,7.6,12.0,15.2,,2.0,,-{눈}-0140. {눈}0340-0430.,
