stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
133,대전,2026-01-01,-6.2,-10.6,0558,-0.7,1435,,,,,,,10.8,340,1418,5.9,320,1623,2.3,2000,320,-17.8,17,1443,42.0,1.6,1018.1,1029.2,1017,1025.1,2258,1027.0,9.7,6.7,1300,1.74,9.16,,,,,,2.6,0.1,-3.2,-15.8,-0.9,0.2,2.3,3.0,4.2,7.5,9.2,15.1,18.2,1.3,1.9,,{햇무리}0855-1310.,
133,대전,2026-01-02,-6.2,-10.8,0641,-0.5,1520,,,,,0.67,0.0,9.0,340,1827,4.7,320,1835,1.9,1640,320,-14.7,30,1356,53.1,2.0,1017.5,1028.2,1019,1024.3,1515,1026.4,9.8,8.7,1200,1.97,11.4,,,,,,0.9,0.9,-3.9,-16.1,-1.4,-0.3,1.7,2.6,3.7,7.2,9.3,15.1,18.5,1.0,1.5,0.0,{눈}1915-1925. {눈}2035-{눈}{강도0}2100-2105.,
133,대전,2026-01-03,-2.9,-10.3,0630,2.1,1311,,,,,,,3.2,340,0615,2.2,340,0716,1.0,840,340,-8.8,41,1425,65.0,3.2,1019.2,1030.3,1016,1026.4,2250,1027.9,9.8,5.7,1200,1.86,9.0,,,,,,4.5,4.5,-3.1,-14.5,-1.6,-0.5,1.4,2.2,3.4,6.9,9.1,15.3,18.4,0.9,1.2,,,
133,대전,2026-01-04,2.5,-0.1,0819,7.2,1511,,,,,,,7.8,340,1333,4.4,340,1156,1.5,1322,320,-4.1,40,1626,62.5,4.5,1015.8,1026.5,0950,1022.5,1645,1024.3,9.8,6.1,1200,1.74,8.84,,,,,,8.0,5.9,-0.5,-4.4,-0.7,-0.2,1.4,2.2,3.3,6.7,9.3,15.6,18.4,1.2,1.8,,,
133,대전,2026-01-05,-0.2,-4.4,2355,5.8,1322,,,,,,,11.2,340,1335,6.1,320,1342,1.9,1651,320,-10.0,15,1515,52.1,3.1,1014.6,1026.0,2314,1020.9,1403,1023.2,9.8,8.4,1200,1.89,11.35,,,,,,0.8,0.4,-1.1,-11.0,-0.6,0.1,1.5,2.2,3.3,6.5,9.2,15.6,18.6,1.6,2.2,,,
133,대전,2026-01-06,-0.7,-7.6,0726,5.6,1438,,,,,,,5.5,340,1258,2.5,140,1542,1.1,961,200,-11.3,21,1449,47.9,2.6,1015.4,1026.8,0710,1021.5,2354,1024.0,9.8,8.5,1200,2.0,11.53,,,,,,3.8,0.9,-1.8,-12.6,-0.7,0.1,1.5,2.3,3.3,6.4,8.9,15.2,18.5,1.5,2.2,,,
133,대전,2026-01-07,1.3,-3.0,2355,6.4,1302,,,,,0.37,0.0,12.4,340,1214,7.1,320,1413,2.8,2427,320,-7.3,22,1413,54.6,3.6,1013.0,1025.8,2317,1019.1,0509,1021.6,9.8,6.1,1200,1.9,9.72,,,,,,1.4,0.8,-0.6,-8.0,-0.3,0.4,1.6,2.3,3.3,6.3,8.8,15.4,18.4,1.7,2.5,0.0,{눈}0933-0955.,
133,대전,2026-01-08,-3.6,-7.1,0644,1.6,1511,,,,,,,7.8,340,1556,4.5,320,0019,2.1,1846,320,-16.7,17,1329,37.8,1.7,1019.1,1029.4,0939,1025.6,0014,1027.8,9.8,8.8,1200,2.07,12.16,,,,,,0.0,0.0,-2.6,-13.6,-0.8,0.0,1.5,2.3,3.3,6.2,8.7,15.2,18.4,1.6,2.3,,,
133,대전,2026-01-09,1.2,-7.3,0411,6.6,1257,,,,,,,9.3,230,1621,4.8,200,2228,1.9,1646,200,-6.8,44,1159,55.5,3.9,1012.9,1027.9,0001,1015.1,2353,1021.5,9.9,4.0,1200,1.7,7.77,,,,,,5.4,5.1,-2.1,-12.0,-0.9,-0.1,1.4,2.1,3.1,6.2,8.5,15.2,18.4,1.4,2.1,0.0,,
133,대전,2026-01-10,3.9,-2.5,2327,8.5,0918,,,,,9.82,1.1,17.1,290,1345,6.9,290,1054,4.1,3535,290,-4.9,23,1415,54.8,4.5,1005.1,1020.1,2337,1008.5,0730,1013.5,9.9,3.0,1200,1.66,7.2,2.3,2055,2.3,2055,2.5,7.5,6.5,1.0,-6.0,0.3,0.8,1.6,2.3,3.4,6.1,8.7,15.4,18.6,1.7,2.4,1.1,{비}0335-0555. {비}0620-0655. {눈}1520-{눈}{강도0}1800-1950. {박무}1555-1750. {박무}1850-1950. {눈}2016-{눈}{강도0}2100-2240.,
