year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,12,1,2.8,-4.9,6.8,0.0,7.5,
2016,12,2,-1.8,-8.0,6.2,,8.3,
2016,12,3,1.8,-4.5,10.0,,5.2,
2016,12,4,1.4,-3.7,6.5,,0.0,
2016,12,5,4.1,-0.2,8.8,0.1,0.4,
2016,12,6,-2.8,-6.9,2.3,,8.3,
2016,12,7,-1.0,-6.4,5.6,0.0,3.2,
2016,12,8,-0.7,-8.6,4.1,1.3,3.7,
2016,12,9,-0.1,-6.3,3.7,1.7,6.2,
2016,12,10,-4.9,-9.8,2.3,,8.1,
2016,12,11,-5.5,-11.5,3.6,,8.1,
2016,12,12,-3.2,-10.2,6.5,,3.8,
2016,12,13,1.5,-3.9,7.6,,5.1,
2016,12,14,-2.2,-3.7,-0.3,5.9,0.0,
2016,12,15,-10.1,-15.4,-2.2,,8.1,
2016,12,16,-9.6,-18.7,-2.9,,8.1,
2016,12,17,0.6,-5.1,6.5,,3.9,
2016,12,18,2.5,-1.3,7.0,,0.3,
2016,12,19,3.6,-0.7,9.7,0.0,1.1,
2016,12,20,1.9,-2.6,11.8,,5.4,
2016,12,21,4.6,-2.8,11.3,17.8,3.9,
2016,12,22,3.7,1.0,8.3,39.5,0.0,
2016,12,23,-3.0,-4.3,1.3,0.5,0.0,
2016,12,24,-2.8,-4.4,-1.1,,0.0,
2016,12,25,-1.6,-7.7,4.8,,7.2,
2016,12,26,0.4,-2.2,3.3,,0.0,
2016,12,27,-3.4,-9.3,0.2,3.0,4.6,
2016,12,28,-6.2,-12.2,0.5,,8.2,
2016,12,29,-5.6,-10.1,-2.1,,8.2,
2016,12,30,-6.5,-13.9,0.2,,4.6,
2016,12,31,-1.5,-6.0,4.2,,3.6,
