year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,2,1,-1.6,-9.2,9.3,,9.5,
2015,2,2,0.2,-5.9,10.1,,7.3,
2015,2,3,2.3,-5.9,10.9,,7.2,
2015,2,4,2.1,-3.5,9.4,,8.3,
2015,2,5,0.1,-5.1,6.6,,9.4,
2015,2,6,0.4,-7.3,9.2,,9.7,
2015,2,7,1.9,-4.6,10.0,,6.8,
2015,2,8,-2.2,-7.1,1.9,,9.8,
2015,2,9,-4.3,-11.5,3.6,,9.9,
2015,2,10,0.6,-9.0,9.5,,9.9,
2015,2,11,2.3,-6.5,10.5,,8.7,
2015,2,12,1.3,-4.2,6.9,,9.9,
2015,2,13,-0.4,-6.5,7.6,,9.6,
2015,2,14,1.5,-8.0,11.0,,10.1,
2015,2,15,2.1,-3.1,4.9,7.0,0.0,
2015,2,16,5.0,4.5,5.4,17.5,0.0,
2015,2,17,4.3,-1.6,9.8,,7.4,
2015,2,18,2.4,-3.4,7.9,,5.8,
2015,2,19,2.3,-4.1,10.6,,9.9,
2015,2,20,3.3,-4.6,11.7,,8.9,
2015,2,21,5.0,2.3,6.7,16.0,0.2,
2015,2,22,7.8,0.9,15.2,0.5,4.9,
2015,2,23,4.1,-1.1,11.8,,6.8,
2015,2,24,4.2,-1.8,13.2,,8.1,
2015,2,25,4.9,-0.7,11.4,,2.2,
2015,2,26,4.7,-0.6,11.8,,7.4,
2015,2,27,0.6,-4.4,6.4,,9.1,
2015,2,28,1.1,-4.6,6.0,5.0,0.3,0.5
