year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,4.0,0.1,9.9,,8.9,
1996,4,2,3.5,-2.3,8.1,,10.2,
1996,4,3,2.6,-3.4,9.0,,11.0,
1996,4,4,3.6,-4.8,11.7,,10.9,
1996,4,5,6.1,-1.8,16.4,,9.9,
1996,4,6,5.3,1.3,9.2,5.0,0.0,
1996,4,7,9.3,3.3,17.1,,7.6,
1996,4,8,8.6,2.2,17.6,,9.5,
1996,4,9,7.3,-0.5,17.0,,8.9,
1996,4,10,8.1,0.1,14.5,,8.9,
1996,4,11,6.4,-3.6,13.4,,10.9,
1996,4,12,5.4,-3.6,14.2,,10.4,
1996,4,13,6.6,-3.8,16.5,,10.5,
1996,4,14,8.2,-2.3,18.9,,10.1,
1996,4,15,8.6,-2.1,20.2,,8.3,
1996,4,16,9.8,0.9,15.6,1.0,7.1,
1996,4,17,9.3,2.0,12.3,12.5,0.0,
1996,4,18,7.7,-0.5,15.7,,9.3,
1996,4,19,7.8,-0.5,17.5,,9.8,
1996,4,20,7.7,-0.6,15.4,,10.4,
1996,4,21,7.0,0.5,16.2,,7.6,
1996,4,22,8.3,1.0,18.7,,8.9,
1996,4,23,10.6,-0.1,20.6,,11.2,
1996,4,24,12.3,1.2,21.8,,10.5,
1996,4,25,14.3,5.9,23.0,,8.1,
1996,4,26,16.1,6.8,24.7,,11.0,
1996,4,27,17.6,10.1,27.4,,7.6,
1996,4,28,16.7,11.0,23.3,,3.7,
1996,4,29,15.2,13.6,16.8,21.5,0.0,
1996,4,30,14.8,13.6,16.9,5.0,0.0,
