year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,4.9,-1.4,9.8,,7.7,
2020,2,2,4.1,0.2,7.6,,8.0,
2020,2,3,2.7,-1.1,6.6,0.0,2.7,
2020,2,4,1.3,-2.9,5.7,,6.2,
2020,2,5,-0.3,-2.1,3.5,0.5,5.6,
2020,2,6,-1.6,-5.0,0.7,,5.7,
2020,2,7,1.5,-2.8,4.2,,7.8,
2020,2,8,3.9,1.2,6.0,0.0,1.8,
2020,2,9,3.3,-0.4,7.6,,6.3,
2020,2,10,6.5,-1.0,12.3,,4.8,
2020,2,11,6.5,-2.6,12.9,0.5,2.1,
2020,2,12,11.0,9.3,14.2,9.0,0.0,
2020,2,13,7.8,3.4,10.6,,0.0,
2020,2,14,8.9,3.3,16.0,,9.2,
2020,2,15,10.8,4.5,15.7,3.1,1.4,
2020,2,16,2.2,-0.7,5.9,5.0,1.5,
2020,2,17,-0.2,-2.2,2.1,2.2,2.5,
2020,2,18,2.2,-0.8,5.3,0.0,7.4,
2020,2,19,4.0,-2.8,10.0,,9.2,
2020,2,20,6.0,0.7,12.2,,9.7,
2020,2,21,8.1,-0.9,15.7,3.9,7.4,
2020,2,22,7.9,4.5,11.9,,8.1,
2020,2,23,4.3,-1.0,9.0,,9.8,
2020,2,24,8.6,-1.5,14.3,0.0,5.8,
2020,2,25,12.9,7.9,16.8,1.4,0.0,
2020,2,26,8.0,4.3,13.0,0.1,5.6,
2020,2,27,6.6,2.7,11.7,,6.2,
2020,2,28,8.1,2.9,9.6,1.8,0.0,
2020,2,29,8.0,4.3,11.8,,0.0,
