year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,9,1,25.9,21.8,29.9,,10.4,
2018,9,2,25.3,20.9,29.3,,9.9,
2018,9,3,23.6,21.5,26.1,19.7,0.0,
2018,9,4,23.3,19.9,27.2,,11.7,
2018,9,5,24.5,22.6,27.0,,12.1,
2018,9,6,24.4,21.9,26.6,0.2,2.8,
2018,9,7,21.9,19.1,24.7,1.7,11.4,
2018,9,8,21.5,17.4,25.8,,12.0,
2018,9,9,21.4,16.6,25.7,,12.0,
2018,9,10,23.1,19.2,26.7,,9.2,
2018,9,11,21.9,17.8,25.7,,7.8,
2018,9,12,22.7,18.4,27.3,,11.2,
2018,9,13,23.8,21.4,27.4,,4.8,
2018,9,14,24.0,21.8,26.4,0.0,1.0,
2018,9,15,23.1,21.6,25.0,0.2,0.6,
2018,9,16,21.9,20.9,23.4,1.5,0.0,
2018,9,17,21.6,18.2,25.1,0.0,11.7,
2018,9,18,21.6,18.5,24.7,,5.3,
2018,9,19,21.3,18.9,24.1,0.2,0.6,
2018,9,20,19.1,18.0,20.0,1.9,0.0,
2018,9,21,19.7,17.7,21.8,13.6,0.7,
2018,9,22,21.0,17.7,24.6,7.1,11.2,
2018,9,23,20.3,17.9,24.3,0.0,9.3,
2018,9,24,18.2,14.8,21.2,,11.5,
2018,9,25,18.1,12.5,23.1,,10.3,
2018,9,26,19.7,16.4,24.6,,8.3,
2018,9,27,19.2,13.9,24.7,,10.0,
2018,9,28,18.5,15.5,21.4,,2.5,
2018,9,29,20.6,15.9,26.1,,11.4,
2018,9,30,18.2,15.9,21.2,,9.5,
