year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,3.7,-0.1,8.9,,7.3,
1996,4,2,1.5,-4.6,7.6,,10.2,
1996,4,3,2.5,-3.6,8.3,,10.6,
1996,4,4,3.0,-4.9,11.0,,10.8,
1996,4,5,4.9,-5.8,16.6,,9.9,
1996,4,6,5.7,1.8,10.0,0.5,0.0,
1996,4,7,10.6,3.1,18.0,,8.7,
1996,4,8,8.0,0.1,16.3,,10.3,
1996,4,9,6.9,-1.6,15.8,,4.8,
1996,4,10,6.5,-1.4,14.6,,7.4,
1996,4,11,5.1,-3.5,12.4,,10.8,
1996,4,12,3.8,-5.1,13.3,,9.2,
1996,4,13,5.9,-4.3,16.8,,9.8,
1996,4,14,4.9,-3.2,14.0,,1.0,
1996,4,15,8.0,-3.4,19.2,,7.1,
1996,4,16,10.6,0.9,18.1,0.0,8.8,
1996,4,17,11.5,2.3,17.7,19.0,1.9,
1996,4,18,7.8,-1.4,15.8,,9.8,
1996,4,19,9.0,0.4,17.0,,8.1,
1996,4,20,6.3,-2.8,14.5,,10.3,
1996,4,21,7.3,-2.3,16.6,,9.3,
1996,4,22,9.1,-1.2,20.3,,10.4,
1996,4,23,11.5,-0.3,22.6,,10.7,
1996,4,24,12.6,1.0,23.2,,10.6,
1996,4,25,13.8,5.5,23.1,,6.6,
1996,4,26,16.4,6.6,26.0,,10.3,
1996,4,27,19.0,9.9,27.7,,10.0,
1996,4,28,17.0,10.1,22.3,,0.0,
1996,4,29,15.1,12.6,16.9,18.5,0.0,
1996,4,30,15.9,13.7,19.5,2.5,1.1,
