stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
294,거제,2020-01-01,1.5,-2.4,0335,5.3,1349,,,,,,,7.5,360,0149,3.5,320,0153,1.4,1244,290,-7.7,32,0051,51.1,3.6,1025.4,1033.1,1012,1029.9,1427,1031.2,9.9,7.2,,,,,,,,,1.5,0.0,0.2,-7.9,,,,,,,,,,,,,,
294,거제,2020-01-02,3.6,-0.5,0616,8.1,1412,,,,,,,5.8,320,0936,2.9,320,0944,1.2,996,290,-3.1,43,1408,62.6,4.9,1022.9,1031.3,0842,1027.1,1459,1028.7,9.9,7.2,,,,,,,,,1.3,0.0,2.0,-6.9,,,,,,,,,,,,,,
294,거제,2020-01-03,4.3,0.9,0618,9.3,1419,,,,,,,5.8,340,1004,3.2,340,1051,1.2,1007,270,-2.2,38,1429,63.9,5.2,1020.0,1028.2,0001,1023.7,1538,1025.8,9.9,7.3,,,,,,,,,0.0,,2.1,-6.7,,,,,,,,,,,,,,
294,거제,2020-01-04,4.2,0.5,0437,8.8,1501,,,,,,,6.2,320,1206,2.9,340,1239,1.1,911,250,-4.4,32,1138,55.0,4.4,1019.3,1027.7,2237,1023.1,1427,1025.1,9.9,7.2,,,,,,,,,2.1,0.6,1.7,-8.0,,,,,,,,,,,,,,
294,거제,2020-01-05,4.4,-0.7,0738,10.3,1326,,,,,,,4.4,290,0140,2.0,290,0140,0.7,603,290,-2.8,35,1328,60.9,5.0,1024.5,1032.0,1013,1027.4,0056,1030.3,9.9,7.3,,,,,,,,,1.6,0.9,1.4,-8.6,,,,,,,,,,,,,,
294,거제,2020-01-06,7.0,2.3,0012,10.4,2357,,,,,,6.4,3.5,110,1717,1.9,110,1815,0.7,563,110,4.9,70,0958,87.3,8.9,1021.0,1030.9,0017,1021.4,2355,1026.7,9.9,0.0,,,,,,,,,9.9,,5.3,-5.1,,,,,,,,,,,,,,
294,거제,2020-01-07,14.4,8.8,0619,19.3,2026,,,,,,46.0,23.5,110,2103,8.8,110,2103,2.6,2280,110,13.0,76,2225,92.4,15.2,1006.9,1021.4,0001,1001.7,2117,1012.4,9.9,0.0,,,,,,,,,8.8,,12.7,8.7,,,,,,,,,,,,,,
294,거제,2020-01-08,8.1,5.0,2344,14.4,0001,,,,,,0.0,16.6,290,0628,7.4,270,0553,3.3,2852,290,2.2,55,1334,66.9,7.2,1008.7,1021.3,2242,1003.5,0200,1014.3,9.9,2.9,,,,,,,,,5.3,3.9,8.0,0.4,,,,,,,,,,,,,,
294,거제,2020-01-09,5.4,2.7,0633,9.4,1452,,,,,,,6.5,270,0018,3.2,340,0949,1.6,1357,290,-2.8,32,1416,56.6,5.0,1016.1,1023.3,2206,1020.4,1422,1021.9,10.0,6.7,,,,,,,,,5.4,0.3,4.0,-2.9,,,,,,,,,,,,,,
294,거제,2020-01-10,4.0,0.1,0631,9.3,1427,,,,,,,4.4,320,0430,2.1,270,0433,0.8,648,270,-4.0,33,1522,57.1,4.6,1016.6,1025.1,0937,1020.2,2320,1022.3,10.0,3.4,,,,,,,,,3.6,0.3,3.1,-7.0,,,,,,,,,,,,,,
