stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
294,거제,2019-01-01,2.1,-0.9,0604,6.5,1450,,,,,,,7.7,360,2157,4.1,290,2054,2.4,2112,290,-9.0,28,0004,44.1,3.1,1025.5,1032.8,1000,1028.9,1401,1031.3,9.9,7.3,,,,,,,,,1.4,0.1,-0.9,-6.0,,,,,,,,,,,,,,
294,거제,2019-01-02,1.9,-1.4,0739,6.9,1451,,,,,,,8.0,340,0524,4.1,290,0055,2.0,1726,290,-9.9,28,1451,41.4,2.9,1026.3,1034.1,0920,1030.1,1500,1032.2,9.9,7.3,,,,,,,,,1.1,0.0,-1.5,-7.4,,,,,,,,,,,,,,
294,거제,2019-01-03,2.0,-1.0,0616,8.4,1500,,,,,,,7.0,320,0501,3.8,340,1105,1.7,1477,320,-12.6,6,1429,37.0,2.5,1027.4,1035.1,0952,1031.8,0040,1033.2,9.9,7.3,,,,,,,,,0.5,0.0,-1.6,-8.2,,,,,,,,,,,,,,
294,거제,2019-01-04,3.8,-2.9,0649,8.0,1450,,,,,,,6.5,320,1320,3.2,340,1326,0.9,820,270,-9.3,19,1542,39.5,3.1,1023.4,1033.7,0027,1025.5,2336,1029.3,9.9,3.2,,,,,,,,,5.5,1.8,-0.1,-9.3,,,,,,,,,,,,,,
294,거제,2019-01-05,4.8,1.2,2256,9.3,1452,,,,,,,8.0,360,1109,4.6,340,1100,1.8,1595,320,-6.7,20,2344,44.3,3.8,1018.5,1026.2,1011,1022.3,1514,1024.3,9.9,2.2,,,,,,,,,5.6,3.4,2.2,-5.9,,,,,,,,,,,,,,
294,거제,2019-01-06,3.6,-0.6,0112,9.6,1422,,,,,,,5.6,340,1138,2.9,340,1142,1.1,932,290,-12.3,18,1526,30.9,2.4,1020.4,1027.4,0933,1024.6,0020,1026.2,9.9,6.2,,,,,,,,,4.8,2.9,0.2,-7.3,,,,,,,,,,,,,,
294,거제,2019-01-07,3.7,-1.2,0633,9.4,1415,,,,,,,6.2,360,1020,3.2,340,1023,1.2,1015,270,-11.3,13,1342,34.6,2.7,1020.4,1028.1,0939,1024.5,1451,1026.2,9.9,7.4,,,,,,,,,3.5,2.1,-0.2,-8.2,,,,,,,,,,,,,,
294,거제,2019-01-08,3.9,0.3,0252,9.9,1436,,,,,,,7.3,320,2240,4.2,290,2234,2.0,1696,290,-9.1,21,1437,40.0,3.2,1019.8,1028.8,2359,1022.7,1455,1025.6,9.9,7.1,,,,,,,,,4.0,1.4,0.5,-6.0,,,,,,,,,,,,,,
294,거제,2019-01-09,1.1,-1.5,0640,4.8,1504,,,,,,,8.0,290,0435,4.3,340,0438,1.6,1387,340,-10.6,27,0609,42.6,2.8,1025.2,1033.8,0950,1027.7,2356,1031.1,10.0,4.2,,,,,,,,,6.8,1.4,0.5,-6.1,,,,,,,,,,,,,,
294,거제,2019-01-10,5.2,0.8,0001,9.8,1435,,,,,,,7.3,340,2000,3.6,290,2255,1.7,1431,290,-6.8,19,1424,44.8,3.8,1018.4,1027.8,0005,1021.7,1448,1024.1,10.0,5.2,,,,,,,,,4.5,2.0,2.2,-2.7,,,,,,,,,,,,,,
