stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
294,거제,1981-01-01,1.4,-6.1,0250,8.7,1405,,,,,5.08,11.6,,0,,7.0,320,1820,3.4,2979,320,-0.2,57,2135,81.5,6.3,1009.4,,,,,,9.8,0.4,,,2.88,,,,,,6.3,,1.8,-14.8,,,,,4.2,7.9,,,,,0.8,11.6,{비}0935-1410.  {비}1510-1540.  {천둥}{강도0}(SE)1350-{뇌전}{강도0}(SE{이동}S 4)1358-1417.,
294,거제,1981-01-02,-0.9,-3.2,2400,1.0,1245,,,,,,,,0,,7.0,320,0040,4.6,3957,320,-8.5,47,1530,56.3,3.2,1012.8,,,,,,9.8,4.3,,,8.39,,,,,,4.0,,-1.1,-9.8,,,,,4.2,7.7,,,,,1.8,,,
294,거제,1981-01-03,-2.3,-4.6,2400,0.9,1330,,,,,,,,0,,7.0,360,1850,4.4,3792,360,-12.4,35,1400,44.8,2.4,1018.0,,,,,,9.8,7.5,,,15.59,,,,,,0.0,,-1.1,-12.8,,,,,4.0,7.5,,,,,2.4,,,
294,거제,1981-01-04,-2.4,-5.9,0405,1.4,1535,,,,,,,,0,,6.0,360,1810,3.5,3012,340,-11.5,37,1530,43.5,2.5,1022.3,,,,,,9.8,7.7,,,15.29,,,,,,0.0,,-0.4,-14.4,,,,,3.9,7.5,,,,,1.9,,,
294,거제,1981-01-05,-1.7,-5.0,0640,2.4,1450,,,,,,,,0,,5.5,320,0400,3.3,2847,320,-11.4,36,1500,46.0,2.6,1021.1,,,,,,9.8,7.6,,,15.13,,,,,,0.0,,-0.2,-13.0,,,,,3.8,7.2,,,,,2.2,,,
294,거제,1981-01-06,-1.8,-6.3,0738,2.8,1535,,,,,,,,0,,6.0,360,0310,3.3,2859,340,-10.6,33,1525,45.5,2.7,1020.7,,,,,,9.9,7.6,,,14.74,,,,,,0.3,,-0.1,-15.6,,,,,3.7,7.2,,,,,2.0,,,
294,거제,1981-01-07,-0.9,-6.9,0755,5.6,1550,,,,,,,,0,,4.0,20,1000,1.7,1500,340,-7.8,28,1525,58.0,3.4,1021.9,,,,,,9.9,7.7,,,15.54,,,,,,0.0,,0.8,-16.2,,,,,3.5,7.2,,,,,1.7,,,
294,거제,1981-01-08,-0.3,-6.1,0704,6.2,1415,,,,,,,,0,,4.5,320,0100,1.5,1299,360,-7.3,32,1425,58.8,3.6,1020.1,,,,,,9.9,7.7,,,14.53,,,,,,2.7,,0.3,-16.2,,,,,3.5,7.1,,,,,1.5,,,
294,거제,1981-01-09,2.2,-4.1,0730,7.0,1545,,,,,,,,0,,5.5,360,1320,2.5,2160,340,-4.0,38,1400,63.0,4.5,1015.1,,,,,,9.9,7.5,,,13.67,,,,,,1.3,,1.8,-13.9,,,,,3.4,6.8,,,,,2.3,,,
294,거제,1981-01-10,0.6,-2.9,2400,3.8,1450,,,,,,,,0,,6.5,360,2120,3.5,3015,360,-6.8,45,1335,55.5,3.7,1011.5,,,,,,9.9,6.9,,,15.08,,,,,,3.0,,1.5,-12.4,,,,,3.4,6.6,,,,,2.7,,,
294,거제,1981-01-11,-0.7,-4.7,0650,3.2,1450,,,,,,,,0,,6.5,360,1100,4.7,4083,20,-9.0,38,1520,50.3,3.1,1014.8,,,,,,9.9,7.7,,,14.64,,,,,,0.3,,0.3,-12.0,,,,,3.3,6.6,,,,,2.0,,,
294,거제,1981-01-12,1.0,-6.3,0755,5.0,1545,,,,,,,,0,,6.0,320,1500,2.6,2280,340,-6.5,37,1200,59.0,3.8,1015.9,,,,,,10.0,7.6,,,13.96,,,,,,2.7,,0.9,-16.1,,,,,3.4,6.5,,,,,2.3,,,
