year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,5,1,14.6,10.5,20.1,,7.5,
1982,5,2,9.9,7.0,11.7,,3.9,
1982,5,3,8.8,7.8,10.1,3.3,0.0,
1982,5,4,14.6,7.6,20.7,0.0,7.4,
1982,5,5,15.6,12.2,24.2,,4.1,
1982,5,6,17.3,10.7,23.8,0.5,1.4,
1982,5,7,21.0,11.3,27.5,,12.0,
1982,5,8,18.1,14.8,21.7,,0.0,
1982,5,9,19.9,15.7,22.8,,7.1,
1982,5,10,19.1,13.8,23.4,,10.5,
1982,5,11,20.9,15.3,26.4,,9.8,
1982,5,12,17.7,11.6,23.3,11.5,2.4,
1982,5,13,10.3,9.4,12.0,72.3,0.0,
1982,5,14,18.0,10.9,24.3,,12.5,
1982,5,15,20.9,14.5,26.6,,12.3,
1982,5,16,21.7,16.6,26.9,,11.6,
1982,5,17,17.6,10.7,21.8,0.0,10.9,
1982,5,18,12.5,10.5,15.3,,6.2,
1982,5,19,12.3,10.4,13.7,11.2,0.0,
1982,5,20,10.3,8.2,13.3,0.0,3.8,
1982,5,21,11.8,7.0,15.9,0.3,9.7,
1982,5,22,12.9,9.6,16.8,,5.5,
1982,5,23,14.5,10.4,22.3,,1.4,
1982,5,24,18.1,14.7,21.0,,9.2,
1982,5,25,20.6,14.8,27.2,,7.7,
1982,5,26,18.3,15.3,20.1,5.9,2.6,
1982,5,27,22.8,17.8,27.0,,6.1,
1982,5,28,24.6,20.4,29.6,,11.0,
1982,5,29,15.9,14.3,23.3,,4.0,
1982,5,30,15.2,13.8,17.2,2.0,0.0,
1982,5,31,13.2,11.4,15.2,30.8,0.0,
