year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-1.0,-7.2,3.5,,7.2,
2019,2,2,1.5,-6.2,9.0,0.0,8.4,
2019,2,3,5.4,1.9,12.4,14.5,0.0,
2019,2,4,3.6,-2.0,8.4,,8.1,
2019,2,5,1.3,-6.3,12.2,,8.2,
2019,2,6,5.4,-4.6,14.9,,7.3,
2019,2,7,4.6,-1.9,8.6,,4.5,
2019,2,8,0.3,-4.8,7.4,,8.0,
2019,2,9,-0.1,-2.5,3.5,,8.7,
2019,2,10,0.1,-6.8,6.6,,4.8,
2019,2,11,-0.5,-4.9,4.9,,9.1,
2019,2,12,-0.2,-8.4,8.2,,7.8,
2019,2,13,0.7,-6.0,7.2,,9.0,
2019,2,14,1.5,-3.0,9.0,,8.6,
2019,2,15,2.4,-3.4,8.1,,2.3,
2019,2,16,0.4,-1.9,3.6,0.0,8.1,
2019,2,17,0.8,-3.8,7.7,,9.3,
2019,2,18,1.8,-5.7,8.5,0.1,0.6,
2019,2,19,4.0,1.6,7.6,20.5,0.0,
2019,2,20,3.5,-2.1,9.0,,5.5,
2019,2,21,2.4,-5.1,12.0,,8.9,
2019,2,22,3.5,-3.0,12.0,,4.7,
2019,2,23,3.5,-4.3,13.8,,9.5,
2019,2,24,5.5,-3.7,15.5,,9.8,
2019,2,25,6.6,-2.2,15.5,,9.0,
2019,2,26,5.0,-4.3,15.3,,9.6,
2019,2,27,6.9,3.0,11.5,0.5,0.2,
2019,2,28,7.0,0.5,15.3,0.1,5.6,
