year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,5.9,0.0,12.4,,7.4,
2012,3,2,6.3,3.8,9.8,0.0,4.6,
2012,3,3,5.3,0.7,11.5,,8.0,
2012,3,4,5.3,0.6,9.5,0.0,1.0,
2012,3,5,4.9,2.6,8.9,6.0,0.0,
2012,3,6,2.9,0.2,4.7,7.0,0.1,
2012,3,7,2.2,-1.1,6.5,,6.9,
2012,3,8,1.4,-1.2,4.7,,3.6,
2012,3,9,1.4,-5.2,6.9,,4.9,
2012,3,10,2.2,-2.7,7.2,,8.9,
2012,3,11,-2.3,-4.6,0.9,0.1,10.7,
2012,3,12,-1.6,-6.1,3.0,,10.6,
2012,3,13,0.8,-6.4,5.2,,10.3,
2012,3,14,2.3,-2.7,5.2,0.0,0.1,
2012,3,15,2.6,-4.8,11.2,,10.4,
2012,3,16,7.2,1.3,12.1,2.5,0.2,
2012,3,17,8.8,5.1,15.3,0.5,8.6,
2012,3,18,5.0,0.7,10.5,,8.3,
2012,3,19,1.8,-2.6,6.9,,8.8,
2012,3,20,2.6,-4.4,8.2,,11.0,
2012,3,21,3.0,-3.8,8.3,,10.6,
2012,3,22,5.7,2.8,8.9,,0.7,
2012,3,23,4.0,2.0,8.0,11.0,0.0,
2012,3,24,3.8,1.7,7.8,0.4,7.9,
2012,3,25,3.8,0.9,7.9,,10.2,
2012,3,26,3.3,-3.1,7.9,,11.1,
2012,3,27,4.5,-1.1,8.9,,1.4,
2012,3,28,7.2,2.5,12.5,,8.0,
2012,3,29,8.0,0.1,13.1,0.4,3.4,
2012,3,30,7.5,4.5,10.5,0.2,0.0,
2012,3,31,5.0,-0.6,10.1,0.0,8.4,
