year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,5,1,17.1,13.5,20.7,0.3,1.3,
1995,5,2,16.5,9.5,23.6,,5.9,
1995,5,3,14.1,9.7,18.3,,10.6,
1995,5,4,11.5,5.9,16.3,,8.1,
1995,5,5,13.9,6.9,20.8,,11.9,
1995,5,6,16.8,8.3,23.6,,11.7,
1995,5,7,17.0,8.6,25.6,,12.1,
1995,5,8,18.3,10.6,26.1,,12.0,
1995,5,9,19.8,12.6,25.7,,11.5,
1995,5,10,14.9,8.2,19.6,10.4,0.4,
1995,5,11,11.5,4.2,19.6,,10.2,
1995,5,12,15.9,7.0,24.7,,12.4,
1995,5,13,13.9,10.2,18.8,11.2,0.4,
1995,5,14,14.0,11.6,16.2,0.9,0.0,
1995,5,15,13.7,11.0,17.4,15.2,0.0,
1995,5,16,17.3,12.4,23.5,0.2,11.7,
1995,5,17,18.4,10.2,26.5,,12.2,
1995,5,18,19.8,11.5,26.6,,12.5,
1995,5,19,20.3,14.0,24.0,,10.6,
1995,5,20,19.0,17.7,21.4,23.5,0.0,
1995,5,21,18.8,16.2,21.2,1.6,0.2,
1995,5,22,18.6,13.1,25.3,,10.4,
1995,5,23,19.7,12.5,27.4,,11.6,
1995,5,24,20.8,14.7,26.0,,10.3,
1995,5,25,19.9,17.1,22.4,1.0,1.6,
1995,5,26,20.1,15.3,26.6,,9.9,
1995,5,27,19.0,9.6,27.4,,12.6,
1995,5,28,17.2,12.8,21.6,11.2,0.0,
1995,5,29,18.3,13.5,24.2,,10.4,
1995,5,30,18.3,14.6,24.3,,9.1,
1995,5,31,19.6,12.4,27.1,,10.4,
