stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
129,서산,2022-01-01,-4.9,-11.4,0406,2.4,1433,,,,,,,5.1,50,1509,3.1,50,1516,1.0,836,70,-11.0,31,1110,64.8,2.7,1027.7,1034.1,0101,1028.3,2356,1031.0,9.7,8.7,1300,1.75,10.47,,,,,,3.4,,-1.5,-11.4,0.9,1.1,2.1,2.5,,,,,,1.1,1.5,0.1,,
129,서산,2022-01-02,-1.5,-6.8,2354,3.8,1119,,,,,,0.1,8.6,320,1103,5.7,290,1237,1.8,1535,290,-5.7,46,1450,73.9,4.0,1023.9,1028.8,2154,1024.9,0428,1027.2,9.7,6.8,1300,1.81,9.47,,,,,,2.5,,0.5,-10.3,1.1,1.6,2.1,2.4,,,,,,1.0,1.4,,,
129,서산,2022-01-03,-2.7,-9.2,0659,3.6,1439,,,,,,,5.5,230,1451,3.1,200,1505,1.0,842,200,-6.7,49,1125,75.1,3.8,1023.3,1028.7,1001,1024.6,2312,1026.5,9.7,8.3,1300,1.82,10.79,,,,,,3.4,,-0.3,-11.0,0.7,1.0,1.8,2.2,,,,,,1.1,1.5,,,
129,서산,2022-01-04,-1.7,-6.6,2324,1.1,1356,,,,,,,7.4,70,1008,5.4,290,1436,1.9,1660,50,-8.1,36,1323,63.4,3.4,1025.4,1030.0,0959,1024.6,0048,1028.6,9.7,8.8,1200,1.94,11.18,,,,,,0.2,,0.6,-10.0,1.0,1.5,1.9,2.2,,,,,,1.2,1.7,,,
129,서산,2022-01-05,-3.1,-7.7,0310,0.8,1450,,,,,,,4.9,50,1136,3.0,50,1101,1.3,1149,50,-9.5,43,1341,62.5,3.0,1024.4,1029.4,0224,1025.7,1529,1027.6,9.8,0.0,1100,0.96,5.15,,,,,,7.8,,-1.5,-10.5,0.6,0.7,1.6,2.0,,,,,,0.6,0.9,,,
129,서산,2022-01-06,-2.7,-7.3,0810,3.9,1322,,,,,,,6.8,270,1509,4.3,320,1221,1.4,1169,50,-8.0,43,1213,68.9,3.4,1026.2,1031.0,2113,1027.0,0058,1029.4,9.8,9.0,1200,1.91,11.19,,,,,,0.0,,-0.6,-10.4,0.4,0.7,1.4,1.8,,,,,,1.2,1.7,,,
129,서산,2022-01-07,-3.4,-9.5,0758,5.8,1425,,,,,,,4.5,320,1426,2.6,50,1616,0.7,590,340,-8.5,30,1428,71.5,3.2,1026.9,1032.2,0941,1028.7,1502,1030.2,9.8,9.0,1100,2.07,11.72,,,,,,0.5,,-0.5,-11.8,0.3,0.6,1.3,1.6,,,,,,1.2,1.8,,,
129,서산,2022-01-08,-0.7,-8.1,0735,6.2,1336,,,,,,,5.8,200,1335,3.6,230,1330,1.1,936,180,-3.9,54,1239,79.8,4.7,1021.7,1028.8,0001,1022.4,2358,1025.0,9.8,2.1,1200,1.5,6.78,,,,,,5.7,,-0.6,-10.1,0.2,0.5,1.2,1.5,,,,,,0.8,1.1,,,
129,서산,2022-01-09,0.1,-4.9,2357,5.4,1313,,,,,,,5.0,320,0419,3.5,320,0425,1.1,966,290,-3.7,52,1502,76.8,4.7,1019.7,1023.8,1026,1021.7,1440,1022.9,9.8,7.2,1200,1.63,9.07,,,,,,3.5,,1.9,-8.4,0.8,1.5,1.7,1.8,,,,,,1.0,1.4,,,
129,서산,2022-01-10,-0.5,-6.2,0711,5.1,1402,,,,,,1.1,7.9,290,2400,5.1,290,2400,0.9,759,290,-4.0,44,1654,78.8,4.6,1017.8,1023.6,0249,1018.2,2327,1021.1,9.8,0.7,1200,1.11,5.78,,,,,,9.1,,-0.1,-8.5,1.0,1.1,1.7,2.0,,,,,,0.9,1.3,1.1,,
129,서산,2022-01-11,-4.4,-6.3,2330,0.7,0001,,,,,,,12.7,290,0351,7.3,290,0951,4.6,4013,290,-10.6,49,1331,61.9,2.8,1018.7,1025.3,2240,1018.1,0047,1022.0,9.8,5.3,1300,1.58,8.8,,,,,,7.0,,-1.6,-7.9,0.9,1.1,1.7,2.0,,,,,,0.9,1.2,,,
