stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
129,서산,2020-01-01,-0.3,-7.1,0001,5.2,1242,,,,,,0.2,6.4,270,1322,4.4,270,1331,1.1,979,250,-4.1,47,1307,76.8,4.5,1028.9,1034.2,0001,1031.0,1342,1032.1,9.7,3.2,1100,1.56,6.18,,,,,,8.8,,0.9,-8.3,2.1,2.6,3.0,3.9,,,,,,0.7,1.1,,,
129,서산,2020-01-02,1.4,-3.2,0147,5.6,1542,,,,,,,4.9,290,1732,3.4,290,1637,0.8,694,160,-1.3,63,1630,83.0,5.6,1026.6,1031.4,0001,1028.7,1757,1029.8,9.7,0.6,1100,0.59,2.84,,,,,,8.4,,1.0,-7.6,2.4,3.0,3.2,4.0,,,,,,0.5,0.7,,,
129,서산,2020-01-03,0.7,-3.7,2354,6.5,1433,,,,,,,5.3,360,1249,3.8,290,1309,1.2,1032,50,-2.7,45,1510,80.3,5.0,1024.5,1029.3,0928,1026.3,1421,1027.7,9.7,7.8,1300,1.7,9.57,,,,,,5.4,,1.8,-9.2,2.9,3.3,3.5,4.1,,,,,,1.0,1.4,,,
129,서산,2020-01-04,0.1,-4.3,0219,8.0,1314,,,,,,,6.4,320,1350,5.1,320,1413,0.9,813,320,-3.3,40,1412,81.0,4.8,1023.4,1028.9,2338,1025.0,1419,1026.6,9.7,5.8,1400,1.47,7.74,,,,,,2.5,,1.4,-9.8,2.4,2.8,3.1,3.9,,,,,,,,,,
129,서산,2020-01-05,0.9,-6.0,0719,7.4,1424,,,,,,,3.9,340,1319,2.4,50,1319,1.0,880,20,-6.9,27,1434,61.5,3.7,1027.4,1032.3,0911,1028.7,0006,1030.6,9.7,6.9,1200,1.78,10.21,,,,,,4.9,,1.0,-11.2,2.0,2.4,2.7,3.6,,,,,,1.3,1.9,0.0,,
129,서산,2020-01-06,3.3,0.8,0707,4.8,2348,,,,,,,6.2,110,1901,4.1,70,1841,2.1,1843,70,1.1,52,0201,86.4,6.8,1021.4,1030.0,0014,1018.6,2359,1024.6,9.8,0.0,1200,0.34,1.64,,,,,,10.0,,2.6,-0.3,3.0,3.2,3.2,3.8,,,,,,0.4,0.5,,,
129,서산,2020-01-07,8.2,4.8,0001,13.1,1915,,,,,,42.2,10.0,250,2336,7.3,230,2342,2.7,2354,50,7.8,98,0001,98.0,10.7,1005.9,1018.6,0001,999.6,2246,1009.0,9.8,0.0,1100,0.12,0.64,,,,,,9.8,,6.7,4.4,5.4,4.9,4.5,4.7,,,,,,0.3,0.5,21.2,,
129,서산,2020-01-08,3.5,2.4,2343,7.3,0001,,,,,,1.3,11.3,290,0253,8.3,270,0259,4.7,4039,270,0.9,64,2311,83.6,6.6,1013.2,1023.9,2316,1001.2,0001,1016.3,9.8,0.0,1100,0.19,0.89,,,,,,7.8,,4.4,1.1,5.6,5.6,5.4,5.7,,,,,,0.5,0.8,0.1,,
129,서산,2020-01-09,0.4,-3.7,2355,4.3,1404,,,,,,,6.5,320,1120,4.7,290,1335,1.9,1634,320,-4.1,54,1321,72.6,4.5,1021.6,1026.2,2153,1023.7,0106,1024.9,9.8,7.5,1300,2.03,9.74,,,,,,3.8,,2.7,-8.7,4.1,4.5,4.7,5.2,,,,,,1.1,1.5,,,
129,서산,2020-01-10,-0.9,-4.5,0751,5.1,1526,,,,,,,4.2,340,1253,2.7,360,1300,0.8,696,50,-4.0,47,1309,81.1,4.5,1021.1,1026.6,0918,1022.7,2344,1024.3,9.8,8.3,1200,1.77,9.71,,,,,,6.4,,1.2,-9.2,2.5,3.1,3.5,4.4,,,,,,1.0,1.4,,,
129,서산,2020-01-11,0.8,-3.5,0257,5.9,1204,,,,,,,7.0,320,1555,4.9,290,1524,1.3,1135,320,-3.6,32,1423,74.8,4.7,1017.4,1022.8,0001,1019.1,2332,1020.6,9.8,7.6,1300,1.7,9.55,,,,,,6.8,,1.6,-7.3,2.6,3.1,3.3,4.0,,,,,,1.2,1.7,,,
129,서산,2020-01-12,1.2,-1.4,0439,4.6,1317,,,,,,,8.5,270,1446,6.1,290,1351,2.6,2255,290,-4.9,48,1304,64.3,4.3,1016.0,1021.3,2309,1017.8,0450,1019.2,9.9,6.5,1300,2.05,9.75,,,,,,7.0,,2.0,-5.4,3.1,3.4,3.5,4.1,,,,,,1.3,1.9,0.0,,
129,서산,2020-01-13,0.0,-3.2,2400,2.0,1451,,,,,,0.0,7.6,340,1258,5.4,320,1259,2.4,2102,320,-6.7,41,1506,61.3,3.7,1020.6,1026.2,2241,1020.4,0128,1023.9,9.9,6.3,1400,1.64,8.72,,,,,,5.9,,1.7,-7.1,3.0,3.4,3.5,4.2,,,,,,1.0,1.5,0.0,,
129,서산,2020-01-14,-0.9,-4.1,0527,3.5,1413,,,,,,,4.9,290,1703,3.6,320,1703,1.1,944,360,-6.3,43,1231,67.8,3.8,1022.9,1028.1,2223,1024.6,1355,1026.1,9.9,3.4,1100,1.47,7.01,,,,,,7.0,,1.1,-8.9,2.2,2.7,3.0,3.8,,,,,,0.8,1.2,,,
129,서산,2020-01-15,-1.5,-5.2,0713,3.5,1524,,,,,,,6.3,290,1254,4.3,290,1328,1.3,1083,340,-6.2,44,1442,72.0,3.9,1025.7,1030.3,1041,1027.9,0001,1028.9,9.9,7.4,1300,1.53,9.76,,,,,,3.6,,0.9,-10.0,1.8,2.3,2.7,3.5,,,,,,1.0,1.4,,,
129,서산,2020-01-16,-1.4,-5.5,0132,3.3,1332,,,,,,,5.1,320,1651,3.8,320,1655,1.2,997,20,-8.3,24,1420,63.1,3.3,1024.3,1029.4,0348,1025.9,2252,1027.6,9.9,8.1,1100,2.13,10.89,,,,,,7.9,,0.3,-10.4,1.3,1.8,2.3,3.1,,,,,,1.2,1.8,,,
129,서산,2020-01-17,-1.4,-5.3,0608,4.9,1509,,,,,,,5.3,320,1516,3.5,320,1523,1.0,872,50,-7.4,35,1318,65.6,3.5,1020.6,1025.9,0001,1022.2,1719,1023.8,10.0,6.7,1300,1.86,9.74,,,,,,4.6,,0.6,-10.1,1.3,1.7,2.0,2.9,,,,,,1.2,1.7,,,
129,서산,2020-01-18,-1.0,-6.6,0755,6.1,1453,,,,,,,6.1,320,1154,4.7,320,1146,1.1,945,290,-7.0,29,1325,69.0,3.7,1019.1,1023.4,1005,1021.1,1551,1022.3,10.0,9.1,1200,2.05,12.8,,,,,,1.8,,0.4,-11.2,1.1,1.5,1.9,2.7,,,,,,1.6,2.2,,,
129,서산,2020-01-19,1.7,-3.7,0012,7.4,1412,,,,,,0.0,8.8,290,1508,6.4,270,1514,1.9,1650,270,-3.0,49,1416,71.9,4.9,1016.6,1021.5,0001,1018.0,1432,1019.8,10.0,5.7,1200,1.66,7.52,,,,,,6.6,,1.3,-7.8,1.6,1.9,2.0,2.7,,,,,,1.2,1.6,0.0,,
129,서산,2020-01-20,1.7,-2.7,2343,7.1,1307,,,,,,0.0,8.4,290,1708,6.2,290,1712,2.5,2177,290,-5.0,34,1122,62.0,4.3,1020.8,1029.3,2400,1020.7,0457,1024.0,10.0,6.5,1200,1.83,8.91,,,,,,4.4,,1.2,-8.6,2.0,2.3,2.3,2.9,,,,,,1.3,1.9,0.0,,
129,서산,2020-01-21,-0.7,-6.9,0648,5.7,1512,,,,,,,3.7,340,1650,2.4,340,1653,1.0,836,50,-9.2,23,1545,56.1,3.1,1026.6,1032.7,1041,1028.1,1635,1029.9,10.1,9.2,1300,2.02,12.48,,,,,,3.8,,0.5,-12.4,1.3,1.7,2.1,2.9,,,,,,1.4,2.1,0.1,,
129,서산,2020-01-22,1.8,-0.9,0001,4.1,1547,,,,,,1.4,5.3,50,1641,2.9,90,1251,1.4,1241,50,-2.9,51,0737,71.6,5.0,1021.8,1028.8,0001,1021.9,2358,1025.0,10.1,0.1,1500,0.57,2.52,,,,,,9.3,,1.0,-3.6,1.7,2.1,2.2,2.8,,,,,,0.6,0.8,1.3,,
129,서산,2020-01-23,4.2,0.8,0714,9.9,1431,,,,,,,5.8,340,1323,4.1,20,0342,2.1,1776,20,-1.6,37,1327,68.1,5.5,1021.5,1027.8,2345,1021.9,0001,1024.7,10.1,8.5,1200,1.92,11.07,,,,,,4.9,,2.8,-5.2,3.1,3.0,2.9,3.3,,,,,,1.5,2.1,,,
129,서산,2020-01-24,2.4,-1.3,0409,7.6,1520,,,,,,,5.7,340,1315,3.7,340,1202,1.6,1406,50,-2.2,43,1520,74.0,5.2,1027.4,1031.9,0904,1027.8,0001,1030.6,10.1,8.9,1200,1.96,11.65,,,,,,6.0,,2.4,-7.4,3.0,3.1,3.1,3.5,,,,,,1.5,2.2,,,
129,서산,2020-01-25,2.9,-0.8,0004,8.1,1353,,,,,,,3.7,360,1538,2.5,360,1544,1.3,1133,20,-0.6,59,1331,78.9,5.9,1026.2,1031.0,0001,1027.8,1501,1029.4,10.2,2.0,1300,1.18,6.96,,,,,,8.1,,2.2,-7.1,3.0,3.1,3.1,3.6,,,,,,0.9,1.2,,,
129,서산,2020-01-26,5.8,-0.6,0037,11.1,1358,,,,,,,6.2,70,2209,3.7,70,2144,1.9,1662,50,-0.7,46,2027,64.8,5.8,1023.2,1029.3,0234,1023.4,2223,1026.4,10.2,6.2,1200,1.9,9.87,,,,,,7.8,,3.4,-6.2,3.6,3.5,3.3,3.8,,,,,,1.9,2.7,,,
129,서산,2020-01-27,5.4,3.4,2018,7.6,1314,,,,,,0.9,8.9,50,1230,5.3,50,1434,3.1,2716,50,-0.9,44,1230,66.0,5.8,1016.8,1024.2,0001,1017.4,1414,1019.9,10.2,0.0,1300,0.41,2.26,,,,,,9.9,,4.0,2.6,4.3,4.4,4.2,4.5,,,,,,0.9,1.2,0.9,,
129,서산,2020-01-28,6.6,3.5,0001,10.9,1450,,,,,,0.0,6.2,20,0108,3.5,20,0116,1.8,1596,20,0.6,45,1450,66.6,6.4,1014.8,1019.1,0001,1016.7,1554,1017.9,10.2,3.0,1200,1.64,7.78,,,,,,8.3,,5.8,2.1,5.2,4.9,4.6,4.8,,,,,,1.4,2.0,,,
129,서산,2020-01-29,6.1,2.7,2256,11.0,1311,,,,,,,5.7,320,1557,4.4,320,1600,1.8,1522,50,-1.2,36,1238,61.1,5.6,1012.7,1018.1,0001,1014.2,1510,1015.8,10.3,3.4,1100,1.85,9.58,,,,,,7.8,,5.7,-2.5,5.8,5.6,5.2,5.4,,,,,,1.4,2.0,,,
129,서산,2020-01-30,3.3,-2.0,2334,10.6,1215,,,,,,,5.5,320,1456,4.4,320,1659,1.1,983,20,-1.2,33,1325,75.5,5.6,1012.1,1017.7,2315,1013.9,1417,1015.3,10.3,5.2,1100,1.93,8.72,,,,,,3.9,,2.9,-8.0,4.6,4.9,4.9,5.3,,,,,,1.2,1.8,,,
129,서산,2020-01-31,0.6,-3.6,2357,7.3,1302,,,,,,,6.1,250,1414,4.8,230,1445,1.3,1149,230,-2.9,48,1305,79.5,5.0,1017.5,1023.6,2220,1017.4,0051,1020.6,10.3,7.8,1200,1.67,10.27,,,,,,3.4,,1.5,-8.9,3.4,3.9,4.1,4.8,,,,,,1.1,1.6,,,
129,서산,2020-02-01,1.0,-5.0,0514,9.4,1519,,,,,,,6.7,270,1456,4.3,270,1536,1.3,1089,180,-2.2,49,1519,80.8,5.3,1021.8,1026.6,2333,1023.3,0028,1025.0,10.4,4.6,1300,1.59,8.38,,,,,,4.4,,2.0,-9.6,2.9,3.3,3.6,4.3,,,,,,1.1,1.5,,,
129,서산,2020-02-02,0.4,-5.7,0742,7.4,1507,,,,,,,5.1,180,1440,3.7,180,1445,1.1,916,230,-4.5,41,1502,72.3,4.4,1023.0,1027.8,0855,1024.5,1627,1026.2,10.4,7.4,1200,1.75,10.28,,,,,,4.8,,1.8,-11.0,2.6,3.0,3.3,4.1,,,,,,1.3,1.9,,,
129,서산,2020-02-03,0.1,-6.0,2355,3.7,1144,,,,,,,8.2,290,1305,6.2,320,1310,2.3,1973,320,-6.9,33,1423,60.4,3.7,1024.7,1029.9,2358,1025.3,0126,1028.0,10.4,8.6,1300,2.09,12.07,,,,,,3.0,,2.1,-11.5,3.1,3.4,3.5,4.1,,,,,,1.4,2.0,,,
129,서산,2020-02-04,-0.7,-8.0,0621,5.4,1351,,,,,,0.5,7.4,290,2355,5.2,320,2111,2.2,1937,230,-6.0,33,1232,69.5,4.0,1024.2,1029.8,0001,1024.6,1641,1027.5,10.5,8.4,1300,2.23,14.09,,,,,,3.9,,1.5,-12.7,2.1,2.4,2.8,3.6,,,,,,1.7,2.4,0.5,,
129,서산,2020-02-05,-5.5,-7.1,2357,-1.7,0001,,,,,,,8.9,340,0125,5.8,320,0129,3.3,2887,340,-14.5,36,1447,49.6,2.0,1029.4,1035.0,2319,1028.7,0001,1032.7,10.5,9.8,1200,2.39,15.22,,,,,,0.3,,-0.2,-11.3,1.5,2.1,2.6,3.4,,,,,,1.4,1.9,,,
129,서산,2020-02-06,-5.8,-10.3,0730,0.3,1429,,,,,,,4.7,340,1744,3.3,340,1748,1.4,1222,70,-15.8,16,1502,49.6,1.9,1030.9,1036.7,1005,1032.4,2355,1034.2,10.5,9.1,1200,2.13,13.1,,,,,,1.9,,-1.0,-13.9,0.5,1.2,1.8,2.8,,,,,,1.3,1.8,,,
129,서산,2020-02-07,-1.3,-9.0,0209,3.5,1251,,,,,,,5.7,340,1304,3.9,320,1327,1.0,826,180,-6.8,46,1240,67.0,3.7,1026.7,1032.8,0016,1027.9,1710,1029.9,10.6,4.2,1200,2.05,9.1,,,,,,7.9,,0.0,-12.5,0.7,1.1,1.5,2.4,,,,,,1.1,1.5,,,
129,서산,2020-02-08,0.9,-1.8,2146,4.4,1504,,,,,,,9.1,320,1533,6.4,320,1405,2.5,2172,320,-6.5,33,1545,58.8,3.8,1025.2,1029.4,1019,1027.3,0345,1028.4,10.6,9.0,1300,2.28,13.83,,,,,,3.1,,2.0,-9.2,2.2,2.2,2.2,2.7,,,,,,1.8,2.5,,,
129,서산,2020-02-09,-1.1,-7.8,0646,6.2,1509,,,,,,,6.9,270,1304,4.2,270,1510,1.3,1107,230,-7.0,33,1325,67.6,3.7,1022.9,1029.6,0018,1022.9,2116,1026.1,10.6,9.5,1300,2.36,15.07,,,,,,2.3,,1.4,-13.3,1.7,1.8,2.1,2.8,,,,,,1.8,2.5,,,
129,서산,2020-02-10,3.2,-2.7,0706,11.8,1419,,,,,,,6.6,270,1253,3.6,250,1540,0.9,788,70,-4.1,19,1246,62.3,4.6,1021.2,1027.3,2312,1021.8,0404,1024.4,10.7,9.4,1200,2.26,14.04,,,,,,1.4,,3.2,-8.3,3.0,2.8,2.7,3.1,,,,,,1.8,2.6,,,
129,서산,2020-02-11,4.9,-3.8,0604,13.8,1346,,,,,,,6.9,180,1352,5.3,200,1354,1.3,1126,50,-5.7,16,1345,50.0,4.1,1023.7,1028.9,1058,1024.6,2354,1026.9,10.7,8.6,1200,2.35,14.46,,,,,,3.8,,3.5,-8.9,3.2,3.1,3.0,3.5,,,,,,2.7,3.9,2.9,,
129,서산,2020-02-12,6.6,5.2,0722,7.8,1940,,,,,,8.7,6.4,90,1030,3.8,70,1031,1.7,1460,70,5.0,48,0025,90.9,8.8,1013.4,1024.6,0001,1012.4,1716,1016.5,10.7,0.0,1200,0.3,1.37,,,,,,8.3,,5.4,3.5,4.7,4.4,4.0,4.3,,,,,,0.3,0.5,5.8,,
129,서산,2020-02-13,6.5,4.2,2330,11.3,1422,,,,,,,4.6,200,1415,3.1,200,1236,1.3,1133,200,4.7,59,1424,89.4,8.5,1016.7,1021.6,2249,1015.8,0003,1019.9,10.8,2.5,1300,1.95,8.39,,,,,,8.5,,7.5,-0.3,6.1,5.5,5.0,5.0,,,,,,1.0,1.4,,,
129,서산,2020-02-14,7.7,3.9,0207,15.4,1511,,,,,,,4.5,70,1034,3.1,50,1021,1.5,1337,20,3.9,40,1507,79.5,8.1,1017.7,1022.7,2143,1018.5,1627,1020.8,10.8,8.2,1200,2.25,13.49,,,,,,4.3,,7.7,-1.6,6.8,6.3,5.8,5.8,,,,,,1.9,2.7,,,
129,서산,2020-02-15,7.7,1.4,0745,16.4,1243,,,,,,0.9,7.4,290,2111,4.7,320,2116,1.5,1267,320,3.1,33,1244,77.0,7.7,1014.7,1022.1,0001,1014.1,2347,1017.8,10.8,4.0,1000,1.68,7.17,,,,,,7.8,,6.3,-4.0,6.5,6.3,6.0,6.2,,,,,,1.2,1.7,6.9,,
129,서산,2020-02-16,-0.5,-3.1,2342,3.5,0001,,,,,,7.3,10.2,290,1420,7.4,270,1425,4.2,3587,270,-3.2,67,1507,82.6,4.9,1012.2,1017.3,2121,1013.6,0415,1015.4,10.9,1.1,1400,1.07,4.46,,,,,,9.4,,2.8,-3.1,4.7,5.2,5.4,6.0,,,,,,0.7,0.9,1.3,,
129,서산,2020-02-17,-3.7,-4.9,2041,-1.5,1057,,,,,,0.2,10.1,290,1008,7.8,290,1032,4.3,3694,320,-8.0,49,1029,72.3,3.4,1016.4,1024.0,2313,1017.3,0002,1019.6,10.9,3.4,1000,1.56,9.45,,,,,,9.4,,1.7,-2.6,3.5,4.1,4.3,5.1,,,,,,1.0,1.5,0.2,,
129,서산,2020-02-18,-2.2,-7.0,0525,3.6,1549,,,,,,0.0,6.7,320,0233,3.9,320,0115,1.8,1547,320,-9.2,33,1440,60.6,3.1,1025.0,1030.5,2156,1023.9,0005,1028.2,11.0,10.3,1200,2.64,17.29,,,,,,1.6,,2.0,-9.9,3.4,4.0,4.1,4.7,,,,,,1.7,2.4,,,
129,서산,2020-02-19,1.4,-5.1,0626,8.5,1543,,,,,,,4.5,230,1607,3.1,230,1608,0.8,688,200,-2.7,45,1051,76.4,5.1,1026.7,1030.7,1105,1028.9,1400,1029.9,11.0,9.1,1200,2.34,14.34,,,,,,6.6,,3.4,-9.4,3.2,3.4,3.5,4.2,,,,,,1.5,2.1,,,
129,서산,2020-02-20,4.3,-1.4,0728,11.8,1410,,,,,,0.0,4.3,360,1534,3.1,340,1545,0.8,695,50,0.8,48,1355,80.8,6.5,1030.3,1035.2,1925,1030.6,0001,1033.5,11.0,8.4,1300,2.22,13.0,,,,,,4.0,,4.2,-6.6,4.4,4.3,4.2,4.7,,,,,,1.5,2.1,,,
129,서산,2020-02-21,6.2,-0.4,0512,13.2,1336,,,,,,3.5,7.4,200,1337,5.5,200,1345,1.6,1397,180,2.2,43,1253,79.0,7.3,1026.2,1035.1,0001,1023.3,2336,1029.4,11.1,3.5,1300,2.03,8.93,,,,,,8.9,,5.3,-5.6,5.0,4.8,4.7,5.1,,,,,,1.4,2.0,5.6,,
129,서산,2020-02-22,5.0,2.1,2310,9.5,1337,,,,,,2.1,11.1,270,1240,8.7,270,1253,4.6,3980,270,-2.4,31,1200,62.0,5.4,1023.7,1031.0,2242,1022.9,0040,1026.9,11.1,8.9,1200,2.5,14.89,,,,,,4.6,,5.8,-0.3,6.0,5.8,5.5,5.7,,,,,,2.4,3.4,,,
129,서산,2020-02-23,2.0,-4.1,0655,8.1,1428,,,,,,,5.9,230,1429,4.2,230,1436,1.5,1274,180,-4.9,37,1226,62.6,4.3,1026.4,1032.0,0912,1027.4,2359,1029.6,11.1,10.4,1300,2.58,18.1,,,,,,0.8,,3.8,-9.7,4.8,5.0,5.0,5.4,,,,,,2.0,2.8,,,
129,서산,2020-02-24,6.1,-2.5,0512,13.4,1439,,,,,,1.0,5.9,200,1214,4.3,200,1223,1.4,1196,180,1.2,38,1654,73.3,6.8,1020.9,1027.4,0001,1021.3,2101,1024.1,11.2,9.5,1400,2.27,14.77,,,,,,4.4,,5.3,-7.7,5.1,5.0,4.9,5.4,,,,,,1.9,2.7,29.5,,
129,서산,2020-02-25,6.6,5.1,0711,7.9,2121,,,,,,40.8,8.4,90,1036,5.1,70,1034,3.1,2647,50,5.0,71,2209,90.1,8.7,1013.6,1021.4,0001,1013.2,1430,1016.7,11.2,0.0,1500,0.41,1.92,,,,,,8.3,,6.3,3.4,6.2,6.1,5.9,6.1,,,,,,0.5,0.8,12.3,,
129,서산,2020-02-26,5.4,0.4,2359,11.6,1420,,,,,,,8.0,320,1452,5.8,320,1509,2.2,1912,20,1.0,49,1312,74.5,6.6,1020.6,1026.5,2335,1019.5,0002,1023.8,11.3,9.9,1200,2.57,17.0,,,,,,1.1,,7.1,-4.3,6.8,6.5,6.2,6.3,,,,,,2.2,3.2,,,
129,서산,2020-02-27,5.2,-0.1,0116,12.1,1513,,,,,,,5.6,270,1644,4.6,290,1650,1.5,1257,20,0.0,33,1409,72.5,6.1,1024.8,1029.8,0952,1026.5,0001,1027.9,11.3,10.4,1200,2.8,17.77,,,,,,2.1,,6.8,-5.0,6.5,6.3,6.2,6.5,,,,,,2.2,3.2,0.6,,
