year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,1,1,0.5,-7.2,6.3,,7.8,
2001,1,2,3.9,-0.8,7.5,,3.4,
2001,1,3,-2.0,-6.3,3.2,0.0,4.0,0.0
2001,1,4,-3.8,-7.8,-0.2,1.2,6.6,3.0
2001,1,5,-3.4,-10.0,4.0,,6.8,
2001,1,6,0.0,-7.6,5.2,,0.0,
2001,1,7,3.3,1.0,5.2,43.0,0.0,0.5
2001,1,8,4.6,-0.1,11.2,0.5,8.4,
2001,1,9,4.2,0.1,7.7,6.5,0.0,
2001,1,10,-0.2,-4.5,3.9,,8.8,
2001,1,11,0.2,-5.3,3.9,0.0,8.2,0.0
2001,1,12,-4.1,-6.8,-1.3,,7.2,
2001,1,13,-3.3,-6.5,1.8,4.0,0.0,11.3
2001,1,14,-8.4,-13.4,-2.7,2.0,0.6,14.5
2001,1,15,-8.2,-12.4,-2.6,1.0,2.3,8.9
2001,1,16,-8.0,-14.6,0.1,,7.7,
2001,1,17,-4.6,-11.2,3.2,,8.0,
2001,1,18,2.0,-6.4,9.7,,2.8,
2001,1,19,0.9,-5.8,5.8,2.0,0.0,
2001,1,20,3.8,0.5,8.1,20.5,4.5,
2001,1,21,1.9,-3.1,8.1,,6.9,
2001,1,22,1.3,-2.0,6.1,,2.7,
2001,1,23,0.2,-4.4,6.3,,7.4,
2001,1,24,2.8,-3.2,8.5,,2.0,
2001,1,25,4.1,1.1,9.9,,3.8,
2001,1,26,5.9,1.6,11.0,,4.9,
2001,1,27,3.1,0.4,5.2,2.5,6.4,
2001,1,28,2.5,0.3,5.1,0.5,2.8,
2001,1,29,2.1,-3.3,8.3,0.5,7.3,
2001,1,30,2.4,-1.7,8.4,,6.4,
2001,1,31,4.4,-1.9,8.9,1.5,1.4,
