year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,13.6,10.7,18.2,,10.6,
2014,4,2,14.1,10.3,19.2,,11.0,
2014,4,3,13.3,7.8,17.8,,7.6,
2014,4,4,9.5,5.9,14.9,,11.4,
2014,4,5,8.6,6.0,14.4,,8.1,
2014,4,6,9.5,4.5,15.4,,11.5,
2014,4,7,13.6,7.6,19.5,,10.8,
2014,4,8,14.0,9.1,20.0,,11.7,
2014,4,9,14.8,10.2,20.0,,11.3,
2014,4,10,13.5,11.0,19.0,,10.9,
2014,4,11,13.2,10.7,15.8,,4.8,
2014,4,12,14.1,12.1,17.0,,2.9,
2014,4,13,13.4,11.4,15.8,9.3,1.1,
2014,4,14,14.4,10.4,19.8,,12.1,
2014,4,15,18.2,11.3,24.5,,11.4,
2014,4,16,17.0,15.3,21.0,,2.9,
2014,4,17,12.9,10.8,15.6,14.9,0.5,
2014,4,18,13.5,12.0,15.6,,0.0,
2014,4,19,12.5,11.0,13.6,,1.9,
2014,4,20,13.0,10.2,17.7,0.0,7.7,
2014,4,21,15.7,11.3,20.3,,10.5,
2014,4,22,16.6,14.3,21.2,,8.1,
2014,4,23,16.4,11.4,22.5,,11.9,
2014,4,24,16.6,12.6,21.7,,11.0,
2014,4,25,16.4,11.8,21.8,,11.6,
2014,4,26,16.7,13.4,19.4,,5.8,
2014,4,27,16.1,15.1,17.6,2.5,0.2,
2014,4,28,14.1,13.3,15.5,33.7,0.0,
2014,4,29,14.4,12.8,15.9,3.3,0.0,
2014,4,30,14.8,13.8,17.3,0.2,0.3,
