year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,3,1,4.4,-2.0,11.0,,9.9,
2000,3,2,7.4,0.9,16.2,,9.6,
2000,3,3,9.0,2.3,16.7,9.9,4.9,
2000,3,4,8.6,5.8,10.5,5.6,0.0,
2000,3,5,8.4,3.2,14.8,,9.5,
2000,3,6,8.2,2.8,13.3,,9.4,
2000,3,7,3.8,-0.2,8.4,,8.3,
2000,3,8,3.0,-2.6,9.3,,10.2,
2000,3,9,4.2,-1.6,8.2,,9.8,
2000,3,10,6.5,0.6,10.9,,8.8,
2000,3,11,8.7,5.6,12.5,,0.0,
2000,3,12,9.2,5.1,14.5,,9.7,
2000,3,13,8.9,3.4,14.4,,9.1,
2000,3,14,9.2,4.1,15.5,,9.6,
2000,3,15,8.6,2.9,14.7,18.4,4.8,
2000,3,16,8.5,4.9,13.8,6.5,9.8,
2000,3,17,8.1,1.4,13.4,,10.2,
2000,3,18,10.0,4.6,16.0,,9.9,
2000,3,19,12.0,7.5,18.0,,9.8,
2000,3,20,8.5,4.2,13.7,,10.3,
2000,3,21,9.2,4.1,13.6,,3.8,
2000,3,22,9.6,6.5,14.2,,8.6,
2000,3,23,8.3,5.6,11.4,9.8,0.6,
2000,3,24,7.9,3.8,13.8,,10.5,
2000,3,25,8.1,2.1,12.1,,10.1,
2000,3,26,11.0,5.8,15.9,,10.1,
2000,3,27,13.0,7.4,16.9,,5.8,
2000,3,28,12.3,7.0,16.2,0.2,1.5,
2000,3,29,10.3,7.0,16.2,,10.1,
2000,3,30,10.7,3.8,17.1,,10.4,
2000,3,31,11.2,8.7,15.6,1.1,2.7,
