stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
217,정선군,2011-01-01,-7.9,-15.8,0127,-3.4,1501,,,,,,0.0,7.0,180,1420,2.9,360,1051,0.9,771,360,-10.4,69,1128,82.3,2.9,982.8,1026.9,2348,1017.1,0000,1022.3,9.6,0.6,,,,,,,,,,,-3.3,-13.0,-2.4,-2.3,-1.3,-1.0,,,,,,,,,,
217,정선군,2011-01-02,-4.5,-9.5,0800,3.0,1401,,,,,,0.0,5.6,200,1450,3.0,360,0316,1.0,825,340,-8.8,35,1501,74.9,3.2,987.7,1030.2,0906,1023.8,1459,1026.9,9.7,6.0,,,,,,,,,,,-2.5,-11.6,-1.5,-1.6,-0.9,-0.8,,,,,,,,,,
217,정선군,2011-01-03,-5.6,-11.2,0147,1.3,1432,,,,,,0.0,5.5,140,1237,2.6,180,1234,0.7,612,160,-8.7,54,1448,79.4,3.2,984.0,1026.8,0027,1020.0,1618,1023.2,9.7,1.9,,,,,,,,,,,-3.5,-12.3,-2.3,-2.2,-1.2,-0.9,,,,,,,,,,
217,정선군,2011-01-04,-5.9,-10.9,0734,-0.3,1502,,,,,,,6.2,50,1812,4.1,50,2233,1.3,1149,200,-10.3,48,1503,72.6,2.8,982.9,1023.8,0710,1019.9,1503,1022.1,9.7,6.0,,,,,,,,,,,-4.1,-11.7,-2.5,-2.3,-1.3,-0.9,,,,,,,,,,
217,정선군,2011-01-05,-3.9,-6.7,2353,-0.8,1240,,,,,,0.0,18.6,20,1418,9.1,20,1546,3.4,2950,20,-10.4,44,1502,61.4,2.8,980.7,1022.5,0006,1016.0,1424,1019.5,9.7,1.9,,,,,,,,,,,-3.0,-9.4,-2.1,-2.2,-1.3,-1.0,,,,,,,,,,
217,정선군,2011-01-06,-8.6,-13.2,2355,-3.1,1446,,,,,,,7.9,20,0210,5.1,50,0211,1.5,1318,360,-13.9,44,1433,67.0,2.1,985.8,1029.4,2357,1021.6,0000,1025.5,9.7,6.5,,,,,,,,,,,-5.4,-16.2,-3.3,-3.0,-1.6,-1.1,,,,,,,,,,
217,정선군,2011-01-07,-10.6,-17.0,0717,-2.6,1505,,,,,,,11.8,50,1532,4.4,20,1124,1.2,1052,360,-16.5,37,1502,64.5,1.7,988.8,1031.9,0819,1025.5,1507,1028.9,9.7,6.5,,,,,,,,,,,-7.5,-18.2,-5.0,-4.5,-2.7,-1.7,,,,,,,,,,
217,정선군,2011-01-08,-7.6,-16.4,0731,-1.6,2316,,,,,,,7.4,50,1825,5.0,340,1209,1.4,1241,360,-11.8,53,1206,72.8,2.6,986.0,1031.5,0906,1020.7,2327,1025.6,9.7,3.4,,,,,,,,,,,-7.1,-17.9,-5.1,-4.8,-3.1,-2.2,,,,,,,,,,
217,정선군,2011-01-09,-5.2,-13.1,2400,-1.3,0352,,,,,,,13.4,20,1320,8.7,20,1324,3.1,2692,20,-14.3,28,1708,50.8,2.1,984.0,1028.3,2305,1019.5,0446,1023.1,9.8,6.6,,,,,,,,,,,-4.3,-17.7,-2.9,-2.9,-2.0,-1.7,,,,,,,,,,
217,정선군,2011-01-10,-10.8,-17.4,0720,-3.5,1514,,,,,,,5.8,230,1431,3.7,360,1651,1.1,991,340,-17.5,32,1500,61.0,1.6,986.3,1030.5,0735,1022.6,1506,1026.4,9.8,6.7,,,,,,,,,,,-8.3,-21.4,-5.5,-5.1,-3.3,-2.3,,,,,,,,,,
217,정선군,2011-01-11,-7.4,-14.7,0734,-1.5,1346,,,,,,0.0,9.8,20,1442,6.4,50,2314,1.7,1503,20,-12.7,36,1209,67.3,2.4,978.7,1024.2,0000,1014.1,1400,1018.0,9.8,5.8,,,,,,,,,,,-6.3,-18.3,-4.8,-4.7,-3.3,-2.6,,,,,,,,,,
217,정선군,2011-01-12,-8.3,-13.5,2359,-4.0,0001,,,,,,,13.9,20,0141,9.0,50,0136,2.7,2348,20,-17.4,28,1427,49.5,1.6,981.8,1026.4,2348,1014.3,0000,1021.3,9.8,6.8,,,,,,,,,,,-4.6,-16.6,-3.2,-3.2,-2.3,-2.0,,,,,,,,,,
217,정선군,2011-01-13,-11.2,-17.7,0724,-2.2,1506,,,,,,,5.6,160,1250,4.0,360,1053,1.3,1099,360,-17.8,27,1506,61.8,1.5,987.5,1029.9,0928,1024.3,1355,1027.7,9.8,6.9,,,,,,,,,,,-7.7,-19.7,-5.3,-5.0,-3.3,-2.5,,,,,,,,,,
