year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,0.0,-2.1,2.9,0.1,5.3,
2022,2,2,-0.9,-3.5,2.7,,6.7,
2022,2,3,-2.3,-5.9,2.7,,8.7,
2022,2,4,-3.1,-6.4,1.7,0.1,7.1,
2022,2,5,-4.9,-8.9,-0.2,0.0,7.2,
2022,2,6,-3.1,-9.6,2.9,,6.8,
2022,2,7,-2.2,-8.2,2.3,,4.1,
2022,2,8,-0.5,-6.1,6.4,,6.8,
2022,2,9,0.9,-6.3,7.7,,8.8,
2022,2,10,2.2,-1.8,8.2,,8.7,
2022,2,11,2.2,-4.7,10.0,,9.0,
2022,2,12,4.1,-1.9,11.2,,8.8,
2022,2,13,4.5,-0.4,10.6,,4.4,
2022,2,14,3.5,-2.2,11.3,0.4,7.3,
2022,2,15,-3.1,-6.5,0.0,,4.4,
2022,2,16,-5.9,-8.7,-2.1,0.1,5.9,
2022,2,17,-5.8,-10.4,-1.1,,8.9,
2022,2,18,-1.5,-10.2,6.4,,9.1,
2022,2,19,-0.3,-4.2,3.8,,2.1,
2022,2,20,-3.9,-6.7,0.1,,9.4,
2022,2,21,-1.6,-8.8,5.0,,6.1,
2022,2,22,-2.9,-5.8,2.0,,8.2,
2022,2,23,-4.7,-10.1,1.2,,9.4,
2022,2,24,-2.3,-10.2,4.8,,9.5,
2022,2,25,2.4,-5.8,10.3,,8.2,
2022,2,26,6.1,1.2,11.7,1.5,7.7,
2022,2,27,4.3,-1.3,11.4,,9.4,
2022,2,28,6.0,-1.5,13.0,,6.9,
