year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,4.4,-1.3,9.6,,6.9,
2020,2,2,4.1,-1.2,9.7,,4.5,
2020,2,3,3.3,-0.7,7.9,,6.6,
2020,2,4,2.6,-2.4,9.3,,9.4,
2020,2,5,-0.1,-4.4,3.8,,9.6,
2020,2,6,-0.4,-5.8,5.5,,8.1,
2020,2,7,2.9,-2.5,8.5,,7.9,
2020,2,8,3.7,-0.4,7.7,,5.0,
2020,2,9,3.1,-3.1,8.2,,9.7,
2020,2,10,5.1,-1.9,13.2,,6.4,
2020,2,11,6.5,-3.5,13.7,0.4,3.5,
2020,2,12,10.5,7.8,12.7,23.6,0.0,
2020,2,13,9.3,3.9,13.7,,4.3,
2020,2,14,8.2,2.7,16.7,,9.7,
2020,2,15,10.5,3.2,16.9,1.6,3.0,
2020,2,16,2.7,-0.2,10.9,4.0,0.8,
2020,2,17,-0.8,-2.4,1.6,1.7,3.5,
2020,2,18,1.6,-2.3,6.7,,10.0,
2020,2,19,5.3,-0.8,11.9,,9.2,
2020,2,20,5.9,0.1,13.7,,9.9,
2020,2,21,7.3,-1.9,15.3,0.9,7.5,
2020,2,22,8.1,3.2,11.8,0.4,8.3,
2020,2,23,5.3,-0.6,11.8,,10.7,
2020,2,24,6.8,-3.5,15.3,0.2,7.2,
2020,2,25,10.8,9.3,13.0,10.3,0.0,
2020,2,26,9.7,3.9,15.6,,3.8,
2020,2,27,6.8,1.8,11.5,,6.6,
2020,2,28,6.5,3.9,8.6,1.8,0.0,
2020,2,29,8.0,3.5,12.3,,0.0,
