year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,1,1,-3.3,-9.1,0.6,0.0,0.0,
1988,1,2,-2.2,-6.2,0.7,,2.0,
1988,1,3,-1.6,-7.0,3.6,,5.4,
1988,1,4,-1.5,-7.6,4.8,,7.2,
1988,1,5,-4.7,-11.1,5.2,,7.2,
1988,1,6,-5.2,-11.2,4.2,,7.4,
1988,1,7,-1.9,-6.8,1.3,0.0,0.0,
1988,1,8,1.0,-3.0,4.9,1.1,3.2,3.5
1988,1,9,-7.0,-11.6,-3.0,,7.4,
1988,1,10,-11.3,-16.8,-4.8,,7.3,
1988,1,11,-9.6,-16.2,-0.1,,7.3,
1988,1,12,-5.3,-10.8,2.9,,5.3,
1988,1,13,1.5,-4.5,4.9,0.0,0.0,
1988,1,14,5.0,1.9,6.6,,0.0,
1988,1,15,3.3,-2.6,8.9,,6.8,
1988,1,16,-2.6,-8.0,3.6,,7.3,
1988,1,17,-5.3,-11.8,0.7,,7.3,
1988,1,18,-3.7,-9.2,2.6,,7.3,
1988,1,19,-3.7,-10.5,4.6,,6.5,
1988,1,20,-2.2,-8.8,5.4,,4.3,
1988,1,21,-0.2,-4.0,2.8,0.2,0.0,0.6
1988,1,22,2.3,-5.0,5.2,0.4,5.4,1.0
1988,1,23,-8.5,-12.5,-5.0,,6.3,
1988,1,24,-9.6,-13.6,-3.9,,7.4,
1988,1,25,-5.9,-11.3,-0.5,,7.3,
1988,1,26,-5.1,-8.8,0.8,,7.4,
1988,1,27,-5.8,-13.7,2.8,0.0,5.5,
1988,1,28,-4.3,-12.4,3.2,0.6,6.4,2.0
1988,1,29,-1.6,-10.8,3.0,4.5,7.5,4.5
1988,1,30,-8.8,-15.0,-1.4,,7.4,
1988,1,31,-7.3,-14.2,-0.1,,7.5,
