year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,9,1,21.4,17.5,27.5,0.0,4.8,
1978,9,2,22.1,16.2,28.0,,7.4,
1978,9,3,25.0,19.5,31.2,0.6,6.3,
1978,9,4,22.0,20.9,23.5,10.5,0.0,
1978,9,5,22.6,19.6,28.7,,6.5,
1978,9,6,23.0,18.5,31.0,,6.7,
1978,9,7,22.3,18.4,27.6,0.0,5.0,
1978,9,8,22.2,19.7,27.6,5.4,3.3,
1978,9,9,22.1,18.9,27.4,3.9,1.8,
1978,9,10,19.4,16.8,22.8,0.0,3.4,
1978,9,11,18.6,12.9,27.1,,8.0,
1978,9,12,19.0,12.7,26.9,,9.1,
1978,9,13,18.1,13.8,25.3,0.8,3.8,
1978,9,14,18.0,16.8,19.5,9.0,0.0,
1978,9,15,20.2,16.9,26.0,4.0,1.1,
1978,9,16,22.7,17.7,30.0,,9.5,
1978,9,17,20.2,13.5,27.2,,7.4,
1978,9,18,18.9,13.9,27.5,0.4,3.9,
1978,9,19,15.5,10.8,20.2,,1.0,
1978,9,20,15.6,7.7,26.0,,8.6,
1978,9,21,16.0,10.5,24.2,,4.2,
1978,9,22,16.6,8.6,26.0,,6.7,
1978,9,23,18.0,13.2,26.0,,5.3,
1978,9,24,18.3,10.8,27.8,,8.7,
1978,9,25,17.9,11.0,27.6,,8.7,
1978,9,26,19.2,10.9,28.6,,8.8,
1978,9,27,19.7,14.3,28.1,,7.4,
1978,9,28,17.3,15.5,20.0,5.4,0.0,
1978,9,29,19.3,15.0,27.4,0.5,7.0,
1978,9,30,20.7,14.2,28.1,,8.4,
