year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,8,1,29.9,24.0,35.1,,12.3,
2012,8,2,28.4,27.2,30.3,0.4,0.2,
2012,8,3,28.3,24.4,31.6,,11.9,
2012,8,4,28.4,23.4,33.7,,11.6,
2012,8,5,29.3,23.8,34.7,,11.6,
2012,8,6,29.1,25.8,33.5,,8.7,
2012,8,7,28.0,24.5,32.4,,10.5,
2012,8,8,27.0,23.4,31.4,,7.1,
2012,8,9,27.3,24.5,31.6,,5.6,
2012,8,10,25.6,22.8,30.0,1.0,0.7,
2012,8,11,27.2,23.2,31.4,,6.8,
2012,8,12,28.4,25.3,32.4,2.5,7.7,
2012,8,13,27.7,26.4,28.9,3.5,0.0,
2012,8,14,25.7,24.1,27.1,22.0,0.0,
2012,8,15,28.9,25.4,31.7,,5.1,
2012,8,16,26.9,24.6,32.5,9.5,4.7,
2012,8,17,28.1,25.0,31.7,1.5,6.2,
2012,8,18,28.0,24.7,32.1,19.5,5.5,
2012,8,19,28.6,25.6,32.1,0.0,9.4,
2012,8,20,27.9,25.9,30.0,1.5,0.4,
2012,8,21,27.4,24.9,30.5,21.0,5.9,
2012,8,22,25.6,23.7,28.8,49.0,0.7,
2012,8,23,23.7,22.2,25.2,165.0,0.0,
2012,8,24,24.0,22.6,25.5,90.5,0.0,
2012,8,25,26.6,23.8,30.5,,4.0,
2012,8,26,27.7,22.4,32.2,,12.4,
2012,8,27,27.4,24.9,29.8,9.5,1.0,
2012,8,28,25.3,23.5,27.0,84.0,0.0,
2012,8,29,25.5,22.0,29.7,0.1,1.3,
2012,8,30,24.0,21.3,27.1,60.0,2.9,
2012,8,31,24.1,20.0,30.0,,12.2,
