year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,22.2,18.0,28.3,0.3,9.2,
2013,9,2,20.6,14.9,28.3,,8.5,
2013,9,3,18.3,13.7,23.0,,0.0,
2013,9,4,19.2,12.1,27.4,,8.5,
2013,9,5,18.0,11.4,23.4,,3.9,
2013,9,6,17.5,16.2,20.1,3.5,0.0,
2013,9,7,19.4,15.5,24.7,1.0,1.7,
2013,9,8,19.4,13.8,26.7,,8.2,
2013,9,9,19.7,13.8,27.4,,4.3,
2013,9,10,20.3,15.4,25.7,1.5,1.1,
2013,9,11,19.5,17.8,21.3,36.0,0.0,
2013,9,12,21.5,17.5,25.1,1.0,0.1,
2013,9,13,22.4,20.3,26.4,0.5,0.2,
2013,9,14,20.5,18.4,23.3,47.0,0.1,
2013,9,15,21.0,15.4,27.2,,8.5,
2013,9,16,18.5,11.6,26.7,,10.8,
2013,9,17,19.3,11.4,30.0,,10.1,
2013,9,18,21.0,14.3,31.4,,10.3,
2013,9,19,19.9,13.1,28.3,,10.7,
2013,9,20,19.5,13.7,27.7,,6.7,
2013,9,21,21.1,13.6,29.6,,9.2,
2013,9,22,18.5,14.3,24.0,0.3,1.1,
2013,9,23,19.4,12.9,27.1,,9.3,
2013,9,24,18.9,14.0,22.7,2.0,0.7,
2013,9,25,19.5,15.9,25.3,0.4,4.9,
2013,9,26,16.9,11.5,23.4,,6.7,
2013,9,27,15.2,8.4,23.6,,10.3,
2013,9,28,16.4,12.1,21.1,3.5,0.1,
2013,9,29,17.5,15.2,19.2,77.5,0.0,
2013,9,30,20.3,15.3,26.4,8.5,3.2,
