year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,9,1,25.2,21.5,30.0,,7.1,
1977,9,2,25.7,23.4,29.4,0.0,0.9,
1977,9,3,24.2,20.8,31.6,17.9,9.0,
1977,9,4,23.9,20.0,28.2,,9.0,
1977,9,5,23.7,20.4,29.0,,9.8,
1977,9,6,25.0,20.2,30.4,,3.6,
1977,9,7,23.6,19.7,28.5,51.7,1.2,
1977,9,8,19.9,17.9,21.8,48.8,0.0,
1977,9,9,21.2,20.4,22.2,6.5,0.0,
1977,9,10,23.2,21.4,24.4,1.3,0.0,
1977,9,11,24.6,22.5,27.5,12.4,2.7,
1977,9,12,22.9,20.6,25.9,2.8,0.9,
1977,9,13,21.2,19.1,22.9,,0.0,
1977,9,14,23.2,17.9,29.1,,7.2,
1977,9,15,22.3,18.5,25.5,,8.3,
1977,9,16,20.6,17.4,23.5,,9.3,
1977,9,17,20.9,16.5,25.0,,9.4,
1977,9,18,20.8,16.6,25.7,,8.2,
1977,9,19,21.2,16.2,28.4,,5.7,
1977,9,20,21.6,16.7,27.2,,8.7,
1977,9,21,17.9,12.7,22.9,,6.5,
1977,9,22,17.8,11.6,22.4,,6.2,
1977,9,23,20.1,15.9,22.9,0.0,0.3,
1977,9,24,20.7,17.7,24.4,0.0,0.0,
1977,9,25,21.5,17.9,27.0,0.1,8.5,
1977,9,26,22.5,16.1,30.0,,10.7,
1977,9,27,20.3,16.2,25.1,,5.6,
1977,9,28,20.0,15.7,25.2,,5.8,
1977,9,29,20.3,15.2,27.8,,10.3,
1977,9,30,20.3,14.1,27.4,,10.5,
