year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,1,1,-4.8,-9.5,-0.5,,7.9,
1977,1,2,-5.3,-9.2,-0.8,,6.0,
1977,1,3,-6.3,-8.6,-3.5,,8.5,
1977,1,4,-5.6,-9.6,-1.3,,7.7,
1977,1,5,-4.9,-9.3,0.8,,8.5,
1977,1,6,-2.1,-7.6,4.3,,8.5,
1977,1,7,-1.5,-7.9,7.1,,7.7,
1977,1,8,1.8,-4.7,6.5,,1.9,
1977,1,9,3.0,-2.6,9.8,,2.7,
1977,1,10,1.6,-2.1,5.2,,5.3,
1977,1,11,-0.6,-5.6,4.8,,7.2,
1977,1,12,-0.4,-5.0,3.3,,8.0,
1977,1,13,-4.7,-7.6,-1.3,,8.6,
1977,1,14,-4.0,-8.2,1.6,,8.5,
1977,1,15,-2.9,-5.8,0.4,0.6,0.0,1.1
1977,1,16,-0.6,-4.2,3.5,,5.5,
1977,1,17,-0.7,-3.8,3.4,,8.6,
1977,1,18,-0.9,-4.8,5.2,,7.0,
1977,1,19,-0.5,-4.2,3.7,,8.1,
1977,1,20,0.8,-2.9,5.3,,8.7,
1977,1,21,-1.0,-5.8,4.1,,8.1,
1977,1,22,-1.9,-4.4,3.1,0.0,0.0,
1977,1,23,-0.5,-3.9,3.5,,8.5,
1977,1,24,-0.4,-6.6,7.7,,7.8,
1977,1,25,2.5,-4.7,9.9,0.4,0.0,
1977,1,26,4.3,1.5,6.9,6.1,0.4,
1977,1,27,-1.7,-4.7,1.5,,6.4,
1977,1,28,-4.5,-8.0,-0.3,,8.6,
1977,1,29,-5.3,-10.5,1.2,,8.9,
1977,1,30,-5.9,-9.6,-1.1,,5.6,
1977,1,31,-5.7,-10.7,-0.8,,9.3,
