year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,10,1,19.2,14.4,24.5,,10.3,
1987,10,2,18.0,15.6,20.2,,3.5,
1987,10,3,18.5,15.7,23.0,,8.2,
1987,10,4,18.5,13.8,24.3,,9.9,
1987,10,5,19.4,13.6,25.8,,10.0,
1987,10,6,19.9,16.5,23.2,,5.6,
1987,10,7,19.9,13.4,23.4,0.6,7.0,
1987,10,8,16.2,10.7,22.4,,9.9,
1987,10,9,18.2,13.0,24.2,,8.5,
1987,10,10,19.7,16.8,24.0,,9.2,
1987,10,11,19.0,15.2,25.0,,7.3,
1987,10,12,19.0,14.1,23.4,,9.4,
1987,10,13,15.5,11.9,19.7,,2.5,
1987,10,14,17.5,14.1,21.0,0.0,0.4,
1987,10,15,17.7,14.6,20.0,1.3,0.0,
1987,10,16,17.1,13.6,23.1,1.1,5.3,
1987,10,17,16.3,12.5,20.3,,8.6,
1987,10,18,14.7,11.1,17.3,5.9,0.0,
1987,10,19,11.3,9.3,14.0,,6.9,
1987,10,20,8.1,4.9,11.0,0.0,5.7,
1987,10,21,8.0,5.5,10.4,,4.2,
1987,10,22,9.5,4.5,15.0,,9.8,
1987,10,23,11.6,6.8,15.2,,4.7,
1987,10,24,13.7,10.3,18.3,,8.1,
1987,10,25,10.8,7.2,14.8,,8.3,
1987,10,26,11.5,6.8,17.6,,9.7,
1987,10,27,12.7,7.6,17.1,,8.2,
1987,10,28,15.0,12.0,19.2,,7.4,
1987,10,29,15.7,12.8,18.0,3.2,0.0,
1987,10,30,15.7,12.8,19.1,0.7,2.5,
1987,10,31,13.8,12.2,15.8,0.0,0.0,
