year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,12,1,-5.9,-7.8,-4.3,,8.7,
1987,12,2,-5.3,-9.4,-2.4,0.0,4.3,
1987,12,3,-2.3,-4.4,0.2,0.5,8.6,0.9
1987,12,4,-1.2,-4.4,1.7,,8.0,
1987,12,5,-0.5,-2.8,3.7,,7.6,
1987,12,6,-0.7,-4.8,4.5,,8.9,
1987,12,7,0.7,-3.2,4.5,,8.3,
1987,12,8,4.4,1.8,8.1,,5.2,
1987,12,9,5.0,2.0,8.7,,6.8,
1987,12,10,5.2,-0.8,9.2,0.0,3.2,
1987,12,11,-3.1,-5.6,-0.7,,8.5,
1987,12,12,-2.6,-6.4,2.0,,8.2,
1987,12,13,-1.6,-4.5,2.2,,8.4,
1987,12,14,0.5,-3.4,5.2,,5.6,
1987,12,15,3.4,1.1,6.3,1.0,1.6,
1987,12,16,0.7,-3.2,5.0,,6.9,
1987,12,17,2.5,0.2,5.0,,8.6,
1987,12,18,1.6,-3.0,6.0,,8.4,
1987,12,19,3.4,1.0,7.0,,5.8,
1987,12,20,1.5,-0.1,3.9,,8.6,
1987,12,21,2.6,-0.6,5.4,,8.4,
1987,12,22,4.0,0.0,5.6,0.2,7.8,
1987,12,23,2.7,-1.4,7.2,,7.6,
1987,12,24,6.0,1.7,10.3,,4.4,
1987,12,25,8.3,4.6,10.4,,2.0,
1987,12,26,4.9,2.7,7.7,,6.4,
1987,12,27,7.7,4.9,10.4,,1.7,
1987,12,28,8.4,4.6,10.9,,0.9,
1987,12,29,4.6,0.6,7.1,,0.0,
1987,12,30,-5.4,-8.6,0.6,,8.8,
1987,12,31,-5.6,-10.0,-0.6,,8.4,
