year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,12,1,4.8,-0.5,10.3,,0.0,
1999,12,2,8.5,0.3,14.4,,8.5,
1999,12,3,5.1,-1.0,15.6,,8.4,
1999,12,4,7.9,-0.1,12.3,,0.0,
1999,12,5,8.7,6.4,12.1,0.0,1.2,
1999,12,6,6.3,4.5,8.7,1.0,3.4,
1999,12,7,3.9,-2.0,10.4,,8.5,
1999,12,8,6.4,-3.2,11.8,,1.6,
1999,12,9,7.0,-1.7,13.1,,7.8,
1999,12,10,6.9,-3.6,15.1,,7.9,
1999,12,11,5.4,1.2,8.7,,9.2,
1999,12,12,2.4,-2.7,9.3,,8.2,
1999,12,13,5.2,-2.3,11.6,,5.8,
1999,12,14,3.3,-1.8,10.2,,3.9,
1999,12,15,2.7,-2.7,11.0,,7.9,
1999,12,16,6.4,-3.0,14.6,,4.2,
1999,12,17,3.9,1.9,7.1,,8.6,
1999,12,18,1.7,-0.9,4.8,0.0,4.6,
1999,12,19,-1.0,-2.9,1.5,4.3,2.3,7.0
1999,12,20,-2.4,-7.3,2.5,3.6,6.1,4.3
1999,12,21,-4.0,-10.2,1.9,,6.3,
1999,12,22,-0.7,-6.5,3.8,,8.6,
1999,12,23,2.3,-2.8,8.0,0.0,2.2,
1999,12,24,5.3,-0.4,9.3,0.0,3.2,
1999,12,25,3.8,1.9,7.0,0.0,6.3,
1999,12,26,2.5,-4.4,7.4,,8.4,
1999,12,27,1.6,-6.1,12.5,,8.9,
1999,12,28,5.3,-3.3,14.1,,8.1,
1999,12,29,3.0,-4.0,8.3,,8.4,
1999,12,30,1.6,-6.5,13.8,,8.5,
1999,12,31,2.7,-4.3,13.4,,6.3,
