stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
253,김해시,2024-01-01,5.7,1.4,0640,12.7,1232,,,,,,,6.0,320,0549,3.1,320,0713,1.5,1310,320,-0.3,41,1236,66.8,6.0,1020.6,1030.0,0945,1025.8,0001,1027.4,9.8,5.9,1200,2.01,9.46,,,,,,1.5,1.5,4.6,-2.6,6.1,6.6,6.6,7.2,,,,,,1.5,2.1,,,
253,김해시,2024-01-02,7.1,3.5,0237,11.7,1421,,,,,,0.0,8.3,340,1037,4.3,320,1221,1.4,1235,320,-0.2,42,1334,61.3,6.0,1014.7,1025.9,0010,1019.0,1456,1021.4,9.8,8.2,1200,1.8,10.08,,,,,,4.6,2.9,7.2,0.1,6.9,7.2,7.1,7.5,,,,,,1.8,2.5,,,
253,김해시,2024-01-03,4.8,2.2,2329,8.5,1400,,,,,,0.0,11.9,270,1423,6.3,320,1516,2.6,2234,320,-1.7,45,1413,64.0,5.4,1011.8,1021.2,2349,1015.6,1416,1018.6,9.9,4.5,1400,1.48,7.53,,,,,,4.8,1.8,5.8,-3.5,6.7,7.2,7.3,7.7,,,,,,1.3,1.8,,,
253,김해시,2024-01-04,3.5,-0.9,0619,10.8,1527,,,,,,,7.3,320,1227,4.4,290,1235,1.6,1367,320,-7.2,21,1642,48.4,3.6,1016.0,1024.9,1019,1021.1,0016,1022.8,9.9,8.1,1200,2.06,11.94,,,,,,0.0,0.0,3.4,-6.4,5.4,6.2,6.6,7.3,,,,,,1.8,2.6,,,
253,김해시,2024-01-05,6.9,-0.8,0308,14.1,1521,,,,,,,8.3,270,1122,3.4,320,1124,1.0,860,320,-0.4,42,1514,60.9,6.0,1014.5,1023.4,0939,1019.2,1519,1021.2,9.9,8.9,1200,1.86,10.67,,,,,,0.1,0.0,4.6,-6.7,5.3,6.0,6.3,6.9,,,,,,1.6,2.3,,,
253,김해시,2024-01-06,5.6,2.2,2353,11.7,1453,,,,,,,7.5,290,1309,4.5,290,1214,1.5,1262,290,-7.0,17,1502,45.3,4.0,1014.2,1022.6,2257,1019.3,1410,1020.9,9.9,7.1,1200,2.0,10.75,,,,,,1.0,0.0,4.5,-4.7,5.6,6.2,6.5,7.0,,,,,,2.1,2.9,,,
253,김해시,2024-01-07,1.1,-2.7,2400,5.3,1246,,,,,,,10.0,320,1304,4.9,290,1142,2.5,2132,320,-11.5,21,1450,40.6,2.7,1017.6,1027.3,2253,1022.1,0139,1024.5,9.9,9.1,1200,2.02,11.93,,,,,,0.6,0.0,2.1,-7.7,4.5,5.4,6.0,6.7,,,,,,2.0,2.9,,,
253,김해시,2024-01-08,-1.1,-6.5,0706,6.4,1525,,,,,,,6.1,290,1132,4.0,320,1023,1.6,1355,290,-14.3,12,1344,39.1,2.1,1019.6,1029.4,0859,1024.0,2344,1026.6,9.9,8.7,1200,2.13,12.43,,,,,,1.3,0.0,1.3,-11.4,3.1,4.2,5.0,6.1,,,,,,1.8,2.6,,,
253,김해시,2024-01-09,1.0,-3.2,0727,5.5,1403,,,,,,4.4,7.8,290,2149,3.5,320,2149,1.1,910,320,-7.0,39,1404,56.6,3.8,1013.8,1024.3,0017,1017.2,2356,1020.7,9.9,1.0,1300,0.77,4.35,,,,,,6.6,4.3,1.9,-8.4,3.1,3.9,4.5,5.5,,,,,,0.7,0.9,,,
253,김해시,2024-01-10,3.1,-0.3,0729,8.1,1356,,,,,,0.2,7.0,320,1408,3.8,320,1033,2.1,1809,320,-0.1,58,1451,81.0,6.1,1011.9,1020.5,2129,1016.2,0130,1018.7,10.0,6.8,1200,1.81,9.6,,,,,,3.0,2.5,3.7,-3.4,4.6,5.0,5.1,5.6,,,,,,1.1,1.5,,,
