year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,2,1,6.8,4.7,8.9,35.5,0.0,
2013,2,2,-0.7,-5.1,5.0,,9.2,
2013,2,3,-4.0,-7.9,-0.5,8.5,0.0,
2013,2,4,-1.0,-5.4,4.7,2.0,7.3,
2013,2,5,-2.0,-7.9,3.8,3.0,0.1,
2013,2,6,-1.6,-5.0,1.7,1.0,4.0,
2013,2,7,-11.3,-15.1,-3.6,,9.1,
2013,2,8,-12.0,-17.0,-5.1,,9.5,
2013,2,9,-8.7,-17.1,-0.3,,9.0,
2013,2,10,-4.7,-9.2,1.6,,9.2,
2013,2,11,-6.6,-13.9,0.6,,9.4,
2013,2,12,-4.9,-7.5,-0.4,,0.0,
2013,2,13,-2.8,-9.6,5.2,,8.9,
2013,2,14,0.2,-5.6,7.8,,6.8,
2013,2,15,-1.2,-5.8,2.9,,9.9,
2013,2,16,-3.4,-10.2,3.5,,9.7,
2013,2,17,0.9,-4.5,7.3,,2.9,
2013,2,18,0.7,-2.6,4.9,,3.9,
2013,2,19,-2.9,-7.6,2.7,,10.1,
2013,2,20,-5.0,-11.1,1.4,,9.7,
2013,2,21,-2.5,-6.7,3.7,,9.1,
2013,2,22,-0.2,-5.1,5.6,0.2,8.1,
2013,2,23,-1.6,-8.1,3.5,,9.4,
2013,2,24,-0.3,-6.4,5.9,,8.6,
2013,2,25,1.8,-3.7,8.8,,7.5,
2013,2,26,2.6,-1.1,6.9,0.0,0.0,
2013,2,27,3.6,-0.9,11.4,,7.5,
2013,2,28,5.1,-2.4,13.2,0.5,4.8,
