year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,6,1,20.9,14.6,29.1,,10.4,
2013,6,2,22.4,13.5,31.7,,12.6,
2013,6,3,20.7,15.1,27.8,,11.8,
2013,6,4,21.3,14.7,29.3,0.4,10.3,
2013,6,5,23.3,15.4,31.4,,10.2,
2013,6,6,23.9,19.6,31.1,,7.7,
2013,6,7,24.2,18.3,31.1,,10.2,
2013,6,8,25.6,18.0,31.9,,10.4,
2013,6,9,26.6,19.7,34.3,,12.7,
2013,6,10,26.1,17.9,33.7,,12.8,
2013,6,11,22.2,19.2,25.5,2.0,0.0,
2013,6,12,20.1,19.0,22.3,6.0,0.0,
2013,6,13,22.4,17.7,28.4,,8.2,
2013,6,14,23.8,18.3,30.0,,10.7,
2013,6,15,23.8,19.0,30.4,0.0,9.3,
2013,6,16,22.0,17.5,28.4,,8.0,
2013,6,17,21.7,19.1,25.1,0.2,0.4,
2013,6,18,21.1,19.6,23.4,9.0,0.0,
2013,6,19,24.2,20.2,30.0,,6.6,
2013,6,20,24.7,18.8,30.3,,7.1,
2013,6,21,25.0,20.3,32.1,,4.6,
2013,6,22,24.5,19.2,30.7,,7.7,
2013,6,23,22.6,19.5,27.1,0.0,6.5,
2013,6,24,23.2,17.9,30.3,,8.8,
2013,6,25,23.8,19.1,30.6,0.2,5.6,
2013,6,26,24.5,19.8,31.6,0.0,10.5,
2013,6,27,24.8,18.8,31.7,,9.7,
2013,6,28,24.6,20.3,30.6,1.0,9.7,
2013,6,29,26.3,19.1,33.3,,12.0,
2013,6,30,27.0,20.9,33.0,0.0,10.0,
