year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,2,1,1.1,-3.2,3.9,5.0,0.6,
2006,2,2,-1.4,-6.5,3.2,0.0,8.2,
2006,2,3,-9.2,-11.8,-3.0,0.5,8.6,0.9
2006,2,4,-8.4,-12.6,-2.5,,8.6,
2006,2,5,-4.6,-11.8,-0.1,,5.4,
2006,2,6,-2.1,-5.8,1.1,1.6,2.4,1.7
2006,2,7,-1.0,-3.0,1.2,11.8,0.0,14.5
2006,2,8,-6.7,-8.6,-3.0,0.3,7.5,0.7
2006,2,9,-5.4,-12.6,-0.1,,8.9,
2006,2,10,-0.6,-3.0,2.2,0.0,0.1,
2006,2,11,0.9,-2.0,5.6,0.0,4.9,
2006,2,12,-1.9,-5.1,3.0,,8.8,
2006,2,13,3.6,-5.5,13.1,,8.8,
2006,2,14,4.9,1.6,9.8,10.0,0.0,
2006,2,15,2.4,1.1,5.4,5.0,0.0,
2006,2,16,2.1,-2.2,8.6,,6.7,
2006,2,17,-4.4,-7.3,-0.3,,9.2,
2006,2,18,-1.2,-6.8,4.6,,7.0,
2006,2,19,2.4,-4.6,8.8,,6.0,
2006,2,20,5.0,-1.5,12.3,,8.9,
2006,2,21,4.7,-4.3,13.8,,7.7,
2006,2,22,4.0,-1.0,8.0,,3.4,
2006,2,23,2.2,-3.2,9.6,,9.1,
2006,2,24,3.6,-2.0,11.6,,9.9,
2006,2,25,3.3,-4.0,9.3,0.0,3.6,
2006,2,26,3.0,-3.0,6.9,0.0,7.1,
2006,2,27,-0.1,-5.0,6.0,,6.5,
2006,2,28,0.7,-0.6,2.7,5.5,0.0,0.4
