stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
98,동두천,2015-01-01,-8.1,-10.8,0655,-2.8,1442,,,,,,,10.3,320,1018,7.0,320,1043,3.4,2948,320,-19.1,30,1400,41.6,1.4,1010.0,1026.4,2200,1022.1,0005,1024.3,9.6,8.6,,,,,,,,,,,-4.2,-11.1,,,,,,,,,,,,,,
98,동두천,2015-01-02,-7.0,-11.8,0757,-0.6,1428,,,,,,,13.1,320,1230,7.8,320,1236,2.4,2080,320,-16.4,27,1428,49.4,1.7,1011.3,1027.6,2201,1023.3,1327,1025.5,9.6,8.4,,,,,,,,,,,-4.3,-12.3,,,,,,,,,,,,,,
98,동두천,2015-01-03,-4.0,-13.0,0755,3.2,1511,,,,,,,5.6,250,1604,3.3,250,1608,1.3,1151,160,-11.5,34,1454,57.8,2.7,1009.4,1027.7,0013,1018.7,2354,1023.4,9.6,7.7,,,,,,,,,,,-3.6,-13.5,,,,,,,,,,,,,,
98,동두천,2015-01-04,1.3,-2.6,2346,7.2,1436,,,,,,,4.1,180,0706,2.2,230,0532,0.9,811,230,-3.0,57,1511,73.9,4.9,1004.5,1020.2,2130,1016.5,0611,1018.2,9.6,3.0,,,,,,,,,,,0.3,-4.4,,,,,,,,,,,,,,
98,동두천,2015-01-05,1.3,-5.4,0351,8.7,1411,,,,,,0.8,5.8,360,2306,3.4,160,1612,1.0,902,230,-3.0,43,1456,75.6,4.9,1003.2,1022.1,0348,1011.1,2334,1016.8,9.6,3.2,,,,,,,,,,,-0.4,-5.9,,,,,,,,,,,,,,
98,동두천,2015-01-06,-3.5,-8.2,2234,1.2,0001,,,,,,2.1,10.2,320,0648,7.0,320,1148,3.8,3289,320,-11.9,32,1606,54.4,2.8,1003.1,1022.1,2236,1010.6,0410,1016.9,9.7,8.7,,,,,,,,,,,-0.2,-8.4,,,,,,,,,,,,,,
98,동두천,2015-01-07,-6.3,-10.0,0556,-0.7,1444,,,,,,,5.1,360,0022,3.3,360,0028,1.4,1212,20,-18.1,25,1413,39.6,1.5,1008.6,1025.0,2343,1021.1,0426,1022.8,9.7,8.8,,,,,,,,,,,-4.0,-10.9,,,,,,,,,,,,,,
98,동두천,2015-01-08,-6.9,-12.9,0732,0.8,1452,,,,,,,6.5,250,1602,4.0,270,1649,1.2,1002,360,-16.1,24,1458,51.1,1.8,1011.9,1028.1,0941,1024.5,1409,1026.1,9.7,8.8,,,,,,,,,,,-4.5,-13.0,,,,,,,,,,,,,,
98,동두천,2015-01-09,-4.0,-10.8,0718,4.0,1347,,,,,,,6.6,250,1650,4.7,250,1655,1.1,992,250,-10.8,32,1351,62.3,2.7,1011.0,1027.1,0239,1022.9,1428,1025.1,9.7,8.6,,,,,,,,,,,-3.8,-11.8,,,,,,,,,,,,,,
98,동두천,2015-01-10,-2.0,-9.4,0621,5.9,1425,,,,,,,9.2,250,1433,5.7,270,1440,1.4,1225,250,-8.4,31,1305,64.0,3.3,1009.4,1025.9,0901,1020.3,2352,1023.3,9.7,8.4,,,,,,,,,,,-2.4,-11.0,,,,,,,,,,,,,,
