year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,17.0,15.3,24.1,10.0,0.0,
1989,6,2,18.1,15.3,22.4,,8.4,
1989,6,3,21.8,13.1,28.7,,11.2,
1989,6,4,25.4,19.4,31.4,1.2,4.6,
1989,6,5,18.4,17.1,22.0,32.2,0.7,
1989,6,6,25.1,19.1,30.8,,12.4,
1989,6,7,22.9,17.4,27.7,,8.7,
1989,6,8,16.3,14.2,18.3,45.3,0.0,
1989,6,9,14.1,13.2,15.6,31.3,0.0,
1989,6,10,13.8,12.4,15.1,6.0,0.0,
1989,6,11,16.2,9.2,22.0,,11.3,
1989,6,12,19.0,13.2,24.2,,6.9,
1989,6,13,19.1,16.1,21.6,,9.6,
1989,6,14,18.0,16.4,21.4,14.9,0.0,
1989,6,15,20.3,15.8,24.9,,2.6,
1989,6,16,23.0,17.1,26.6,1.8,7.0,
1989,6,17,17.3,15.6,19.6,1.7,0.0,
1989,6,18,15.4,13.3,16.9,2.5,0.2,
1989,6,19,15.3,12.9,18.2,0.3,0.6,
1989,6,20,17.1,13.3,20.9,,5.8,
1989,6,21,19.3,11.5,24.9,,12.2,
1989,6,22,23.9,16.6,28.8,,13.0,
1989,6,23,20.8,17.2,24.5,,12.5,
1989,6,24,17.5,16.0,18.6,7.1,0.0,
1989,6,25,22.5,15.7,29.0,1.3,9.6,
1989,6,26,28.0,23.3,33.0,,4.4,
1989,6,27,25.3,21.3,27.9,0.0,0.4,
1989,6,28,23.9,18.9,28.3,,12.5,
1989,6,29,22.1,19.5,24.8,0.2,6.2,
1989,6,30,20.7,19.0,24.4,1.5,0.0,
