year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,26.6,22.7,30.9,,8.4,
2020,9,2,24.2,22.8,26.0,28.9,0.0,
2020,9,3,22.9,20.6,26.6,50.0,6.5,
2020,9,4,23.4,20.2,28.4,,10.1,
2020,9,5,21.9,19.5,24.9,,0.4,
2020,9,6,20.7,18.1,24.9,16.3,0.6,
2020,9,7,19.1,16.3,21.8,45.2,0.0,
2020,9,8,23.4,20.4,27.7,,8.7,
2020,9,9,21.3,18.2,25.2,7.1,5.9,
2020,9,10,22.1,18.3,27.7,,7.0,
2020,9,11,21.4,18.4,25.2,3.6,0.0,
2020,9,12,19.0,17.3,20.1,9.9,0.0,
2020,9,13,21.0,17.8,26.6,,9.5,
2020,9,14,20.9,15.2,27.6,,9.9,
2020,9,15,21.7,17.6,28.4,,5.9,
2020,9,16,20.6,19.4,22.5,3.0,0.2,
2020,9,17,20.7,17.7,23.4,7.3,0.0,
2020,9,18,19.9,15.9,25.2,,8.2,
2020,9,19,19.0,14.7,26.1,0.0,9.0,
2020,9,20,17.8,12.8,24.8,,7.5,
2020,9,21,17.4,12.2,24.1,,9.7,
2020,9,22,19.1,14.5,23.8,,7.1,
2020,9,23,18.5,13.5,23.1,,3.3,
2020,9,24,20.2,15.3,25.9,,9.5,
2020,9,25,20.0,14.3,26.0,,7.9,
2020,9,26,19.4,15.2,24.7,,8.0,
2020,9,27,19.0,13.8,25.2,,10.1,
2020,9,28,18.2,13.5,25.1,,10.0,
2020,9,29,18.2,12.7,24.2,,0.0,
2020,9,30,18.6,13.9,25.0,,8.3,
