year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,1,1,-3.5,-7.7,0.5,,8.4,
2008,1,2,-2.1,-8.9,4.2,,8.7,
2008,1,3,-0.1,-5.9,7.8,,6.9,
2008,1,4,-1.2,-8.0,9.7,,8.4,
2008,1,5,-0.7,-7.6,8.9,,8.3,
2008,1,6,-0.5,-8.1,11.7,,7.0,
2008,1,7,2.1,-5.3,12.7,,6.5,
2008,1,8,1.9,-3.0,8.5,,1.7,
2008,1,9,0.5,-5.7,10.5,,7.8,
2008,1,10,2.6,-5.0,11.8,,5.4,
2008,1,11,3.1,2.2,3.9,20.0,0.0,
2008,1,12,3.0,0.7,4.8,13.0,0.0,
2008,1,13,1.4,-1.1,5.2,,2.8,
2008,1,14,0.7,-3.9,6.4,,4.5,
2008,1,15,-0.9,-6.8,5.3,,5.0,
2008,1,16,-3.2,-7.8,1.1,,8.6,
2008,1,17,-4.9,-12.6,2.1,,4.3,
2008,1,18,-3.0,-10.5,2.8,,7.6,
2008,1,19,-0.8,-7.7,6.6,,5.0,
2008,1,20,0.6,-0.8,1.9,3.7,0.0,
2008,1,21,1.3,0.5,2.5,6.5,0.0,
2008,1,22,1.0,0.0,2.7,6.4,0.0,3.3
2008,1,23,0.0,-4.6,4.3,1.5,4.9,
2008,1,24,-4.7,-8.5,-0.2,,9.1,
2008,1,25,-3.3,-8.7,3.4,,7.6,
2008,1,26,-1.6,-6.2,6.4,,6.3,
2008,1,27,-2.6,-9.0,7.2,,7.8,
2008,1,28,-1.3,-4.6,1.0,0.7,0.0,0.5
2008,1,29,0.1,-3.7,5.7,,4.1,
2008,1,30,-1.1,-6.7,2.1,,3.2,
2008,1,31,-3.6,-9.7,3.1,,9.3,
