year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,12,1,4.6,-0.9,12.3,,7.2,
2000,12,2,6.4,-0.2,13.8,,7.4,
2000,12,3,5.1,-1.9,9.1,,7.1,
2000,12,4,1.6,-4.7,8.9,,7.9,
2000,12,5,4.5,-2.0,8.5,0.5,6.6,
2000,12,6,0.8,-4.0,7.4,,7.7,
2000,12,7,3.1,-4.0,13.3,,6.9,
2000,12,8,4.7,-1.9,13.8,,7.7,
2000,12,9,6.2,-1.5,18.7,,8.0,
2000,12,10,4.0,-1.1,7.8,7.5,0.8,
2000,12,11,-3.5,-7.0,0.5,,5.6,
2000,12,12,-3.3,-7.7,0.5,,6.0,
2000,12,13,2.1,-1.8,8.1,,5.2,
2000,12,14,3.9,-1.1,9.8,,2.2,
2000,12,15,7.5,-0.1,12.5,,3.3,
2000,12,16,2.9,-1.8,9.2,,8.1,
2000,12,17,-1.0,-4.9,5.7,,3.1,
2000,12,18,2.4,-3.4,7.2,1.0,0.0,
2000,12,19,4.2,-0.4,7.4,0.5,3.4,
2000,12,20,1.7,-1.4,5.1,,0.0,
2000,12,21,1.3,-2.4,7.1,,7.8,
2000,12,22,3.3,-4.6,11.0,,7.2,
2000,12,23,4.3,-2.2,9.1,2.5,3.6,
2000,12,24,2.8,-1.0,7.2,,4.5,
2000,12,25,-1.6,-5.0,5.9,2.5,0.0,4.6
2000,12,26,-4.4,-7.4,-0.7,0.0,7.8,0.6
2000,12,27,-2.5,-8.0,2.9,,3.4,
2000,12,28,0.0,-4.7,3.7,,4.6,
2000,12,29,-1.8,-7.9,5.1,,7.7,
2000,12,30,2.0,-3.9,9.2,,7.4,
2000,12,31,-0.8,-6.3,5.4,,7.6,
