year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,3,1,2.6,-0.5,7.2,,7.6,
2001,3,2,1.1,-2.7,4.7,,0.0,
2001,3,3,2.3,-0.7,7.0,8.0,0.8,1.2
2001,3,4,-1.6,-3.7,-0.1,0.5,4.3,1.0
2001,3,5,0.6,-2.1,4.8,,9.9,
2001,3,6,2.8,-0.6,6.4,,2.9,
2001,3,7,-2.6,-4.7,0.8,,10.1,
2001,3,8,-4.0,-6.7,-0.8,,10.8,
2001,3,9,-0.5,-5.5,3.8,,9.0,
2001,3,10,0.4,-2.3,3.8,,10.7,
2001,3,11,-0.6,-7.4,4.6,,10.8,
2001,3,12,0.7,-3.8,5.9,,10.9,
2001,3,13,1.7,-4.9,9.8,,10.2,
2001,3,14,5.5,0.5,11.4,0.5,3.8,
2001,3,15,2.4,-1.1,8.5,,11.0,
2001,3,16,3.1,-4.7,9.8,,10.6,
2001,3,17,6.3,3.0,11.1,0.0,1.6,
2001,3,18,5.2,0.3,10.3,,9.0,
2001,3,19,5.5,1.6,9.4,,2.5,
2001,3,20,9.0,4.3,13.6,,10.7,
2001,3,21,9.9,0.3,16.2,,11.3,
2001,3,22,9.0,2.5,14.1,,9.7,
2001,3,23,6.8,-0.4,14.4,,10.2,
2001,3,24,10.2,1.0,18.1,,11.4,
2001,3,25,7.7,2.2,13.0,,8.2,
2001,3,26,2.6,-0.3,6.8,,11.3,
2001,3,27,1.2,-3.6,5.9,1.5,7.0,0.6
2001,3,28,3.0,-0.8,8.3,1.0,10.1,1.2
2001,3,29,2.5,-3.1,7.5,1.0,9.0,0.8
2001,3,30,2.8,-0.3,6.8,1.5,7.3,0.6
2001,3,31,5.0,0.6,10.9,,11.7,
