year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,2.7,-1.6,5.9,,5.8,
2014,1,2,-2.0,-7.2,4.6,,8.6,
2014,1,3,-2.7,-6.7,3.8,,0.1,
2014,1,4,-2.9,-9.0,4.1,,7.5,
2014,1,5,-3.8,-7.4,2.8,,5.0,
2014,1,6,-2.7,-9.9,4.7,,7.2,
2014,1,7,0.5,-3.4,4.1,0.0,0.0,
2014,1,8,-0.8,-7.0,2.8,0.0,1.3,
2014,1,9,-9.5,-13.6,-4.9,,8.7,
2014,1,10,-8.3,-15.1,-1.9,,8.7,
2014,1,11,-3.7,-10.5,2.1,0.0,7.7,
2014,1,12,-4.0,-11.4,1.6,0.2,6.9,0.3
2014,1,13,-9.7,-16.0,-2.4,,8.8,
2014,1,14,-8.5,-15.4,0.5,,8.8,
2014,1,15,-6.8,-14.6,1.0,,8.5,
2014,1,16,-3.9,-9.2,0.7,0.0,0.0,
2014,1,17,-4.6,-8.5,1.9,,3.6,
2014,1,18,-6.0,-10.7,0.0,,8.6,
2014,1,19,-5.7,-14.6,0.2,,6.1,
2014,1,20,-3.0,-4.9,0.5,6.0,0.0,7.4
2014,1,21,-7.3,-12.2,-2.9,0.0,4.2,0.0
2014,1,22,-7.0,-16.0,-1.0,,7.1,
2014,1,23,-3.0,-11.1,3.1,,6.3,
2014,1,24,2.9,-1.6,5.6,,0.0,
2014,1,25,2.3,-0.9,4.8,2.0,0.0,
2014,1,26,-3.8,-8.1,1.9,,9.2,
2014,1,27,-2.6,-10.9,4.0,,9.0,
2014,1,28,-0.2,-7.6,3.6,0.5,8.4,0.4
2014,1,29,-1.9,-11.7,6.7,,6.7,
2014,1,30,2.2,-2.4,5.2,4.0,2.6,
2014,1,31,-2.3,-8.7,5.1,,8.9,
