year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,6,1,20.0,13.1,26.3,6.0,5.8,
1997,6,2,21.2,14.2,27.4,5.5,9.9,
1997,6,3,20.3,11.6,27.7,,12.8,
1997,6,4,21.2,15.1,29.2,,7.7,
1997,6,5,18.7,12.9,23.1,19.0,2.9,
1997,6,6,20.4,15.1,26.0,2.0,5.4,
1997,6,7,20.1,14.0,28.6,,10.5,
1997,6,8,18.4,14.5,21.0,23.5,0.0,
1997,6,9,22.1,16.9,29.2,,7.7,
1997,6,10,22.6,16.2,31.1,,7.2,
1997,6,11,21.2,13.7,31.7,2.0,8.1,
1997,6,12,22.1,14.4,29.6,,9.1,
1997,6,13,22.8,15.5,31.4,,7.4,
1997,6,14,23.5,16.3,31.7,,11.2,
1997,6,15,23.2,16.3,30.6,,10.7,
1997,6,16,22.8,13.9,32.3,,12.6,
1997,6,17,24.1,16.0,34.0,,8.6,
1997,6,18,25.0,17.6,33.0,,10.4,
1997,6,19,25.7,18.1,32.6,,10.4,
1997,6,20,22.8,19.1,28.0,17.0,5.5,
1997,6,21,24.5,18.4,31.8,,10.5,
1997,6,22,23.7,18.7,30.6,,7.3,
1997,6,23,24.6,18.1,32.3,,9.0,
1997,6,24,24.7,18.3,31.2,,11.0,
1997,6,25,23.1,20.9,24.9,80.0,0.0,
1997,6,26,24.3,22.5,27.9,216.5,2.0,
1997,6,27,24.1,22.3,28.1,14.0,2.0,
1997,6,28,23.5,18.7,29.4,1.0,5.4,
1997,6,29,24.2,15.8,32.0,,11.2,
1997,6,30,24.1,19.5,30.0,0.0,8.7,
