year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,2,1,1.4,-1.2,3.3,9.1,0.0,
1983,2,2,3.3,1.3,5.8,4.7,2.5,
1983,2,3,2.0,-2.2,8.9,,9.4,
1983,2,4,0.1,-4.0,7.1,,5.1,
1983,2,5,2.8,-1.8,8.5,0.0,5.3,
1983,2,6,3.2,-0.2,9.7,,8.7,
1983,2,7,0.6,-2.8,3.3,0.7,7.9,2.4
1983,2,8,-1.6,-6.5,2.6,1.5,6.3,3.3
1983,2,9,-2.4,-7.0,-0.9,4.5,2.3,11.5
1983,2,10,-6.6,-16.1,2.4,0.4,7.8,0.9
1983,2,11,-3.6,-6.2,-0.4,0.3,9.1,1.0
1983,2,12,-6.2,-12.5,-3.0,,9.8,
1983,2,13,-6.9,-13.0,0.1,,9.9,
1983,2,14,-2.6,-10.3,4.4,2.1,7.1,
1983,2,15,2.2,-2.0,7.1,,8.6,
1983,2,16,1.2,-4.0,6.5,,5.8,
1983,2,17,1.3,-2.6,7.7,0.2,5.2,0.5
1983,2,18,-4.9,-6.7,-2.6,4.3,7.1,9.0
1983,2,19,-4.4,-8.5,-0.9,0.3,9.9,1.0
1983,2,20,-6.1,-9.8,-3.5,0.6,8.7,1.5
1983,2,21,-6.0,-11.7,2.0,,10.2,
1983,2,22,-2.7,-8.4,6.0,,10.2,
1983,2,23,-0.4,-3.7,3.4,,1.1,
1983,2,24,0.9,-4.0,7.8,,10.2,
1983,2,25,-0.1,-6.1,7.1,,10.3,
1983,2,26,-0.2,-6.9,8.5,,10.2,
1983,2,27,1.6,-5.5,12.0,,10.4,
1983,2,28,2.8,-5.3,13.4,,10.5,
