year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,19.1,13.3,24.8,,11.7,
1989,6,2,19.9,11.8,26.0,,12.5,
1989,6,3,20.8,13.2,27.8,,12.6,
1989,6,4,20.4,14.0,26.1,19.1,6.1,
1989,6,5,18.7,15.9,22.3,36.0,4.6,
1989,6,6,19.5,14.6,24.9,,12.8,
1989,6,7,21.7,14.2,28.6,,9.5,
1989,6,8,18.5,16.9,22.3,84.6,0.0,
1989,6,9,17.1,16.4,18.6,0.9,0.3,
1989,6,10,18.3,15.8,22.9,0.1,7.5,
1989,6,11,18.7,13.2,23.8,,12.9,
1989,6,12,19.1,14.1,24.5,,6.7,
1989,6,13,22.5,16.9,28.3,,12.7,
1989,6,14,19.5,16.4,22.0,22.4,0.3,
1989,6,15,18.1,16.2,21.0,0.1,1.9,
1989,6,16,19.7,15.8,23.6,,8.6,
1989,6,17,18.3,15.2,23.1,1.0,10.3,
1989,6,18,17.6,12.8,22.4,,12.9,
1989,6,19,19.6,14.5,24.4,,12.9,
1989,6,20,19.0,14.2,24.9,,12.3,
1989,6,21,19.4,12.8,25.5,,12.9,
1989,6,22,21.1,13.7,28.0,,13.2,
1989,6,23,22.8,14.6,29.3,,8.6,
1989,6,24,22.6,21.3,26.1,0.0,3.2,
1989,6,25,22.6,19.4,26.9,,12.4,
1989,6,26,22.4,20.4,25.5,0.2,1.8,
1989,6,27,20.6,19.1,23.7,7.7,3.0,
1989,6,28,21.0,16.6,25.4,,8.3,
1989,6,29,22.4,18.2,28.3,0.0,9.0,
1989,6,30,22.5,16.8,28.3,,11.9,
