year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,6,1,19.4,13.9,26.2,,10.5,
2022,6,2,20.6,15.3,26.1,,7.1,
2022,6,3,20.7,17.2,27.2,,11.1,
2022,6,4,21.8,17.0,26.7,0.0,8.7,
2022,6,5,18.5,16.6,21.2,16.8,0.0,
2022,6,6,19.5,16.7,23.0,,8.0,
2022,6,7,18.5,16.6,20.5,3.3,0.5,
2022,6,8,19.3,15.1,23.4,0.0,11.1,
2022,6,9,18.7,14.0,23.8,,12.5,
2022,6,10,19.8,13.7,23.7,,4.5,
2022,6,11,21.7,17.5,27.1,0.6,7.1,
2022,6,12,19.9,15.6,24.1,,7.7,
2022,6,13,19.9,17.2,21.8,1.2,0.0,
2022,6,14,19.0,17.2,22.0,3.1,0.0,
2022,6,15,20.9,17.8,25.3,0.0,5.4,
2022,6,16,21.3,17.5,26.1,0.0,3.9,
2022,6,17,21.6,20.3,24.5,,0.7,
2022,6,18,22.7,20.8,25.1,,0.2,
2022,6,19,23.7,20.2,29.4,,8.1,
2022,6,20,23.7,19.6,28.9,,5.4,
2022,6,21,23.2,19.5,28.3,,7.5,
2022,6,22,24.6,20.1,30.4,,12.3,
2022,6,23,24.2,22.6,25.6,0.0,0.0,
2022,6,24,23.9,22.8,25.9,58.1,0.0,
2022,6,25,24.9,22.4,28.0,,6.0,
2022,6,26,25.0,23.7,26.9,,0.0,
2022,6,27,25.1,24.5,25.9,0.6,0.0,
2022,6,28,25.5,24.5,26.6,,0.3,
2022,6,29,25.8,24.9,27.0,0.0,0.0,
2022,6,30,26.7,24.8,29.8,,8.4,
