year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,8,1,25.5,21.6,30.8,48.1,5.6,
1991,8,2,27.3,21.7,31.7,18.2,2.6,
1991,8,3,22.3,20.8,25.0,0.7,3.1,
1991,8,4,21.2,19.8,22.6,3.5,0.0,
1991,8,5,21.7,19.3,24.5,1.2,3.9,
1991,8,6,21.3,18.9,26.3,0.6,5.8,
1991,8,7,22.1,16.7,29.0,,10.2,
1991,8,8,21.9,18.7,25.3,0.0,7.0,
1991,8,9,19.7,17.9,20.7,32.1,0.0,
1991,8,10,21.2,19.4,24.2,5.1,0.5,
1991,8,11,21.9,19.6,25.1,,2.2,
1991,8,12,23.1,19.1,27.9,,7.1,
1991,8,13,22.3,18.4,29.3,,9.2,
1991,8,14,22.8,17.4,27.0,,10.2,
1991,8,15,22.7,18.9,27.0,,9.2,
1991,8,16,22.7,17.7,27.6,,10.7,
1991,8,17,22.4,17.2,27.9,,9.1,
1991,8,18,22.1,18.3,26.6,,4.8,
1991,8,19,24.5,19.2,30.7,,11.3,
1991,8,20,24.6,19.0,29.6,,11.8,
1991,8,21,24.7,19.0,29.2,,7.3,
1991,8,22,24.2,22.5,25.0,11.8,0.0,
1991,8,23,22.3,21.1,22.8,135.2,0.0,
1991,8,24,24.4,22.4,27.4,7.6,4.8,
1991,8,25,24.5,21.3,28.9,,8.6,
1991,8,26,23.1,18.3,27.4,,11.9,
1991,8,27,20.4,16.5,23.5,,11.1,
1991,8,28,21.3,14.6,24.3,0.0,10.4,
1991,8,29,20.9,18.3,22.0,48.1,0.0,
1991,8,30,23.0,21.1,26.4,,6.5,
1991,8,31,23.7,19.4,28.9,,8.1,
