stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
295,남해,2001-01-01,0.0,-6.0,0440,5.2,1450,,,,,,,6.8,250,2310,4.8,250,2330,1.2,1037,230,-10.6,20,1550,45.0,2.8,1013.0,1022.8,0720,1015.8,2400,1019.3,9.9,8.2,,,,,,,,,,,,-8.0,,,,,,,,,,,,,,
295,남해,2001-01-02,4.7,1.5,2350,8.3,1320,,,,,,,15.4,340,1600,10.7,250,0850,4.2,3629,270,-7.5,26,1600,42.6,3.6,1012.8,1023.7,2320,1014.9,0220,1019.0,9.9,7.4,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,
295,남해,2001-01-03,0.5,-1.9,0820,2.8,1330,,,,,,,10.6,270,1420,7.7,270,1400,3.0,2592,290,-10.3,33,0050,44.9,2.8,1018.8,1027.0,0940,1023.4,1600,1025.1,9.9,7.2,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,
295,남해,2001-01-04,-1.4,-5.3,2355,3.1,1340,,,,,,,10.5,270,0240,7.1,290,0240,2.4,2074,270,-13.7,25,1830,39.9,2.2,1022.3,1031.6,2320,1025.2,0040,1028.7,9.9,8.5,,,,,,,,,,,,-6.5,,,,,,,,,,,,,,
295,남해,2001-01-05,-2.3,-7.8,0555,4.3,1540,,,,,,,3.5,340,1250,3.4,340,1310,1.0,864,230,-14.5,24,1440,40.9,2.0,1027.6,1036.3,2350,1031.2,0030,1034.0,9.9,7.7,,,,,,,,,,,,-9.2,,,,,,,,,,,,,,
295,남해,2001-01-06,0.3,-5.1,0540,4.4,1340,,,,,,,7.1,360,1930,5.0,360,1930,1.8,1555,250,-11.9,22,1510,42.0,2.5,1027.7,1036.9,1020,1030.2,2400,1034.1,9.9,5.9,,,,,,,,,,,,-7.3,,,,,,,,,,,,13.0,,
295,남해,2001-01-07,2.0,-1.2,0040,4.0,2155,,,,,,25.0,10.1,340,0810,6.5,340,0140,2.0,1728,340,-1.7,58,0010,76.9,5.4,1011.2,1030.2,0020,1012.3,1620,1017.4,9.9,0.0,,,,6.6,0255,6.6,0255,7.0,,,,-2.0,,,,,,,,,,,,12.0,,
295,남해,2001-01-08,4.8,2.4,2110,9.1,1430,,,,,,,5.4,340,1350,3.7,360,1340,1.1,950,320,-1.4,51,1355,64.1,5.5,1016.8,1025.2,2200,1016.9,0010,1023.0,10.0,5.9,,,,,,,,,,,,0.4,,,,,,,,,,,,1.5,,
295,남해,2001-01-09,3.8,2.1,2400,6.0,1430,,,,,,6.0,11.5,270,1950,8.5,270,2000,2.1,1814,270,-2.6,35,1210,64.1,5.1,1011.4,1024.2,0040,1012.4,1430,1017.6,10.0,0.0,,,,,,,,,,,,1.8,,,,,,,,,,,,4.5,,
295,남해,2001-01-10,0.4,-2.7,0750,5.6,1500,,,,,,,10.2,290,0010,5.8,270,0400,1.8,1555,250,-10.6,24,1620,44.1,2.7,1012.9,1021.9,1000,1017.7,0040,1019.2,10.0,7.8,,,,,,,,,,,,-4.2,,,,,,,,,,,,,,
295,남해,2001-01-11,2.4,-2.1,0010,6.6,1440,,,,,,,8.8,230,0320,6.5,230,0410,2.6,2246,290,-9.9,20,1630,41.9,3.0,1012.3,1022.6,2400,1015.6,0530,1018.5,10.0,6.1,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,
