stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
295,남해,1993-01-01,2.3,-2.8,0230,8.7,1540,,,,,,,3.3,250,0100,2.1,250,0330,1.3,1123,250,-3.6,44,1230,67.0,4.7,1021.5,1030.9,0000,1025.0,1520,1027.8,9.9,7.4,,,,,,,,,0.0,0.0,4.6,-8.2,,,,,,,,,,,,,,
295,남해,1993-01-02,4.7,-1.2,0750,9.9,1510,,,,,,,4.3,290,2400,2.8,270,1940,1.4,1210,250,-2.6,32,1240,63.0,5.1,1018.8,1027.4,1010,1023.2,1610,1025.1,9.9,8.1,,,,,,,,,1.3,0.0,5.6,-6.6,,,,,,,,,,,,,,
295,남해,1993-01-03,7.8,2.5,2350,11.1,1120,,,,,,,8.5,290,1240,4.6,270,1540,2.6,2246,270,0.4,45,1630,60.5,6.4,1018.2,1026.0,2400,1022.4,1440,1024.3,9.9,2.2,,,,,,,,,6.3,6.3,6.0,-4.5,,,,,,,,,,,,,,
295,남해,1993-01-04,2.7,-0.2,2350,5.5,1540,,,,,,,5.6,340,0420,2.8,250,1800,1.7,1469,250,-6.0,42,1040,52.8,3.9,1022.0,1030.8,2340,1025.9,0040,1028.2,9.9,3.5,,,,,,,,,7.0,5.0,3.8,-6.5,,,,,,,,,,,,,,
295,남해,1993-01-05,2.6,-2.6,0800,8.2,1510,,,,,,,4.1,290,1150,2.7,250,0440,1.6,1382,250,-7.9,24,1250,48.5,3.4,1025.7,1034.0,0950,1030.3,0320,1032.0,9.9,7.7,,,,,,,,,2.0,0.0,4.0,-9.0,,,,,,,,,,,,,,
295,남해,1993-01-06,2.8,1.1,0020,4.5,2240,,,,,9.42,3.5,3.6,270,0730,2.5,290,0720,1.5,1296,270,-3.2,41,0130,65.5,5.0,1021.1,1032.7,0000,1023.6,1540,1027.4,9.9,0.0,,,,,,,,,10.0,7.3,3.0,0.4,,,,,,,,,,,,9.5,{비}0915-{비}{강도0}1500-1540.{비}1820-{비}{강도0}2100-2120.{박무}0945-{박무}{강도0}1500-{박무}{강도0}2100{박무}{강도0}2400,
295,남해,1993-01-07,5.1,1.6,2350,7.4,1450,,,,,13.08,15.0,4.8,270,1720,2.7,290,0450,1.3,1123,290,3.3,74,1850,88.3,7.8,1016.9,1028.5,2400,1020.7,1400,1023.1,9.9,0.0,,,,,,,,,10.0,4.8,5.5,-2.0,,,,,,,,,,,,9.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1630.{비}0020-{비}{강도0}0300-0325.{비}0440{비}{강도0}0900-1440.,
295,남해,1993-01-08,3.8,0.1,0740,6.8,1420,,,,,,,3.7,340,1320,2.4,250,0230,1.5,1296,270,-1.1,55,1200,72.8,5.7,1024.1,1033.1,1050,1027.3,0220,1030.4,10.0,4.9,,,,,,,,,6.5,5.0,4.2,-4.0,,,,,,,,,,,,1.0,{박무}1340-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400,
295,남해,1993-01-09,5.1,3.0,0130,6.7,1610,,,,,7.33,1.5,3.5,290,0500,2.6,290,0500,1.1,950,270,1.9,68,0200,80.5,7.1,1018.2,1029.0,0000,1021.7,1620,1024.4,10.0,0.0,,,,,,,,,10.0,5.8,4.6,1.7,,,,,,,,,,,,2.0,{비}0520-{비}{강도0}0900-1040.{비}1740-1940.-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500{박무}{강도0}2100-{박무}{강도0}2400,
295,남해,1993-01-10,5.4,1.9,2340,7.4,1450,,,,,9.42,2.0,8.0,270,1800,4.6,270,1800,1.7,1469,270,0.8,49,1530,72.8,6.6,1014.3,1022.4,1010,1019.0,1510,1020.5,10.0,1.3,,,,,,,,,8.8,4.5,5.3,-0.5,,,,,,,,,,,,0.5,{비}0030-{비}{강도0}0300-0720.{비}0835-{비}{강도0}0900-1110.-{박무}-{박무}{강도0}0300-{박무}{강도0}09001130.,
295,남해,1993-01-11,1.9,-2.5,2220,6.7,1400,,,,,,,7.4,270,1840,4.7,270,1440,1.7,1469,250,-6.2,34,1410,57.3,3.9,1016.9,1026.7,2320,1020.5,0130,1023.2,10.0,6.4,,,,,,,,,6.0,2.0,4.2,-7.2,,,,,,,,,,,,,,
295,남해,1993-01-12,1.3,-3.0,0550,5.7,1610,,,,,,,5.4,320,0330,2.8,320,0330,1.5,1296,270,-6.6,33,1620,56.8,3.7,1021.4,1029.4,1030,1024.7,0210,1027.8,10.0,5.3,,,,,,,,,5.8,2.5,2.9,-9.2,,,,,,,,,,,,,,
295,남해,1993-01-13,1.7,0.3,1730,3.2,1210,,,,,9.0,3.3,5.2,340,1530,3.0,340,2400,1.6,1382,340,-5.1,42,0250,63.0,4.3,1020.0,1028.5,0940,1022.8,2400,1026.4,10.0,0.0,,,,1.3,2050,1.3,2050,1.3,10.0,7.5,2.5,-1.8,,,,,,,,,,,,3.3,{눈}1440-{눈}{강도0}1500-{싸락눈}1840-{싸락눈}{강도0}2100-{진눈깨비}2110-2340.,
295,남해,1993-01-14,1.2,0.8,0010,2.2,2000,,,,,9.0,5.5,6.2,20,0020,3.0,340,0000,1.6,1382,270,-0.5,74,2320,88.5,5.9,1014.8,1022.8,0000,1019.2,1500,1021.1,10.1,0.0,,,,1.2,1440,1.2,1440,1.2,10.0,6.5,1.8,-0.6,,,,,,,,,,,,5.5,{눈}0820-{눈}{강도0}0900-{진눈깨비}1040-{눈}1440-{눈}{강도0}1500-{진눈깨비}1530-{비}1610-1720.,
295,남해,1993-01-15,0.9,-2.6,2330,3.3,1410,,,,,,,6.7,340,1510,4.2,320,1430,2.2,1901,290,-4.0,54,1230,70.0,4.6,1013.2,1020.5,0250,1017.5,1530,1019.5,10.1,1.2,,,,,,,,,9.0,9.0,1.5,-6.8,,,,,,,,,,,,,,
295,남해,1993-01-16,-1.3,-4.2,0510,3.2,1450,,,,,,,9.0,290,0610,5.1,320,1220,2.8,2419,290,-8.9,38,1000,56.8,3.2,1014.6,1024.6,2340,1018.5,0420,1021.0,10.1,8.5,,,,,,,,,0.8,0.8,0.4,-10.5,,,,,,,,,,,,,,
295,남해,1993-01-17,-0.9,-5.7,0240,4.7,1520,,,,,,,10.1,290,1730,4.5,290,1730,2.1,1814,250,-6.8,44,1540,65.3,3.7,1017.9,1026.5,1050,1022.4,1500,1024.3,10.1,7.9,,,,,,,,,0.0,0.0,1.4,-11.2,,,,,,,,,,,,,,
295,남해,1993-01-18,-1.0,-4.7,0720,2.3,1310,,,,,,,9.7,290,1920,6.3,290,1930,3.1,2678,270,-8.0,40,1410,59.5,3.4,1018.3,1025.8,2350,1023.5,1400,1024.6,10.1,8.0,,,,,,,,,1.3,1.3,0.8,-9.7,,,,,,,,,,,,,,
295,남해,1993-01-19,-2.1,-6.6,0620,2.6,1450,,,,,,,8.3,270,1520,4.7,270,1520,2.3,1987,270,-9.4,40,1450,55.8,3.0,1019.1,1027.2,0910,1023.6,1510,1025.5,10.2,8.5,,,,,,,,,0.0,0.0,0.8,-11.7,,,,,,,,,,,,,,
295,남해,1993-01-20,-1.9,-6.5,0730,2.9,1440,,,,,,,5.9,290,1400,3.8,290,1400,2.0,1728,270,-9.1,35,1650,59.3,3.1,1019.2,1028.6,2400,1023.9,1400,1025.6,10.2,8.6,,,,,,,,,0.0,0.0,1.4,-11.8,,,,,,,,,,,,,,
295,남해,1993-01-21,-2.3,-6.8,0610,3.0,1530,,,,,,,4.2,250,1920,2.8,250,1830,1.8,1555,250,-9.5,26,1550,59.3,3.0,1023.4,1031.9,1020,1028.2,0520,1029.8,10.2,8.6,,,,,,,,,0.0,0.0,0.9,-11.4,,,,,,,,,,,,,,
295,남해,1993-01-22,-0.7,-5.6,0710,5.1,1510,,,,,,,4.2,250,0000,2.6,250,0410,1.6,1382,250,-10.4,24,1540,49.8,2.8,1022.5,1031.0,1030,1026.3,1650,1028.9,10.2,8.3,,,,,,,,,0.8,0.0,1.7,-11.2,,,,,,,,,,,,,,
295,남해,1993-01-23,1.0,-3.3,0650,4.6,1510,,,,,,,4.0,250,0450,2.8,250,0130,1.5,1296,250,-7.3,39,1610,54.5,3.6,1019.1,1027.0,0000,1023.5,1840,1025.4,10.3,6.4,,,,,,,,,5.5,3.8,1.3,-9.0,,,,,,,,,,,,1.0,,
295,남해,1993-01-24,3.0,-0.3,0720,6.7,1630,,,,,4.92,1.5,4.3,270,2350,2.1,270,0240,1.3,1123,270,-2.1,54,0010,70.0,5.3,1017.5,1025.6,1030,1022.1,1530,1023.7,10.3,0.3,,,,1.7,0740,1.7,0740,1.5,8.0,4.0,2.5,-4.0,,,,,,,,,,,,0.5,{눈}0540-{눈}{강도0}0900-1035.,
295,남해,1993-01-25,6.3,1.2,2310,11.2,1540,,,,,,,4.6,250,0310,3.0,270,1910,1.5,1296,270,0.2,47,1550,65.5,6.2,1015.4,1022.9,1020,1019.8,1450,1021.6,10.3,7.6,,,,,,,,,2.8,1.5,4.8,-3.8,,,,,,,,,,,,,,
295,남해,1993-01-26,3.8,-1.6,0600,9.1,1430,,,,,,,11.2,290,1520,5.5,290,1740,2.3,1987,270,-3.4,35,1450,63.3,4.8,1015.3,1023.8,1030,1019.8,1440,1021.6,10.3,8.5,,,,,,,,,0.0,0.0,4.6,-7.6,,,,,,,,,,,,,,
